epoch,loss
0,376.0874
1,365.9308
2,356.6849
3,348.3428
4,339.5578
5,329.6704
6,318.8330
7,307.1244
8,296.4577
9,287.5533
10,279.5336
11,272.6978
12,267.0681
13,263.1269
14,259.4070
15,256.8834
16,254.6629
17,252.5669
18,251.2104
19,249.8376
20,249.1075
21,248.0478
22,247.3657
23,246.8320
24,246.5621
25,246.1974
26,245.3588
27,245.1887
28,244.5935
29,244.1858
30,244.2766
31,243.6353
32,243.5572
33,243.0053
34,242.8120
35,242.4578
36,242.5075
37,242.4220
38,242.0396
39,241.9511
40,241.9429
41,241.4972
42,241.4686
43,241.1945
44,241.2421
45,241.1050
46,240.9861
47,240.9304
48,240.5984
49,240.6345
50,240.6056
51,240.6477
52,240.4744
53,240.2609
54,240.3474
55,240.1538
56,240.0858
57,240.0276
58,239.9935
59,239.9998
60,239.9008
61,239.8494
62,239.7910
63,239.7075
64,239.7686
65,239.6922
66,239.7057
67,239.5918
68,239.5498
69,239.5685
70,239.4704
71,239.3579
72,239.4713
73,239.3975
74,239.3335
75,239.3389
76,239.3136
77,239.3586
78,239.1848
79,239.1976
80,239.1131
81,239.1884
82,239.0603
83,239.0538
84,239.0194
85,238.9526
86,238.9059
87,238.9465
88,238.9089
89,238.8797
90,238.8683
91,238.8247
92,238.8559
93,238.7505
94,238.6860
95,238.7956
96,238.7100
97,238.6369
98,238.5917
99,238.5680
100,238.5661
101,238.5728
102,238.4694
103,238.5104
104,238.5698
105,238.5132
106,238.4547
107,238.4856
108,238.3845
109,238.3808
110,238.3549
111,238.3410
112,238.2935
113,238.3536
114,238.2970
115,238.3224
116,238.2904
117,238.2082
118,238.2681
119,238.1637
120,238.1485
121,238.1449
122,238.1511
123,238.1645
124,238.0730
125,238.0960
126,238.0499
127,238.0272
128,238.0431
129,238.0014
130,238.0132
131,237.9697
132,238.0030
133,237.9179
134,237.9760
135,237.9584
136,237.9913
137,237.9545
138,237.9687
139,237.8672
140,237.8614
141,237.8288
142,237.7931
143,237.8252
144,237.8318
145,237.8594
146,237.7719
147,237.7936
148,237.7922
149,237.7871
150,237.7415
151,237.7197
152,237.7459
153,237.7012
154,237.7467
155,237.7326
156,237.6792
157,237.6991
158,237.6946
159,237.7118
160,237.5942
161,237.6553
162,237.6054
163,237.6480
164,237.6435
165,237.6396
166,237.5884
167,237.6066
168,237.6322
169,237.5981
170,237.6353
171,237.6064
172,237.5265
173,237.5663
174,237.5325
175,237.5772
176,237.5228
177,237.5355
178,237.5300
179,237.5585
180,237.4708
181,237.5289
182,237.4750
183,237.4799
184,237.5005
185,237.4846
186,237.4886
187,237.4970
188,237.4154
189,237.4759
190,237.4285
191,237.4381
192,237.4297
193,237.4474
194,237.3921
195,237.4132
196,237.4067
197,237.4449
198,237.4924
199,237.3993
200,237.3358
201,237.4647
202,237.4205
203,237.4057
204,237.3524
205,237.4330
206,237.3454
207,237.3737
208,237.3552
209,237.3794
210,237.3253
211,237.3511
212,237.3152
213,237.3421
214,237.3303
215,237.2841
216,237.3027
217,237.3610
218,237.3024
219,237.3032
220,237.2725
221,237.2621
222,237.2733
223,237.2573
224,237.2973
225,237.2269
226,237.2674
227,237.2552
228,237.2910
229,237.2264
230,237.2050
231,237.1811
232,237.2727
233,237.2166
234,237.2141
235,237.2239
236,237.2163
237,237.2156
238,237.2997
239,237.2094
240,237.2569
241,237.1721
242,237.2318
243,237.2151
244,237.2451
245,237.1861
246,237.2105
247,237.1510
248,237.1895
249,237.2005
250,237.2053
251,237.1796
252,237.1551
253,237.1611
254,237.1630
255,237.1762
256,237.1353
257,237.1416
258,237.1517
259,237.1428
260,237.1549
261,237.1699
262,237.1240
263,237.1024
264,237.0931
265,237.1394
266,237.1330
267,237.1070
268,237.0902
269,237.0983
270,237.0723
271,237.0685
272,237.1236
273,237.0773
274,237.1559
275,237.0993
276,237.1272
277,237.0599
278,237.0878
279,237.0652
280,237.1050
281,237.0510
282,237.0569
283,237.1269
284,237.0805
285,237.0398
286,237.2029
287,237.0106
288,237.0963
289,237.1976
290,237.0683
291,237.0384
292,237.0852
293,237.0189
294,237.0281
295,237.0378
296,237.1869
297,237.0220
298,236.9937
299,237.0160
300,237.0121
301,237.0284
302,237.0626
303,237.0375
304,237.0278
305,237.0168
306,237.0745
307,237.0314
308,237.0613
309,237.0658
310,237.0425
311,237.0143
312,237.0286
313,236.9938
314,237.0071
315,236.9832
316,236.9876
317,236.9702
318,236.9974
319,236.9800
320,236.9566
321,236.9825
322,237.0083
323,237.0259
324,236.9818
325,236.9953
326,236.9915
327,236.9288
328,236.9907
329,236.9525
330,236.9548
331,236.9449
332,236.9442
333,236.9331
334,236.9369
335,237.0030
336,236.9758
337,236.9958
338,236.9695
339,236.9501
340,236.9236
341,236.9217
342,236.9329
343,236.9628
344,236.9504
345,236.9794
346,236.9215
347,236.8991
348,236.9792
349,236.9802
350,236.9429
351,236.8943
352,236.9351
353,236.9029
354,236.9341
355,236.9193
356,236.8768
357,236.9093
358,236.9351
359,236.9109
360,236.9033
361,236.9049
362,236.9173
363,236.9153
364,236.9096
365,236.8755
366,236.9127
367,236.8989
368,236.9368
369,236.8734
370,236.9269
371,236.9107
372,236.8757
373,236.8546
374,236.9002
375,236.8806
376,236.8528
377,236.9001
378,236.8937
379,236.9048
380,236.8863
381,236.8865
382,236.8672
383,236.8760
384,236.8539
385,236.8797
386,236.8803
387,236.8451
388,236.8827
389,236.8252
390,236.8844
391,236.8825
392,236.8911
393,236.8871
394,236.8698
395,236.8423
396,236.8900
397,236.8468
398,236.8897
399,236.8572
400,236.8914
401,236.8337
402,236.8813
403,236.8543
404,236.8771
405,236.8554
406,236.8155
407,236.8288
408,236.8185
409,236.8399
410,236.8597
411,236.8630
412,236.8444
413,236.8331
414,236.8591
415,236.8263
416,236.8634
417,236.8139
418,236.8239
419,236.8393
420,236.8280
421,236.8075
422,236.8467
423,236.8321
424,236.8391
425,236.8139
426,236.8108
427,236.8389
428,236.8231
429,236.8260
430,236.8218
431,236.8094
432,236.8245
433,236.8148
434,236.8072
435,236.8108
436,236.7940
437,236.8021
438,236.8077
439,236.7841
440,236.8219
441,236.8673
442,236.7896
443,236.7959
444,236.7961
445,236.8007
446,236.8069
447,236.8118
448,236.8075
449,236.7894
450,236.7986
451,236.8099
452,236.7957
453,236.8201
454,236.7711
455,236.8010
456,236.8187
457,236.7702
458,236.7766
459,236.7845
460,236.8002
461,236.7566
462,236.7804
463,236.8143
464,236.7747
465,236.7768
466,236.7724
467,236.7929
468,236.7877
469,236.8087
470,236.7772
471,236.8110
472,236.7957
473,236.7945
474,236.7504
475,236.7731
476,236.8148
477,236.7750
478,236.7808
479,236.7415
480,236.7714
481,236.7678
482,236.7624
483,236.7991
484,236.7300
485,236.7556
486,236.7599
487,236.7571
488,236.7696
489,236.7445
490,236.7603
491,236.7266
492,236.7885
493,236.7535
494,236.7437
495,236.7718
496,236.7459
497,236.7647
498,236.7737
499,236.7605
500,236.7741
501,236.7675
502,236.7376
503,236.7754
504,236.7375
505,236.7312
506,236.7647
507,236.7553
508,236.7740
509,236.7496
510,236.7486
511,236.7839
512,236.7489
513,236.7289
514,236.7705
515,236.7500
516,236.7441
517,236.7597
518,236.7442
519,236.7155
520,236.7544
521,236.7249
522,236.7325
523,236.7482
524,236.7318
525,236.7632
526,236.7379
527,236.7455
528,236.7271
529,236.7341
530,236.7393
531,236.7542
532,236.7313
533,236.7461
534,236.7706
535,236.7794
536,236.7490
537,236.7603
538,236.7387
539,236.7569
540,236.7655
541,236.7392
542,236.7154
543,236.7250
544,236.7461
545,236.7475
546,236.7212
547,236.7035
548,236.7145
549,236.7133
550,236.7299
551,236.7405
552,236.7389
553,236.7606
554,236.7395
555,236.7536
556,236.7350
557,236.7474
558,236.7425
559,236.7182
560,236.7422
561,236.7424
562,236.7300
563,236.7189
564,236.7117
565,236.7281
566,236.7469
567,236.7729
568,236.7342
569,236.7171
570,236.7279
571,236.7077
572,236.7326
573,236.7200
574,236.7063
575,236.7509
576,236.7206
577,236.7058
578,236.7078
579,236.7125
580,236.7332
581,236.7310
582,236.7073
583,236.7090
584,236.7070
585,236.7313
586,236.7071
587,236.7373
588,236.7164
589,236.7140
590,236.6960
591,236.6772
592,236.7328
593,236.6751
594,236.6984
595,236.6961
596,236.7272
597,236.7051
598,236.7020
599,236.7046
600,236.6991
601,236.7011
602,236.6910
603,236.7089
604,236.7175
605,236.7289
606,236.7276
607,236.7129
608,236.6873
609,236.6915
610,236.7010
611,236.7052
612,236.7202
613,236.7047
614,236.6776
615,236.6967
616,236.7213
617,236.6998
618,236.6954
619,236.6921
620,236.7154
621,236.7041
622,236.6964
623,236.7155
624,236.6815
625,236.7075
626,236.7050
627,236.6823
628,236.7012
629,236.7343
630,236.6872
631,236.7101
632,236.6901
633,236.7249
634,236.7025
635,236.7014
636,236.7117
637,236.6816
638,236.7228
639,236.6765
640,236.7140
641,236.6843
642,236.6859
643,236.6686
644,236.6780
645,236.6862
646,236.7106
647,236.6986
648,236.6896
649,236.6902
650,236.6964
651,236.6998
652,236.6809
653,236.6879
654,236.6950
655,236.6895
656,236.7016
657,236.7002
658,236.7115
659,236.6959
660,236.6664
661,236.6676
662,236.6992
663,236.6996
664,236.6967
665,236.6986
666,236.6978
667,236.6841
668,236.7035
669,236.7083
670,236.6809
671,236.6885
672,236.7288
673,236.6802
674,236.6779
675,236.7001
676,236.6784
677,236.6972
678,236.6858
679,236.6910
680,236.6946
681,236.6727
682,236.6884
683,236.6525
684,236.6875
685,236.6953
686,236.6754
687,236.6974
688,236.6464
689,236.6998
690,236.6715
691,236.6450
692,236.6642
693,236.7106
694,236.6999
695,236.7163
696,236.6872
697,236.6879
698,236.6700
699,236.6761
