epoch,loss
0,379.7249
1,368.5441
2,359.7512
3,351.5394
4,343.0463
5,333.9565
6,324.0127
7,314.0011
8,303.7550
9,293.7864
10,284.7260
11,276.6074
12,270.1343
13,264.9560
14,260.6376
15,257.2208
16,254.9402
17,252.9178
18,251.1777
19,250.2456
20,248.8664
21,248.2563
22,247.4297
23,247.2453
24,246.5854
25,246.3534
26,246.2280
27,245.6728
28,245.4128
29,245.3243
30,244.5631
31,244.5108
32,244.0004
33,243.5297
34,243.5250
35,242.9686
36,242.8401
37,242.4633
38,241.8825
39,241.8155
40,241.5922
41,241.3208
42,241.1430
43,240.8937
44,240.7114
45,240.6668
46,240.4083
47,240.2881
48,240.2137
49,240.1247
50,239.8537
51,240.0295
52,239.7921
53,239.6854
54,239.7185
55,239.5716
56,239.5501
57,239.4749
58,239.4355
59,239.2649
60,239.2094
61,239.2508
62,239.1063
63,239.1899
64,238.9017
65,238.9538
66,238.9194
67,238.7990
68,238.7862
69,238.6534
70,238.6697
71,238.5811
72,238.6149
73,238.5651
74,238.4916
75,238.4127
76,238.4057
77,238.2122
78,238.3533
79,238.2539
80,238.2726
81,238.2211
82,238.1540
83,238.2037
84,238.0819
85,238.1316
86,238.1494
87,238.0396
88,237.9665
89,237.9189
90,237.8177
91,237.9893
92,237.7731
93,237.8346
94,237.8076
95,237.7409
96,237.7504
97,237.7166
98,237.6556
99,237.6336
100,237.5978
101,237.6202
102,237.5125
103,237.5580
104,237.5094
105,237.5180
106,237.4894
107,237.4675
108,237.4182
109,237.4604
110,237.3955
111,237.3595
112,237.3067
113,237.3088
114,237.4031
115,237.3227
116,237.2952
117,237.2473
118,237.2148
119,237.2270
120,237.2512
121,237.1696
122,237.1832
123,237.2152
124,237.1785
125,237.1706
126,237.0423
127,237.0991
128,237.0697
129,237.0131
130,237.0389
131,237.0345
132,237.0608
133,236.9672
134,237.0107
135,236.9961
136,236.8951
137,237.0123
138,236.9667
139,237.0296
140,236.9183
141,236.9379
142,236.9378
143,236.9228
144,236.9233
145,236.8774
146,236.8918
147,236.8928
148,236.8740
149,236.8309
150,236.8395
151,236.8032
152,236.8149
153,236.7790
154,236.7574
155,236.7418
156,236.8334
157,236.6874
158,236.7686
159,236.7466
160,236.7304
161,236.7168
162,236.6899
163,236.6512
164,236.7128
165,236.6952
166,236.7459
167,236.6980
168,236.6619
169,236.6324
170,236.6287
171,236.6190
172,236.6296
173,236.6192
174,236.6462
175,236.6649
176,236.5971
177,236.6072
178,236.5828
179,236.5976
180,236.5319
181,236.5837
182,236.5452
183,236.6048
184,236.5977
185,236.5137
186,236.5231
187,236.5656
188,236.5993
189,236.5517
190,236.5986
191,236.4596
192,236.5474
193,236.5188
194,236.4952
195,236.5820
196,236.4989
197,236.4787
198,236.5263
199,236.5104
200,236.4988
201,236.4268
202,236.4307
203,236.4826
204,236.4946
205,236.4542
206,236.4409
207,236.4231
