epoch,loss
0,378.9552
1,367.3516
2,357.8175
3,348.3949
4,337.9922
5,325.9372
6,313.2593
7,301.0174
8,291.1714
9,282.1941
10,275.0612
11,268.9263
12,264.5780
13,260.9110
14,257.5343
15,254.9185
16,253.0358
17,251.5954
18,250.1130
19,248.9332
20,248.1165
21,247.5482
22,247.2720
23,246.7234
24,246.3270
25,245.6542
26,244.9871
27,244.7382
28,244.3076
29,243.9695
30,243.8101
31,243.3042
32,243.1420
33,242.5989
34,242.6144
35,242.3127
36,241.9803
37,241.7656
38,241.3664
39,241.5278
40,241.4425
41,241.0743
42,241.0314
43,240.6889
44,240.8014
45,240.7379
46,240.4934
47,240.4321
48,240.2014
49,240.1997
50,240.2582
51,240.0064
52,239.9217
53,239.8824
54,239.8347
55,239.9636
56,239.7420
57,239.7075
58,239.5893
59,239.5232
60,239.5548
61,239.5207
62,239.4452
63,239.3843
64,239.3614
65,239.2504
66,239.3491
67,239.2389
68,239.0716
69,239.1207
70,239.1078
71,239.0527
72,239.0059
73,239.0125
74,238.9711
75,238.9675
76,238.9043
77,238.8670
78,238.8415
79,238.7751
80,238.6948
81,238.7504
82,238.6772
83,238.6375
84,238.5920
85,238.5342
86,238.5182
87,238.5780
88,238.4933
89,238.5613
90,238.5061
91,238.4395
92,238.4120
93,238.3379
94,238.3640
95,238.3470
96,238.2659
97,238.3344
98,238.2790
99,238.2548
100,238.2347
101,238.2540
102,238.1789
103,238.1859
104,238.1233
105,238.0468
106,238.0935
107,238.0657
108,238.1381
109,238.0477
110,237.9880
111,237.9775
112,237.9979
113,237.9812
114,237.9449
115,237.9243
116,237.9520
117,237.9407
118,237.9197
119,237.8911
120,237.8179
121,237.8182
122,237.7814
123,237.8324
124,237.8762
125,237.7684
126,237.8003
127,237.7893
128,237.7267
129,237.7275
130,237.7201
131,237.7369
132,237.7752
133,237.6459
134,237.7027
135,237.7180
136,237.7214
137,237.6157
138,237.6240
139,237.6131
140,237.6311
141,237.6483
142,237.5846
143,237.6867
144,237.6499
145,237.6054
146,237.5650
147,237.6219
148,237.5976
149,237.5702
150,237.5217
151,237.6010
152,237.5674
153,237.5735
154,237.4609
155,237.5238
156,237.4896
157,237.4535
158,237.4783
159,237.4845
160,237.3670
161,237.4337
162,237.4145
163,237.4658
164,237.4494
165,237.4437
166,237.4210
167,237.3618
168,237.3537
169,237.4335
170,237.4636
171,237.3609
172,237.3918
173,237.3900
174,237.3817
175,237.2750
176,237.3220
177,237.3753
178,237.3900
179,237.3602
180,237.3173
181,237.3114
182,237.2963
183,237.2464
184,237.2728
185,237.2762
186,237.2902
187,237.3262
188,237.3546
189,237.2043
190,237.2540
191,237.2781
192,237.2617
193,237.1537
194,237.1954
195,237.2053
196,237.3397
197,237.2396
198,237.1740
199,237.2266
200,237.3717
201,237.2040
202,237.1891
203,237.2787
204,237.1552
205,237.1946
206,237.2976
207,237.1599
208,237.1851
209,237.1428
210,237.1024
211,237.1126
212,237.1045
213,237.1486
214,237.0668
215,237.1203
216,237.1495
217,237.2215
218,237.1116
219,237.1486
220,237.1364
221,237.1986
222,237.0843
223,237.1096
224,237.1099
225,237.0793
226,237.0710
227,237.0790
228,237.0553
229,237.0551
230,237.0378
231,237.0561
232,237.0804
233,237.0885
234,237.0239
235,237.1047
236,237.0091
237,237.0169
238,237.0426
239,237.0237
240,236.9906
241,236.9939
242,237.0151
243,236.9671
244,236.9695
245,236.9590
246,237.0115
247,236.9796
248,237.0650
249,236.9916
250,236.9829
251,237.0153
252,236.9540
253,236.9582
254,236.9450
255,237.0209
256,237.0274
257,236.9967
258,236.9257
259,236.9440
260,236.9818
261,236.9512
262,236.8827
263,236.8879
264,236.8857
265,236.8920
266,236.9062
267,236.9492
268,237.0666
269,236.9088
270,236.8542
271,236.9671
272,236.9049
273,236.8905
274,236.9943
275,236.9257
276,236.8767
277,237.0158
278,236.8403
279,236.8689
280,236.9009
281,236.8951
282,236.8342
283,236.8422
284,236.9488
285,236.9968
286,236.9574
287,236.8805
288,236.8345
289,236.8406
290,236.8293
291,236.8923
292,236.8797
293,236.8306
294,236.8374
295,236.8055
296,236.7973
297,236.8174
298,236.8237
299,236.8035
300,236.8268
301,236.8059
302,236.8207
303,236.8383
304,236.8058
305,236.8237
306,236.7936
307,236.7951
308,236.8818
309,236.7916
310,236.7766
311,236.7674
312,236.7492
313,236.8302
314,236.8271
315,236.7907
316,236.7688
317,236.7618
318,236.7993
319,236.7833
320,236.7770
321,236.7840
322,236.7633
323,236.7868
324,236.7646
325,236.7760
326,236.7893
327,236.8091
328,236.7468
329,236.7241
330,236.7526
331,236.8437
332,236.7437
333,236.7598
334,236.7625
335,236.7573
336,236.7844
337,236.7661
338,236.7991
339,236.7404
340,236.7732
341,236.9142
342,236.7604
343,236.8193
344,236.7480
345,236.7792
346,236.8151
347,236.8148
348,236.7337
349,236.7062
350,236.7299
351,236.7178
352,236.7045
353,236.7471
354,236.7071
355,236.7349
356,236.7017
357,236.7106
358,236.6709
359,236.7565
360,236.7213
361,236.7321
362,236.7171
363,236.6740
364,236.7328
365,236.7171
366,236.7769
367,236.7461
368,236.7025
369,236.7253
370,236.6955
371,236.7213
372,236.7343
373,236.6942
374,236.7178
375,236.7245
376,236.7255
377,236.6951
378,236.7347
379,236.6754
380,236.6886
381,236.6784
382,236.6990
383,236.6776
384,236.7507
385,236.6804
386,236.6439
387,236.6470
388,236.7015
389,236.6971
390,236.6746
391,236.6438
392,236.6765
393,236.6556
394,236.6439
395,236.6392
396,236.6904
397,236.7034
398,236.6656
399,236.6810
400,236.6429
401,236.6331
402,236.6884
403,236.6577
404,236.6446
405,236.6156
406,236.6100
407,236.6150
408,236.6724
409,236.6313
410,236.6673
411,236.6684
412,236.6682
413,236.6447
414,236.6543
415,236.6253
416,236.6385
417,236.5903
418,236.6663
419,236.6144
420,236.6396
421,236.5898
422,236.6577
423,236.6640
424,236.6054
425,236.6471
426,236.6302
427,236.6154
428,236.6747
429,236.5890
430,236.6235
431,236.6403
432,236.6540
433,236.6112
434,236.6295
435,236.6268
436,236.6214
437,236.6707
438,236.6497
439,236.6608
440,236.5997
441,236.6099
442,236.6201
443,236.6577
444,236.6753
445,236.6239
446,236.6570
447,236.6663
448,236.6665
449,236.6367
450,236.6299
451,236.6180
452,236.6623
453,236.6321
454,236.5953
455,236.6399
456,236.6697
457,236.6014
458,236.6272
459,236.7017
460,236.6429
461,236.6329
462,236.6142
463,236.5943
464,236.6186
465,236.6438
466,236.6205
467,236.6133
468,236.6054
469,236.6167
470,236.6070
471,236.6087
472,236.5932
473,236.6052
474,236.5812
475,236.5962
476,236.6108
477,236.5965
478,236.6318
479,236.5614
480,236.6155
481,236.5887
482,236.6033
483,236.6189
484,236.5975
485,236.6217
486,236.5738
487,236.6114
488,236.6051
489,236.5815
490,236.5625
491,236.6372
492,236.6117
493,236.5943
494,236.5712
495,236.6005
496,236.5729
497,236.5987
498,236.5980
499,236.6091
500,236.5906
501,236.5819
502,236.6262
503,236.5853
504,236.5935
505,236.5866
506,236.5588
507,236.5844
508,236.5760
509,236.5871
510,236.5734
511,236.5701
512,236.5608
513,236.5819
514,236.5999
515,236.5582
516,236.5836
517,236.5888
518,236.5774
519,236.5719
520,236.5595
521,236.6124
522,236.5794
523,236.5555
524,236.5956
525,236.5517
526,236.5610
527,236.5655
528,236.5750
529,236.5436
530,236.5636
531,236.5887
532,236.5750
533,236.5550
534,236.5744
535,236.5603
536,236.5491
537,236.5636
538,236.5772
539,236.5642
540,236.5487
541,236.5677
542,236.5610
543,236.5412
544,236.5724
545,236.5628
546,236.5518
547,236.5869
548,236.5532
549,236.5653
550,236.5571
551,236.5717
552,236.5768
553,236.5901
554,236.5584
555,236.5638
556,236.5443
557,236.5540
558,236.5691
559,236.5391
560,236.5814
561,236.5329
562,236.5398
563,236.5520
564,236.5606
565,236.5699
566,236.5706
567,236.5773
568,236.5418
569,236.5791
570,236.5127
571,236.5600
572,236.5733
573,236.5404
574,236.5646
575,236.5203
576,236.5557
577,236.5630
578,236.5608
579,236.5584
580,236.5590
581,236.5351
582,236.5345
583,236.5219
584,236.5413
585,236.5698
586,236.5337
587,236.5577
588,236.5508
589,236.5625
590,236.5457
591,236.5637
592,236.5652
593,236.5691
594,236.5120
595,236.5613
596,236.5510
597,236.5141
598,236.5196
599,236.5319
600,236.5392
601,236.5724
602,236.5586
603,236.5513
604,236.5646
605,236.5341
606,236.5371
607,236.5339
608,236.5530
609,236.5643
610,236.5494
611,236.5537
612,236.5448
613,236.5488
614,236.5388
615,236.5550
616,236.5423
617,236.5308
618,236.5269
619,236.5363
620,236.5150
621,236.5306
622,236.5173
623,236.5559
624,236.5338
625,236.5436
626,236.5363
627,236.5244
628,236.5282
629,236.5209
630,236.5171
631,236.5624
632,236.5210
633,236.5424
634,236.5227
635,236.5438
636,236.5524
637,236.4969
638,236.5423
639,236.5551
640,236.5125
641,236.5467
642,236.5141
643,236.5347
644,236.5688
645,236.5395
646,236.5302
647,236.5534
648,236.5231
649,236.5266
650,236.5311
651,236.5372
652,236.5339
653,236.5589
654,236.5466
655,236.5225
656,236.5412
657,236.5431
658,236.5166
659,236.5425
660,236.5259
661,236.4906
662,236.5026
663,236.5412
664,236.5151
665,236.5367
666,236.5580
667,236.5136
668,236.5102
669,236.4998
670,236.5217
671,236.5125
672,236.5063
673,236.5196
674,236.5681
675,236.4994
676,236.4982
677,236.5527
678,236.5296
679,236.5121
680,236.5440
681,236.5005
682,236.5361
683,236.5205
684,236.5314
685,236.5552
686,236.5364
687,236.5293
688,236.5257
689,236.5389
690,236.5285
691,236.4998
692,236.5078
693,236.5322
694,236.5474
695,236.5427
696,236.5254
697,236.5598
698,236.5046
699,236.4894
