epoch,loss
0,383.3457
1,370.5237
2,360.7733
3,351.4602
4,341.4732
5,329.9516
6,317.7200
7,305.4467
8,294.5690
9,285.4663
10,277.6287
11,271.3147
12,266.5496
13,261.8797
14,258.7633
15,256.0087
16,254.7120
17,252.7087
18,251.0577
19,250.1753
20,249.3437
21,248.4387
22,248.1529
23,247.5285
24,246.8852
25,246.9264
26,246.5312
27,246.1732
28,245.7546
29,245.4008
30,245.3274
31,244.8800
32,244.6070
33,244.3371
34,243.9244
35,243.8430
36,243.6666
37,243.4486
38,242.8033
39,242.6814
40,242.5655
41,242.3086
42,242.1173
43,241.7843
44,241.5552
45,241.3415
46,241.3956
47,241.0343
48,241.0659
49,240.6436
50,240.6394
51,240.7213
52,240.6127
53,240.4256
54,240.3208
55,240.1965
56,240.0321
57,240.0045
58,239.9762
59,239.8177
60,239.7572
61,239.6556
62,239.6595
63,239.4628
64,239.6050
65,239.3259
66,239.4044
67,239.3507
68,239.2319
69,239.1987
70,239.1640
71,239.0861
72,239.0389
73,239.0031
74,238.9661
75,238.9126
76,238.8639
77,238.8842
78,238.7776
79,238.8492
80,238.7767
81,238.7011
82,238.6414
83,238.5845
84,238.4951
85,238.4766
86,238.4555
87,238.4034
88,238.4183
89,238.2824
90,238.3032
91,238.1947
92,238.2620
93,238.1994
94,238.1498
95,238.1360
96,238.1971
97,238.1128
98,238.0654
99,238.1256
100,238.0347
101,238.0412
102,237.9184
103,237.9754
104,237.8824
105,237.8614
106,237.8423
107,237.8911
108,237.8149
109,237.8361
110,237.8250
111,237.7734
112,237.7685
113,237.7124
114,237.7444
115,237.7014
116,237.6558
117,237.6566
118,237.6557
119,237.6396
120,237.6307
121,237.5789
122,237.5459
123,237.5124
124,237.5556
125,237.5698
126,237.5639
127,237.4776
128,237.5538
129,237.4767
130,237.4865
131,237.4202
132,237.4400
133,237.4555
134,237.4393
135,237.4253
136,237.3791
137,237.3638
138,237.4032
139,237.4091
140,237.3963
141,237.3569
142,237.3557
143,237.3726
144,237.3374
145,237.2817
146,237.3026
147,237.2692
148,237.3047
149,237.2164
150,237.2852
151,237.2759
152,237.2874
153,237.1994
154,237.2201
155,237.2155
156,237.2363
157,237.1526
158,237.1979
159,237.1898
160,237.1658
161,237.1771
162,237.1438
163,237.1047
164,237.1074
165,237.1941
166,237.0802
167,237.0661
168,237.0685
169,237.1709
170,237.1269
171,237.0461
172,237.1053
173,237.1097
174,237.0955
175,237.0184
176,237.0916
177,237.0436
178,237.0210
179,236.9845
180,236.9978
181,237.0007
182,237.0299
183,236.9773
184,236.9640
185,236.9745
186,237.0257
187,236.9424
188,236.9402
189,236.9857
190,236.9211
191,236.8971
192,236.9256
193,236.9081
194,236.8925
195,236.9064
196,236.9043
197,236.9070
198,236.9492
199,236.8247
200,236.8969
201,236.8936
202,236.8440
203,236.8799
204,236.8556
205,236.8131
206,236.8731
207,236.7796
208,236.8292
209,236.8399
210,236.8399
211,236.8429
212,236.7964
213,236.8467
214,236.8456
215,236.8164
216,236.8545
217,236.7713
218,236.7713
219,236.8052
220,236.8166
221,236.7684
222,236.7175
223,236.7218
224,236.7603
225,236.7428
226,236.7627
227,236.7828
228,236.7450
229,236.7223
230,236.7048
231,236.7933
232,236.7440
233,236.6900
234,236.7082
235,236.6706
236,236.7110
237,236.6910
238,236.6745
239,236.7754
240,236.7300
241,236.6970
242,236.6576
243,236.7097
244,236.7081
245,236.7007
246,236.7774
247,236.6435
248,236.6847
249,236.7028
250,236.6286
251,236.6361
252,236.6035
253,236.6468
