epoch,loss
0,383.8227
1,370.8625
2,360.4222
3,351.2778
4,341.8790
5,331.7875
6,320.5718
7,308.9320
8,297.7027
9,287.4916
10,278.8099
11,271.5991
12,266.1663
13,261.8668
14,257.7390
15,255.4382
16,252.7686
17,250.8938
18,249.5156
19,248.2179
20,247.7833
21,246.8060
22,246.2333
23,245.5530
24,245.1370
25,244.8251
26,244.5960
27,243.7581
28,243.4631
29,243.1015
30,242.9735
31,242.9010
32,242.3228
33,242.1123
34,241.8320
35,241.4790
36,241.3767
37,241.2222
38,241.1401
39,241.0681
40,240.7343
41,240.6528
42,240.3723
43,240.1199
44,240.0505
45,240.1798
46,239.8984
47,239.9478
48,239.8131
49,239.6480
50,239.6326
51,239.3207
52,239.4837
53,239.3576
54,239.2442
55,239.2339
56,239.1305
57,238.9473
58,239.0472
59,238.9272
60,238.8777
61,238.9241
62,238.9080
63,238.7457
64,238.7162
65,238.6435
66,238.6981
67,238.5752
68,238.6063
69,238.4456
70,238.5031
71,238.4815
72,238.3666
73,238.2666
74,238.3874
75,238.2638
76,238.3292
77,238.2063
78,238.1745
79,238.0216
80,238.1091
81,238.0466
82,238.0637
83,238.0012
84,237.9619
85,237.9619
86,237.9407
87,237.9143
88,237.8583
89,237.8463
90,237.8144
91,237.7659
92,237.7387
93,237.7310
94,237.7382
95,237.7241
96,237.6866
97,237.6386
98,237.6092
99,237.5886
100,237.5591
101,237.5967
102,237.5385
103,237.5215
104,237.4915
105,237.4584
106,237.4264
107,237.4204
108,237.3493
109,237.3736
110,237.3283
111,237.3285
112,237.2814
113,237.2365
114,237.2754
115,237.2112
116,237.2795
117,237.2315
118,237.1508
119,237.1435
120,237.1150
121,237.0901
122,237.1049
123,237.0736
124,237.0691
125,237.0581
126,237.0475
127,237.0374
128,237.0379
129,236.9966
130,237.0141
131,236.9652
132,236.9892
133,237.0033
134,236.9511
135,236.9322
136,236.9560
137,236.8938
138,236.8799
139,236.8904
140,236.9098
141,236.9049
142,236.8786
143,236.9347
144,236.8699
145,236.8636
146,236.8400
147,236.8327
148,236.8121
149,236.8008
150,236.8305
151,236.8231
152,236.8009
153,236.7830
154,236.7689
155,236.7615
156,236.7373
157,236.7199
158,236.7589
159,236.6942
160,236.7517
161,236.6625
162,236.6679
163,236.6757
164,236.6908
165,236.6759
166,236.6225
167,236.6432
168,236.6480
169,236.6061
170,236.6408
171,236.6237
172,236.5630
173,236.6525
174,236.6264
175,236.5542
176,236.6366
177,236.5861
178,236.5980
179,236.5441
180,236.5701
181,236.5693
182,236.6031
183,236.5523
184,236.5352
185,236.5625
186,236.5759
187,236.5371
188,236.5543
189,236.5283
190,236.4806
191,236.5336
192,236.5044
193,236.5050
194,236.5561
195,236.5685
196,236.4969
197,236.4334
198,236.4679
199,236.4719
200,236.4368
201,236.4083
202,236.4518
203,236.3879
204,236.4042
205,236.4033
206,236.4338
207,236.3831
208,236.4081
209,236.4185
210,236.4293
211,236.4119
212,236.4024
213,236.4192
214,236.4067
215,236.4198
216,236.3678
217,236.3494
218,236.3894
219,236.3414
220,236.3515
221,236.3919
222,236.3263
223,236.3299
224,236.3366
225,236.3224
226,236.3323
227,236.3043
228,236.3339
229,236.3162
230,236.3395
231,236.3374
232,236.2799
233,236.3254
234,236.3254
235,236.2656
236,236.2731
237,236.3012
238,236.2781
239,236.2899
240,236.2471
241,236.2418
242,236.2792
243,236.2530
244,236.2522
245,236.2649
246,236.2012
247,236.2262
248,236.2396
249,236.2344
250,236.2228
251,236.2276
252,236.2044
253,236.2417
254,236.1851
255,236.2027
256,236.1685
257,236.1758
258,236.2241
259,236.1849
260,236.1744
261,236.1754
262,236.1655
263,236.1658
264,236.1771
265,236.1486
266,236.1779
267,236.1891
268,236.1653
269,236.1794
270,236.1201
271,236.1508
272,236.1267
273,236.1525
274,236.1409
275,236.1411
276,236.1461
277,236.1622
278,236.1141
279,236.1357
280,236.1606
281,236.1488
282,236.1028
283,236.1431
284,236.1631
285,236.1146
286,236.1138
287,236.1508
288,236.1124
289,236.1048
290,236.1225
291,236.0953
292,236.0889
293,236.0787
294,236.0960
295,236.0995
296,236.1170
297,236.0557
298,236.0952
299,236.0784
300,236.0642
301,236.0559
302,236.0337
303,236.0395
304,236.0611
305,236.0380
306,236.0526
307,236.0552
308,236.0470
309,236.0401
310,236.0434
311,236.0736
312,236.0533
313,236.0603
314,236.0374
315,236.0020
316,235.9910
317,236.0184
318,236.0416
319,236.0430
320,236.0407
