epoch,loss
0,397.5318
1,353.0086
2,322.3021
3,305.2222
4,291.3371
5,282.3365
6,278.1491
7,276.5395
8,275.8582
9,275.3125
10,274.8156
11,274.4036
12,274.1313
13,273.8096
14,273.6416
15,273.5305
16,273.4296
17,273.3210
18,273.1919
19,273.1439
20,273.0685
21,272.9917
22,272.9108
23,272.8584
24,272.8299
25,272.7795
26,272.7358
27,272.7183
28,272.6577
29,272.6325
30,272.6009
31,272.5658
32,272.5550
33,272.5276
34,272.5038
35,272.4872
36,272.4526
37,272.4609
38,272.4256
39,272.4010
40,272.3939
41,272.3508
42,272.3302
43,272.3239
44,272.2979
45,272.2937
46,272.2905
47,272.2436
48,272.2343
49,272.2271
50,272.2277
51,272.2077
52,272.1706
53,272.1695
54,272.1431
55,272.1191
56,272.1428
57,272.1116
58,272.1065
59,272.0821
60,272.0719
61,272.0498
62,272.0505
63,272.0272
64,272.0374
65,271.9989
66,272.0003
67,271.9824
68,271.9693
69,271.9742
70,271.9370
71,271.9287
72,271.9239
73,271.9014
74,271.9075
75,271.8875
76,271.8832
77,271.8544
78,271.8339
79,271.8442
80,271.8286
81,271.8139
82,271.8160
83,271.8027
84,271.7779
85,271.7670
86,271.7676
87,271.7540
88,271.7413
89,271.7252
90,271.7151
91,271.7045
92,271.6949
93,271.6908
94,271.6726
95,271.6509
96,271.6419
97,271.6333
98,271.6251
99,271.6276
100,271.6148
101,271.5910
102,271.5866
103,271.5798
104,271.5668
105,271.5525
106,271.5505
107,271.5339
108,271.5415
109,271.5115
110,271.4988
111,271.4882
112,271.4670
113,271.4873
114,271.4671
115,271.4421
116,271.4583
117,271.4255
118,271.4203
119,271.4044
120,271.4066
121,271.3990
122,271.3874
123,271.3895
124,271.3586
125,271.3508
126,271.3370
127,271.3513
128,271.3296
129,271.3150
130,271.3036
131,271.2994
132,271.2996
133,271.2776
134,271.2610
135,271.2767
136,271.2479
137,271.2433
138,271.2250
139,271.2045
140,271.2214
141,271.2000
142,271.2077
143,271.1771
144,271.1640
145,271.1748
146,271.1493
147,271.1583
148,271.1344
149,271.1229
150,271.1167
151,271.1107
152,271.1113
153,271.1011
154,271.0764
155,271.0794
156,271.0784
157,271.0820
158,271.0568
159,271.0497
160,271.0358
161,271.0332
162,271.0155
163,271.0258
164,270.9992
165,271.0118
166,270.9979
