epoch,loss
0,392.6404
1,348.1637
2,316.6769
3,295.7315
4,284.6345
5,279.3972
6,276.8147
7,275.5816
8,274.8646
9,274.4568
10,274.1325
11,273.7998
12,273.6819
13,273.5259
14,273.3422
15,273.1709
16,273.1066
17,273.0484
18,272.9361
19,272.8815
20,272.7751
21,272.7323
22,272.6988
23,272.6689
24,272.6277
25,272.5933
26,272.5654
27,272.5124
28,272.4940
29,272.4366
30,272.4217
31,272.3864
32,272.3766
33,272.3412
34,272.3503
35,272.3158
36,272.3124
37,272.2880
38,272.2486
39,272.2487
40,272.2191
41,272.2119
42,272.2021
43,272.1918
44,272.1578
45,272.1332
46,272.1303
47,272.1241
48,272.0766
49,272.1106
50,272.0522
51,272.0777
52,272.0588
53,272.0433
54,272.0232
55,272.0251
56,271.9941
57,272.0111
58,271.9832
59,271.9763
60,271.9482
61,271.9605
62,271.9303
63,271.9360
64,271.9081
65,271.9178
66,271.8956
67,271.8732
68,271.8657
69,271.8662
70,271.8663
71,271.8405
72,271.8213
73,271.8251
74,271.8140
75,271.7962
76,271.7958
77,271.7819
78,271.7653
79,271.7622
80,271.7470
81,271.7508
82,271.7176
83,271.7117
84,271.7030
85,271.7104
86,271.6978
87,271.6701
88,271.6731
89,271.6475
90,271.6510
91,271.6444
92,271.6173
93,271.6096
94,271.5968
95,271.5954
96,271.5790
97,271.5692
98,271.5674
99,271.5331
100,271.5261
101,271.5348
102,271.5281
103,271.5097
104,271.5014
105,271.4806
106,271.4811
107,271.4662
108,271.4496
109,271.4428
110,271.4389
111,271.4256
112,271.4171
113,271.4193
114,271.3947
115,271.3920
116,271.3795
117,271.3853
118,271.3665
119,271.3637
120,271.3538
121,271.3437
122,271.3224
123,271.3223
124,271.3293
125,271.3110
126,271.3066
127,271.2800
128,271.2736
129,271.2689
130,271.2584
131,271.2505
132,271.2413
133,271.2371
134,271.2216
135,271.2382
136,271.2001
137,271.1895
138,271.1982
139,271.1960
140,271.1799
141,271.1813
142,271.1566
143,271.1618
144,271.1419
145,271.1388
146,271.1324
147,271.1317
148,271.1261
149,271.1098
150,271.1103
151,271.0988
152,271.1016
153,271.1018
154,271.0724
155,271.0728
156,271.0634
157,271.0616
158,271.0574
159,271.0393
160,271.0209
161,271.0232
162,271.0153
163,271.0118
164,271.0072
165,271.0036
166,270.9960
167,270.9815
168,270.9897
169,270.9750
170,270.9673
171,270.9558
172,270.9433
173,270.9472
174,270.9323
175,270.9088
176,270.9199
177,270.9244
178,270.9088
179,270.8906
180,270.8870
181,270.8990
182,270.8886
183,270.8745
184,270.8788
185,270.8865
186,270.8663
187,270.8481
188,270.8489
189,270.8406
190,270.8417
191,270.8319
192,270.8369
193,270.8087
194,270.8088
195,270.8007
196,270.7970
197,270.7924
198,270.7979
199,270.7818
200,270.7859
201,270.7517
202,270.7574
203,270.7704
204,270.7519
205,270.7607
206,270.7287
207,270.7362
208,270.7237
209,270.7296
210,270.7249
211,270.7102
212,270.7209
213,270.7023
214,270.6934
215,270.6937
216,270.6894
217,270.6637
218,270.6696
219,270.6575
220,270.6607
221,270.6517
222,270.6645
223,270.6465
224,270.6394
225,270.6353
226,270.6262
227,270.6249
228,270.6121
229,270.6175
230,270.6142
231,270.6219
232,270.5970
233,270.6068
234,270.5843
235,270.5954
236,270.5788
237,270.5925
238,270.5787
239,270.5651
240,270.5516
241,270.5706
242,270.5477
243,270.5571
244,270.5536
245,270.5392
246,270.5457
247,270.5315
248,270.5240
249,270.5375
250,270.5117
251,270.5122
252,270.5241
