epoch,loss
0,397.6874
1,351.6352
2,318.4167
3,296.7666
4,285.5982
5,280.3032
6,277.9349
7,277.1297
8,276.6360
9,276.3394
10,275.9766
11,275.7546
12,275.6112
13,275.4180
14,275.2984
15,275.1809
16,275.0282
17,274.9095
18,274.8769
19,274.7285
20,274.6267
21,274.5464
22,274.4214
23,274.2960
24,274.1325
25,274.0235
26,273.9026
27,273.7965
28,273.7803
29,273.6954
30,273.6456
31,273.5892
32,273.5167
33,273.4994
34,273.4235
35,273.4211
36,273.3846
37,273.3411
38,273.3124
39,273.2949
40,273.2668
41,273.2720
42,273.2430
43,273.1942
44,273.1868
45,273.1730
46,273.1584
47,273.1055
48,273.1312
49,273.0893
50,273.0800
51,273.0478
52,273.0022
53,273.0305
54,273.0093
55,272.9775
56,272.9642
57,272.9557
58,272.9576
59,272.9441
60,272.9187
61,272.9214
62,272.8881
63,272.8791
64,272.8530
65,272.8508
66,272.8557
67,272.8342
68,272.8305
69,272.7973
70,272.7973
71,272.7663
72,272.7661
73,272.7677
74,272.7401
75,272.7238
76,272.7205
77,272.7012
78,272.6913
79,272.6913
80,272.6974
81,272.6556
82,272.6322
83,272.6590
84,272.6075
85,272.6113
86,272.5974
87,272.5856
88,272.5806
89,272.5518
90,272.5629
91,272.5317
92,272.5447
93,272.5270
94,272.5225
95,272.4910
96,272.4945
97,272.4781
98,272.4788
99,272.4742
100,272.4390
101,272.4598
102,272.4323
103,272.4380
104,272.4328
105,272.4051
106,272.4179
107,272.3934
108,272.3824
109,272.3556
110,272.3560
111,272.3453
112,272.3469
113,272.3373
114,272.3212
115,272.3116
116,272.3056
117,272.2908
118,272.2824
119,272.2906
120,272.2771
121,272.2652
122,272.2429
123,272.2556
124,272.2413
125,272.2389
126,272.2333
127,272.2070
128,272.2007
129,272.1931
130,272.1718
131,272.1650
132,272.1738
133,272.1666
134,272.1649
135,272.1408
136,272.1371
137,272.1333
138,272.1254
139,272.1165
140,272.1169
141,272.1036
142,272.0893
143,272.0927
144,272.0846
145,272.0756
146,272.0678
147,272.0442
148,272.0480
149,272.0419
150,272.0303
151,272.0345
152,272.0164
153,272.0165
154,272.0164
155,271.9963
156,272.0070
157,271.9865
158,271.9947
159,271.9642
160,271.9717
161,271.9752
162,271.9629
163,271.9465
164,271.9572
165,271.9383
166,271.9324
167,271.9143
168,271.9446
169,271.9022
170,271.9077
171,271.8851
172,271.9022
173,271.8819
174,271.8859
175,271.8572
176,271.8754
177,271.8634
178,271.8510
179,271.8503
180,271.8438
181,271.8374
182,271.8290
183,271.8188
184,271.8313
185,271.8123
186,271.7997
187,271.7977
188,271.7867
189,271.7828
190,271.7841
191,271.7735
192,271.7696
193,271.7659
194,271.7503
195,271.7429
196,271.7327
197,271.7406
198,271.7138
199,271.7242
200,271.7081
201,271.7190
202,271.6913
203,271.6986
204,271.6872
205,271.6907
206,271.6671
207,271.6815
208,271.6690
209,271.6577
210,271.6589
211,271.6449
212,271.6501
213,271.6415
214,271.6377
215,271.6372
216,271.6267
217,271.6098
218,271.6080
219,271.6090
220,271.5827
221,271.5978
222,271.6027
223,271.5938
224,271.5701
225,271.5678
226,271.5611
227,271.5504
228,271.5521
229,271.5529
230,271.5440
231,271.5412
232,271.5318
233,271.5301
234,271.5108
235,271.5235
236,271.5037
237,271.5176
238,271.4957
239,271.4806
240,271.4876
241,271.5161
242,271.4887
243,271.4809
244,271.4753
245,271.4661
246,271.4654
247,271.4420
248,271.4481
249,271.4455
250,271.4328
251,271.4213
252,271.4351
253,271.4293
254,271.4272
255,271.4282
256,271.4188
257,271.4202
