epoch,loss
0,391.2422
1,348.1967
2,319.1675
3,303.7830
4,292.2155
5,283.5170
6,279.0301
7,277.2078
8,276.4361
9,276.1064
10,275.6252
11,275.3484
12,274.9274
13,274.5992
14,274.3117
15,274.0499
16,273.8613
17,273.7407
18,273.6632
19,273.5495
20,273.4746
21,273.3680
22,273.3242
23,273.2833
24,273.1835
25,273.1272
26,273.1185
27,273.0586
28,273.0430
29,273.0074
30,272.9789
31,272.9593
32,272.9421
33,272.8972
34,272.8958
35,272.8598
36,272.8508
37,272.8408
38,272.7742
39,272.7853
40,272.7693
41,272.7410
42,272.7417
43,272.7370
44,272.6957
45,272.7095
46,272.6825
47,272.6520
48,272.6285
49,272.6483
50,272.6231
51,272.6186
52,272.6093
53,272.5957
54,272.5764
55,272.5715
56,272.5226
57,272.5587
58,272.5197
59,272.5023
60,272.4925
61,272.4973
62,272.4736
63,272.4762
64,272.4567
65,272.4277
66,272.4085
67,272.4152
68,272.3885
69,272.3941
70,272.3934
71,272.3509
72,272.3620
73,272.3385
74,272.3302
75,272.3302
76,272.3027
77,272.2997
78,272.2904
79,272.2913
80,272.2759
81,272.2426
82,272.2300
83,272.2306
84,272.2371
85,272.2191
86,272.2166
87,272.1945
88,272.1830
89,272.1669
90,272.1425
91,272.1357
92,272.1458
93,272.1201
94,272.1243
95,272.1036
96,272.1093
97,272.1108
98,272.0834
99,272.0839
100,272.0565
101,272.0533
102,272.0359
103,272.0270
104,272.0544
105,272.0201
106,272.0118
107,271.9993
108,271.9885
109,271.9831
110,271.9735
111,271.9727
112,271.9475
113,271.9398
114,271.9365
115,271.9155
116,271.9101
117,271.9031
118,271.8990
119,271.9010
120,271.8864
121,271.8741
122,271.8725
123,271.8533
124,271.8443
125,271.8443
126,271.8382
127,271.8155
128,271.8003
129,271.8079
130,271.8073
131,271.7885
132,271.7838
133,271.7808
134,271.7565
135,271.7634
136,271.7589
137,271.7536
138,271.7165
139,271.7358
140,271.7332
141,271.7166
142,271.7161
143,271.6970
144,271.6773
145,271.6816
146,271.6614
147,271.6678
148,271.6622
149,271.6530
150,271.6468
151,271.6433
152,271.6357
153,271.6227
154,271.6182
155,271.6033
156,271.6105
157,271.5864
158,271.5931
159,271.5735
160,271.6004
161,271.5468
162,271.5702
163,271.5514
164,271.5620
165,271.5508
166,271.5578
167,271.5344
168,271.5175
169,271.5229
170,271.5067
171,271.4975
172,271.4930
173,271.4925
174,271.4750
175,271.4737
176,271.4816
177,271.4426
178,271.4577
179,271.4519
180,271.4414
181,271.4412
182,271.4295
183,271.4217
184,271.4174
185,271.4217
186,271.3835
187,271.4249
188,271.3966
189,271.4068
190,271.3836
191,271.3964
192,271.3673
193,271.3735
194,271.3865
195,271.3833
196,271.3569
197,271.3651
198,271.3285
199,271.3243
200,271.3395
201,271.3510
202,271.3192
203,271.3302
204,271.3271
205,271.3144
206,271.3148
207,271.2923
208,271.2981
209,271.2915
210,271.2833
211,271.2809
212,271.2877
213,271.2765
214,271.2817
215,271.2674
216,271.2644
217,271.2807
218,271.2572
219,271.2593
220,271.2322
221,271.2469
222,271.2386
223,271.2376
224,271.2281
225,271.2290
226,271.2136
227,271.2217
228,271.2124
229,271.2015
230,271.2125
231,271.2054
232,271.1950
233,271.2014
234,271.2058
235,271.1820
236,271.2025
237,271.1860
238,271.1904
239,271.1780
240,271.1570
241,271.1553
242,271.1574
243,271.1524
244,271.1689
245,271.1347
246,271.1548
247,271.1461
248,271.1585
249,271.1490
250,271.1684
251,271.1230
252,271.1081
253,271.1288
254,271.1114
255,271.1389
256,271.1135
257,271.1167
258,271.0762
259,271.0989
260,271.1065
261,271.0849
262,271.0892
263,271.0747
264,271.1014
265,271.0761
266,271.0811
267,271.0781
268,271.0856
269,271.0659
270,271.0655
271,271.0523
272,271.0732
273,271.0517
274,271.0869
275,271.0415
276,271.0532
277,271.0456
278,271.0812
279,271.0453
280,271.1205
281,271.0402
282,271.0379
283,271.0319
284,271.0278
285,271.0555
286,271.0234
287,271.0116
288,271.0123
289,271.0305
290,271.0028
291,271.0541
292,271.0033
293,271.0374
294,271.0070
295,271.0519
296,270.9787
297,271.0055
298,270.9968
299,270.9766
300,270.9854
301,270.9830
302,270.9868
303,270.9666
304,270.9944
305,270.9737
306,271.0069
307,270.9528
