epoch,loss
0,393.2461
1,352.6624
2,321.5143
3,300.8493
4,287.9633
5,281.3536
6,278.3493
7,276.9890
8,276.2144
9,275.7780
10,275.4337
11,275.0236
12,274.7218
13,274.3387
14,274.0903
15,273.8569
16,273.6997
17,273.5656
18,273.4918
19,273.3762
20,273.3112
21,273.2480
22,273.1794
23,273.1555
24,273.0914
25,273.0639
26,272.9768
27,272.9355
28,272.9121
29,272.8922
30,272.8525
31,272.8237
32,272.7976
33,272.7665
34,272.7648
35,272.7316
36,272.7277
37,272.7119
38,272.6514
39,272.6602
40,272.6490
41,272.6117
42,272.6169
43,272.5860
44,272.5773
45,272.5704
46,272.5502
47,272.5180
48,272.5370
49,272.4959
50,272.4906
51,272.4832
52,272.4545
53,272.4588
54,272.4428
55,272.4238
56,272.4165
57,272.4053
58,272.3858
59,272.3634
60,272.3681
61,272.3365
62,272.3211
63,272.3141
64,272.3017
65,272.3039
66,272.2861
67,272.2607
68,272.2431
69,272.2505
70,272.2000
71,272.2106
72,272.1990
73,272.1874
74,272.1537
75,272.1695
76,272.1608
77,272.1644
78,272.1332
79,272.1372
80,272.1032
81,272.0839
82,272.0728
83,272.0646
84,272.0537
85,272.0305
86,272.0356
87,272.0372
88,272.0085
89,271.9733
90,271.9892
91,271.9594
92,271.9602
93,271.9548
94,271.9372
95,271.9391
96,271.9036
97,271.9132
98,271.8613
99,271.8905
100,271.8622
101,271.8581
102,271.8405
103,271.8414
104,271.8207
105,271.8377
106,271.7973
107,271.7833
108,271.7971
109,271.7581
110,271.7760
111,271.7468
112,271.7353
113,271.7109
114,271.7005
115,271.7121
116,271.6946
117,271.6810
118,271.6743
119,271.6429
120,271.6417
121,271.6351
122,271.6216
123,271.6056
124,271.5955
125,271.5878
126,271.5673
127,271.5791
128,271.5589
129,271.5639
130,271.5351
131,271.5353
132,271.5241
133,271.4980
134,271.4994
135,271.4798
136,271.4790
137,271.4598
138,271.4419
139,271.4473
140,271.4284
141,271.4197
142,271.4254
143,271.3877
144,271.3937
145,271.3804
146,271.3813
147,271.3599
148,271.3388
149,271.3508
150,271.3304
151,271.3070
152,271.3135
153,271.3086
154,271.3035
155,271.2806
156,271.2783
157,271.2423
158,271.2563
159,271.2418
160,271.2201
161,271.2342
162,271.2155
163,271.2116
164,271.1824
165,271.1671
166,271.1797
167,271.1619
168,271.1676
169,271.1428
170,271.1412
171,271.1169
172,271.1216
173,271.1077
174,271.1016
175,271.1093
176,271.0775
177,271.0838
178,271.0783
179,271.0726
180,271.0521
181,271.0489
182,271.0389
183,271.0450
184,271.0164
185,271.0205
186,271.0014
187,271.0104
188,271.0081
189,270.9867
190,270.9689
191,270.9630
192,270.9744
193,270.9689
194,270.9353
195,270.9434
196,270.9311
197,270.9393
