epoch,loss
0,394.2112
1,351.4729
2,322.8535
3,306.7669
4,294.8828
5,284.9797
6,279.7712
7,277.6094
8,276.7635
9,276.1531
10,275.7707
11,275.3329
12,275.0612
13,274.7397
14,274.5553
15,274.3737
16,274.2397
17,274.1425
18,274.0413
19,273.9724
20,273.8760
21,273.7863
22,273.6673
23,273.6799
24,273.6452
25,273.5627
26,273.5267
27,273.4742
28,273.4634
29,273.3952
30,273.3829
31,273.3627
32,273.3448
33,273.2982
34,273.2471
35,273.2230
36,273.2376
37,273.2170
38,273.1704
39,273.1457
40,273.1452
41,273.1423
42,273.0885
43,273.0722
44,273.0573
45,273.0699
46,273.0569
47,273.0228
48,273.0252
49,273.0065
50,272.9978
51,272.9779
52,272.9665
53,272.9510
54,272.9495
55,272.9188
56,272.9082
57,272.9061
58,272.8861
59,272.8721
60,272.8608
61,272.8538
62,272.8242
63,272.8109
64,272.8021
65,272.7946
66,272.7858
67,272.7689
68,272.7518
69,272.7386
70,272.7311
71,272.7118
72,272.6992
73,272.6999
74,272.7101
75,272.6657
76,272.6735
77,272.6322
78,272.6181
79,272.6112
80,272.6103
81,272.6072
82,272.5742
83,272.5691
84,272.5519
85,272.5480
86,272.5459
87,272.5254
88,272.4887
89,272.4938
90,272.4805
91,272.4684
92,272.4745
93,272.4401
94,272.4594
95,272.4269
96,272.4207
97,272.4026
98,272.3714
99,272.3773
100,272.3468
101,272.3520
102,272.3456
103,272.3333
104,272.3225
105,272.3043
106,272.2798
107,272.2869
108,272.2762
109,272.2532
110,272.2314
111,272.2493
112,272.2113
113,272.2222
114,272.2031
115,272.1905
116,272.1797
117,272.1801
118,272.1508
119,272.1467
120,272.1215
121,272.1374
122,272.1231
123,272.1033
124,272.0946
125,272.0975
126,272.0734
127,272.0557
128,272.0588
129,272.0263
130,272.0340
131,272.0281
132,272.0251
133,272.0041
134,272.0013
135,271.9919
136,271.9776
137,271.9721
138,271.9714
139,271.9407
140,271.9409
141,271.9434
142,271.9205
143,271.9199
144,271.8893
145,271.9109
146,271.8824
147,271.8876
148,271.8649
149,271.8678
150,271.8703
151,271.8558
152,271.8274
153,271.8304
154,271.8235
155,271.8344
156,271.8017
157,271.8042
158,271.7941
159,271.7758
160,271.7732
161,271.7540
162,271.7541
163,271.7584
164,271.7452
165,271.7366
166,271.7336
167,271.7249
168,271.7150
169,271.7028
170,271.7017
171,271.6955
172,271.6947
173,271.6844
174,271.6546
175,271.6802
176,271.6724
177,271.6596
178,271.6563
179,271.6390
180,271.6343
181,271.6370
182,271.6250
183,271.6055
184,271.6165
185,271.6092
186,271.5964
187,271.6000
188,271.5970
189,271.5798
190,271.5798
191,271.5750
192,271.5772
193,271.5645
194,271.5637
195,271.5570
196,271.5547
197,271.5318
198,271.5404
199,271.5410
200,271.5418
201,271.5225
202,271.5137
203,271.5054
204,271.5071
205,271.5026
206,271.4947
207,271.4828
208,271.4705
209,271.4943
210,271.4706
211,271.4648
212,271.4517
213,271.4489
214,271.4577
215,271.4494
216,271.4237
217,271.4289
218,271.4243
219,271.4187
220,271.4201
221,271.3968
222,271.4122
223,271.3901
224,271.4065
225,271.3907
226,271.3860
227,271.3879
228,271.3791
229,271.3792
230,271.3758
231,271.3535
232,271.3672
233,271.3432
234,271.3678
235,271.3398
236,271.3434
237,271.3251
238,271.3204
239,271.3225
240,271.3294
241,271.3253
242,271.3092
243,271.3041
244,271.3078
245,271.3112
246,271.3001
247,271.3046
248,271.2924
249,271.2803
250,271.2967
251,271.2823
252,271.2753
253,271.2733
254,271.2698
255,271.2653
256,271.2666
257,271.2720
258,271.2425
259,271.2450
260,271.2486
261,271.2328
262,271.2329
263,271.2297
264,271.2347
265,271.2169
266,271.2132
267,271.2256
268,271.2125
269,271.2053
270,271.2134
271,271.1949
272,271.2171
273,271.1968
274,271.1842
275,271.2096
276,271.1917
277,271.1899
278,271.1832
279,271.1889
280,271.1679
281,271.1679
282,271.1839
283,271.1497
284,271.1557
285,271.1606
286,271.1478
287,271.1596
288,271.1254
289,271.1562
290,271.1377
291,271.1370
292,271.1533
293,271.1316
294,271.1393
295,271.1375
296,271.1252
297,271.1108
298,271.1167
299,271.1189
300,271.0969
301,271.1216
302,271.1077
303,271.0994
304,271.1233
305,271.0970
306,271.1061
307,271.0967
308,271.0874
309,271.0906
310,271.0684
311,271.0926
312,271.0847
313,271.0811
314,271.0801
315,271.0539
316,271.0851
317,271.0422
318,271.0782
319,271.0778
320,271.0490
321,271.0766
322,271.0520
323,271.0441
324,271.0519
325,271.0230
326,271.0257
327,271.0276
328,271.0418
329,271.0298
330,271.0397
331,271.0328
332,271.0272
333,271.0391
334,271.0242
335,271.0356
336,271.0152
337,271.0393
338,271.0147
339,271.0164
340,271.0151
341,271.0124
342,271.0225
343,271.0084
344,270.9905
345,271.0216
346,270.9805
347,270.9954
348,271.0030
349,270.9941
350,271.0016
351,270.9795
352,270.9848
353,270.9895
354,270.9863
355,270.9787
356,270.9910
357,270.9656
358,270.9600
359,270.9759
360,270.9555
361,270.9509
362,270.9939
363,270.9702
364,270.9986
365,270.9846
366,270.9569
367,270.9837
368,270.9796
369,270.9312
370,270.9642
371,270.9443
372,270.9634
373,270.9590
374,270.9447
375,270.9216
376,270.9669
377,270.9539
378,270.9770
379,270.9366
380,270.9314
381,270.9182
382,270.9256
383,270.9187
384,270.9310
385,270.9421
386,270.9209
387,270.9068
388,270.9191
389,270.9279
390,270.9282
391,270.9660
392,270.9529
393,270.9177
394,270.9037
395,270.9110
396,270.8948
397,270.9113
398,270.9576
399,270.9024
400,270.8835
401,270.8923
402,270.8932
403,270.9184
404,270.9405
405,270.8900
406,270.9135
407,270.9066
408,270.9117
409,270.8812
410,270.9113
411,270.8908
412,270.8749
413,270.8933
414,270.8732
415,270.8834
416,270.8906
417,270.8934
418,271.0434
419,270.9887
420,270.9294
421,270.8929
422,270.8683
423,270.9150
424,270.8810
425,270.8780
426,270.8694
427,270.8706
428,270.8694
429,270.8650
430,270.8760
431,270.8876
432,271.0356
433,270.9335
434,270.9015
435,270.8869
436,270.8659
437,270.8590
438,270.8536
439,270.8579
440,270.8571
441,270.8682
442,270.8568
443,270.8777
444,270.8555
445,270.8579
446,270.9573
447,270.9246
448,270.8798
449,270.8405
450,270.8292
451,270.8710
452,270.8760
453,270.8756
454,270.8661
455,270.8533
456,270.8436
457,270.8351
458,270.8575
459,270.8682
460,270.8523
461,270.8476
462,270.8437
463,270.8963
464,270.8931
465,270.8455
466,270.8236
467,270.8469
468,270.8218
469,270.8110
470,270.8217
471,270.8441
472,270.9056
473,270.8906
474,270.8425
475,270.8475
476,270.8332
477,270.8385
478,270.8338
479,270.8388
480,270.8098
481,270.8194
482,270.7951
483,270.8313
484,270.8905
485,270.8692
486,270.8315
487,270.8170
488,270.8029
489,270.8138
490,270.8097
491,270.8131
492,270.7994
493,270.8083
494,270.7942
495,270.8379
496,270.8918
497,270.8515
498,270.8084
499,270.7916
500,270.7936
501,270.7963
502,270.8136
503,270.8188
504,270.8124
505,270.8236
506,270.8085
507,270.8288
508,270.8284
509,270.8026
510,270.7962
511,270.8091
512,270.8040
513,270.8353
514,270.7901
515,270.8115
