epoch,loss
0,408.1507
1,358.1872
2,326.2565
3,306.2237
4,292.1072
5,283.7726
6,279.2004
7,276.9990
8,276.0217
9,275.5721
10,275.1215
11,274.7160
12,274.4605
13,274.1030
14,274.0011
15,273.8123
16,273.7185
17,273.5781
18,273.5063
19,273.4142
20,273.3425
21,273.2636
22,273.2076
23,273.1313
24,273.1123
25,273.1079
26,273.0400
27,273.0192
28,272.9991
29,272.9661
30,272.9517
31,272.9254
32,272.8920
33,272.8763
34,272.8540
35,272.8396
36,272.8317
37,272.8251
38,272.7850
39,272.7589
40,272.7452
41,272.7510
42,272.7160
43,272.7208
44,272.6941
45,272.6580
46,272.6557
47,272.6326
48,272.6264
49,272.6095
50,272.6063
51,272.5778
52,272.5806
53,272.5536
54,272.5162
55,272.5230
56,272.5181
57,272.5069
58,272.4982
59,272.4663
60,272.4619
61,272.4565
62,272.4315
63,272.4132
64,272.3880
65,272.4002
66,272.3841
67,272.3570
68,272.3493
69,272.3354
70,272.3286
71,272.3076
72,272.2914
73,272.2753
74,272.2603
75,272.2653
76,272.2415
77,272.2074
78,272.2268
79,272.2117
80,272.1972
81,272.1780
82,272.1627
83,272.1533
84,272.1502
85,272.1172
86,272.1123
87,272.1029
88,272.0992
89,272.0767
90,272.0656
91,272.0703
92,272.0405
93,272.0466
94,272.0276
95,272.0315
96,272.0079
97,272.0053
98,271.9808
99,271.9720
100,271.9789
101,271.9528
102,271.9461
103,271.9379
104,271.9388
105,271.9384
106,271.9208
107,271.9093
108,271.9002
109,271.8946
110,271.8787
111,271.8784
112,271.8721
113,271.8500
114,271.8438
115,271.8407
116,271.8206
117,271.8261
118,271.8066
119,271.8170
120,271.7860
121,271.7792
122,271.7836
123,271.7597
124,271.7686
125,271.7554
126,271.7333
127,271.7316
128,271.7283
129,271.7335
130,271.7165
131,271.7000
132,271.6977
133,271.6876
134,271.6809
135,271.6784
136,271.6670
137,271.6610
138,271.6539
139,271.6504
140,271.6220
141,271.6230
142,271.6224
143,271.6077
144,271.6060
145,271.6016
146,271.5885
147,271.5835
148,271.5749
149,271.5586
150,271.5599
151,271.5562
152,271.5488
153,271.5356
154,271.5272
155,271.5225
156,271.5340
157,271.5068
158,271.5068
159,271.5030
160,271.4772
161,271.4898
162,271.4772
163,271.4655
164,271.4585
165,271.4430
166,271.4459
167,271.4533
168,271.4354
169,271.4268
170,271.3986
171,271.4152
172,271.4161
173,271.4074
174,271.4023
175,271.3957
176,271.3941
177,271.3716
178,271.3799
179,271.3772
180,271.3656
181,271.3533
182,271.3596
183,271.3358
184,271.3335
185,271.3162
186,271.3259
187,271.3140
188,271.3053
189,271.2909
190,271.2855
191,271.2964
192,271.2810
193,271.2613
194,271.2699
195,271.2707
196,271.2630
197,271.2507
198,271.2454
199,271.2412
200,271.2391
201,271.2338
202,271.2250
203,271.2132
204,271.2017
205,271.1895
206,271.1857
207,271.1898
208,271.1871
209,271.1897
210,271.1706
211,271.1947
212,271.1593
213,271.1431
214,271.1651
215,271.1623
216,271.1523
217,271.1365
218,271.1281
219,271.1328
220,271.1334
221,271.1321
222,271.1098
223,271.1160
224,271.0987
225,271.0925
226,271.0787
227,271.0985
228,271.0871
229,271.0686
230,271.0751
231,271.0615
232,271.0693
233,271.0517
234,271.0504
235,271.0435
236,271.0374
237,271.0483
238,271.0324
239,271.0271
240,271.0240
241,271.0155
242,271.0038
243,271.0025
244,270.9998
245,271.0192
246,270.9988
247,270.9873
248,270.9963
249,270.9914
250,270.9721
251,270.9608
252,270.9772
253,270.9724
254,270.9527
255,270.9699
256,270.9392
257,270.9604
258,270.9471
259,270.9529
260,270.9398
261,270.9216
262,270.9295
263,270.9194
264,270.9347
265,270.9259
266,270.9128
267,270.9170
268,270.8996
269,270.9184
270,270.8888
271,270.8835
272,270.8965
273,270.8894
274,270.8890
275,270.8852
276,270.8954
277,270.8795
278,270.8711
279,270.8907
280,270.8688
281,270.8569
282,270.8661
283,270.8631
284,270.8590
285,270.8467
286,270.8514
287,270.8468
288,270.8597
289,270.8509
290,270.8400
291,270.8232
292,270.8490
293,270.8417
294,270.8280
295,270.8143
296,270.8357
297,270.8197
298,270.8106
299,270.7939
300,270.8014
301,270.8112
302,270.7934
303,270.7882
304,270.7936
305,270.7833
306,270.7860
307,270.7736
308,270.7725
309,270.7699
310,270.7876
311,270.7712
312,270.7765
313,270.7568
314,270.7547
315,270.7773
316,270.7546
317,270.7321
318,270.7484
319,270.7597
320,270.7392
321,270.7432
322,270.7414
323,270.7436
324,270.7605
325,270.7422
326,270.7316
327,270.7340
328,270.7437
329,270.7125
330,270.7151
331,270.7201
332,270.7205
333,270.7150
334,270.7007
335,270.7118
336,270.6964
337,270.6939
338,270.6939
339,270.7078
340,270.6989
341,270.6906
342,270.6913
343,270.7022
344,270.6840
345,270.6943
346,270.6778
347,270.6829
348,270.6787
349,270.6587
350,270.6782
351,270.6517
352,270.6581
353,270.6523
354,270.6975
355,270.6553
356,270.6778
357,270.6674
358,270.6647
