epoch,loss
0,395.3852
1,351.7861
2,321.7834
3,302.7921
4,288.6170
5,280.9796
6,277.5869
7,276.2710
8,275.6694
9,275.3469
10,275.0115
11,274.8361
12,274.3198
13,273.9241
14,273.6291
15,273.3022
16,273.1148
17,272.9824
18,272.8553
19,272.7401
20,272.6472
21,272.5869
22,272.5013
23,272.4811
24,272.3936
25,272.3660
26,272.3051
27,272.3030
28,272.2366
29,272.1893
30,272.1821
31,272.1505
32,272.0922
33,272.0774
34,272.0604
35,272.0319
36,272.0045
37,271.9625
38,271.9850
39,271.9380
40,271.9260
41,271.8969
42,271.8818
43,271.8659
44,271.8484
45,271.8348
46,271.8153
47,271.8098
48,271.7882
49,271.7912
50,271.7568
51,271.7254
52,271.7315
53,271.7148
54,271.6839
55,271.6757
56,271.6598
57,271.6613
58,271.6663
59,271.6356
60,271.6150
61,271.6174
62,271.5849
63,271.5842
64,271.5629
65,271.5413
66,271.5390
67,271.5124
68,271.5129
69,271.5026
70,271.4878
71,271.4635
72,271.4622
73,271.4602
74,271.4459
75,271.4520
76,271.4200
77,271.4045
78,271.4085
79,271.3771
80,271.3681
81,271.3455
82,271.3346
83,271.3313
84,271.3057
85,271.2936
86,271.2873
87,271.2927
88,271.2766
89,271.2535
90,271.2421
91,271.2222
92,271.2353
93,271.1962
94,271.2038
95,271.1947
96,271.1924
97,271.1887
98,271.1577
99,271.1547
100,271.1340
101,271.1390
102,271.1193
103,271.1174
104,271.1110
105,271.0990
106,271.0832
107,271.0754
108,271.0560
109,271.0615
110,271.0344
111,271.0201
112,271.0169
113,271.0245
114,270.9967
115,271.0074
116,270.9695
117,270.9781
118,270.9545
119,270.9613
120,270.9498
121,270.9254
122,270.9257
123,270.9166
124,270.9073
125,270.9258
126,270.8850
127,270.8911
128,270.8977
129,270.8875
130,270.8550
131,270.8522
132,270.8469
133,270.8235
134,270.8355
135,270.8163
136,270.8131
137,270.8183
138,270.8070
139,270.7917
140,270.7785
141,270.7844
142,270.7736
143,270.7598
144,270.7481
145,270.7376
146,270.7445
147,270.7306
148,270.7200
149,270.7044
150,270.6862
151,270.7012
152,270.6880
153,270.6735
154,270.6596
155,270.6600
156,270.6755
157,270.6436
158,270.6283
159,270.6459
160,270.6352
161,270.6294
162,270.6330
163,270.6092
164,270.6140
165,270.6090
166,270.5712
167,270.5771
168,270.5820
169,270.5870
170,270.5699
171,270.5712
172,270.5649
173,270.5483
174,270.5318
175,270.5352
176,270.5307
177,270.5289
178,270.5153
179,270.5084
180,270.4908
181,270.4945
182,270.4854
183,270.4849
184,270.4710
185,270.4608
186,270.4669
187,270.4276
188,270.4422
189,270.4261
190,270.4301
191,270.4125
192,270.4233
193,270.4228
194,270.4007
195,270.3950
196,270.3949
197,270.3896
198,270.3622
199,270.3824
200,270.3684
201,270.3746
202,270.3745
203,270.3692
204,270.3497
205,270.3444
206,270.3334
207,270.3205
208,270.3266
209,270.3289
210,270.3211
211,270.3096
212,270.2973
213,270.3080
214,270.2835
215,270.2877
216,270.2851
217,270.2655
218,270.2672
219,270.2788
220,270.2585
221,270.2459
222,270.2444
223,270.2348
224,270.2498
225,270.2331
226,270.2379
227,270.2164
228,270.2217
229,270.1999
230,270.2034
231,270.1959
232,270.2160
233,270.1802
234,270.2088
235,270.1816
236,270.1624
237,270.1712
238,270.1522
239,270.1525
240,270.1554
241,270.1513
242,270.1323
243,270.1424
244,270.1273
245,270.1331
246,270.1115
247,270.1108
248,270.1169
249,270.1144
250,270.1012
251,270.1110
252,270.0950
253,270.0798
254,270.0822
255,270.0674
256,270.0539
257,270.0771
258,270.0766
259,270.0685
260,270.0455
261,270.0649
262,270.0672
263,270.0588
264,270.0344
265,270.0503
266,270.0510
267,270.0227
268,270.0273
269,270.0193
270,270.0132
271,270.0058
272,270.0148
273,270.0035
274,270.0088
275,270.0060
276,269.9907
277,269.9757
278,269.9877
279,269.9842
280,269.9809
281,269.9631
282,269.9722
283,269.9581
284,269.9604
285,269.9364
286,269.9316
287,269.9215
288,269.9388
289,269.9227
290,269.9272
291,269.9441
292,269.9229
293,269.9168
294,269.9260
295,269.9153
296,269.9066
297,269.9052
298,269.9023
299,269.9054
300,269.8962
301,269.8857
302,269.9050
303,269.8744
304,269.8671
305,269.8785
306,269.8805
307,269.8654
308,269.8674
309,269.8915
310,269.8641
311,269.8662
312,269.8628
313,269.8572
314,269.8579
315,269.8391
316,269.8481
317,269.8486
318,269.8412
319,269.8384
320,269.8392
321,269.8267
322,269.8307
323,269.8255
324,269.8104
325,269.8037
326,269.8232
327,269.8119
328,269.8173
329,269.7903
330,269.7925
331,269.7743
332,269.7860
333,269.7757
334,269.7849
335,269.7796
336,269.7657
337,269.7765
338,269.7799
339,269.7728
340,269.7749
341,269.7679
342,269.7607
343,269.7622
344,269.7618
345,269.7525
346,269.7564
347,269.7489
348,269.7633
349,269.7493
350,269.7541
351,269.7210
352,269.7447
353,269.7349
354,269.7375
355,269.7418
356,269.7265
357,269.7358
358,269.7068
359,269.7079
360,269.7180
361,269.7313
362,269.7097
363,269.7073
364,269.6995
365,269.7069
366,269.6976
367,269.7069
368,269.6889
369,269.6781
370,269.6630
371,269.6695
372,269.6774
373,269.6718
374,269.6807
375,269.6811
376,269.6732
377,269.6734
378,269.6580
379,269.6607
380,269.6649
381,269.6655
382,269.6703
383,269.6546
384,269.6580
385,269.6507
386,269.6511
387,269.6543
388,269.6413
389,269.6413
390,269.6424
391,269.6452
392,269.6295
393,269.6386
394,269.6417
395,269.6359
396,269.6369
397,269.6286
398,269.6322
399,269.6404
400,269.6253
401,269.6333
402,269.6271
403,269.6292
404,269.6229
405,269.6171
406,269.6227
407,269.6100
408,269.5982
409,269.6146
410,269.6127
411,269.6157
412,269.6156
413,269.5905
414,269.6024
415,269.5959
416,269.5906
417,269.5922
418,269.5900
419,269.5886
420,269.5997
421,269.5806
422,269.5805
423,269.5972
424,269.5847
425,269.5856
426,269.6059
427,269.5865
428,269.5834
429,269.5755
430,269.5767
431,269.5673
432,269.5825
433,269.5663
434,269.5737
435,269.5625
436,269.5594
437,269.5588
438,269.5736
439,269.5719
440,269.5464
441,269.5549
442,269.5572
443,269.5539
444,269.5553
445,269.5474
446,269.5571
447,269.5451
448,269.5462
449,269.5578
450,269.5382
451,269.5419
452,269.5504
453,269.5327
454,269.5373
455,269.5441
456,269.5309
457,269.5273
458,269.5335
459,269.5244
460,269.5374
461,269.5445
462,269.5245
463,269.5360
464,269.5351
465,269.5257
466,269.5176
467,269.5190
468,269.5129
469,269.5241
470,269.5059
471,269.5283
472,269.5318
473,269.5165
474,269.5075
475,269.5070
476,269.5130
477,269.5090
478,269.5129
479,269.5097
480,269.5000
481,269.4907
482,269.4991
483,269.4833
484,269.5058
485,269.4992
486,269.5109
487,269.4907
488,269.4950
489,269.4912
490,269.4919
491,269.4959
492,269.5112
493,269.4785
494,269.4915
495,269.4942
496,269.4959
497,269.4801
498,269.4765
499,269.4943
500,269.4856
501,269.4850
502,269.4700
503,269.4774
504,269.4818
505,269.4934
506,269.4936
507,269.4848
508,269.4756
509,269.4749
510,269.4772
511,269.4704
512,269.4644
513,269.4646
514,269.4815
515,269.4725
516,269.4775
517,269.4702
518,269.4898
519,269.4603
520,269.4606
521,269.4725
522,269.4687
523,269.4599
524,269.4801
525,269.4632
526,269.4760
527,269.4737
528,269.4621
529,269.4708
530,269.4815
531,269.4638
532,269.4634
533,269.4481
534,269.4481
535,269.4644
536,269.4505
537,269.4571
538,269.4567
539,269.4521
540,269.4577
541,269.4474
542,269.4512
543,269.4391
544,269.4566
545,269.4700
546,269.4502
547,269.4537
548,269.4637
549,269.4581
550,269.4386
551,269.4495
552,269.4508
553,269.4357
554,269.4688
555,269.4402
556,269.4420
557,269.4471
558,269.4366
559,269.4377
560,269.4311
561,269.4334
562,269.4373
563,269.4365
564,269.4276
565,269.4279
566,269.4348
567,269.4236
568,269.4387
569,269.4300
570,269.4259
571,269.4227
572,269.4359
573,269.4325
574,269.4195
575,269.4307
576,269.4254
577,269.4259
578,269.4254
579,269.4207
580,269.4247
581,269.4145
582,269.4354
583,269.4246
584,269.4289
585,269.4119
586,269.4029
587,269.4272
588,269.4179
589,269.4232
590,269.4152
591,269.4232
592,269.4314
593,269.4282
594,269.4279
595,269.4180
596,269.4139
597,269.4187
598,269.4119
599,269.4119
600,269.4188
601,269.4087
602,269.4149
603,269.4071
604,269.4216
605,269.4095
606,269.4121
607,269.3998
608,269.3915
609,269.4051
610,269.4125
611,269.4096
612,269.4059
613,269.3980
614,269.3992
615,269.4055
616,269.4147
617,269.4117
618,269.3925
619,269.4068
620,269.4020
621,269.3906
622,269.4064
623,269.3931
624,269.4122
625,269.3956
626,269.4034
627,269.4034
628,269.4043
629,269.3962
630,269.4116
631,269.4132
632,269.4062
633,269.4152
634,269.4070
635,269.3955
636,269.4073
637,269.3896
638,269.3986
639,269.4141
640,269.3909
641,269.3975
642,269.3920
643,269.3912
644,269.3770
645,269.3908
646,269.3995
647,269.3889
648,269.3930
649,269.3864
650,269.3912
651,269.3735
652,269.3918
653,269.3919
654,269.4007
655,269.3976
656,269.3930
657,269.3906
658,269.3840
659,269.3937
660,269.3980
661,269.3913
662,269.3718
663,269.3967
664,269.3768
665,269.3825
666,269.4000
667,269.3781
668,269.3895
669,269.3868
670,269.3724
671,269.3779
672,269.3794
673,269.3753
674,269.3669
675,269.3826
676,269.3797
677,269.3784
678,269.3851
679,269.3769
680,269.3758
681,269.3611
682,269.3779
683,269.3646
684,269.3846
685,269.3753
686,269.3761
687,269.3659
688,269.3863
689,269.3771
690,269.3839
691,269.3834
692,269.3577
693,269.3795
694,269.3722
695,269.3896
696,269.3757
697,269.3773
698,269.3843
699,269.3843
