epoch,loss
0,35.5628
1,27.2896
2,23.7917
3,22.5750
4,22.0600
5,21.6877
6,21.4100
7,21.2663
8,21.2196
9,21.2178
10,21.1820
11,21.1656
12,21.1645
13,21.1360
14,21.1241
15,21.1027
16,21.0799
17,21.0683
18,21.0366
19,21.0198
20,20.9900
21,20.9866
22,20.9639
23,20.9621
24,20.9549
25,20.9622
26,20.9546
27,20.9488
28,20.9460
29,20.9475
30,20.9459
31,20.9382
32,20.9512
33,20.9297
34,20.9469
35,20.9390
36,20.9401
37,20.9380
38,20.9340
39,20.9340
40,20.9357
41,20.9270
42,20.9245
43,20.9255
44,20.9341
45,20.9258
46,20.9309
47,20.9296
48,20.9265
49,20.9225
50,20.9298
51,20.9207
52,20.9242
53,20.9278
54,20.9241
55,20.9226
56,20.9170
57,20.9169
58,20.9208
59,20.9277
60,20.9147
61,20.9178
62,20.9160
63,20.9166
64,20.9191
65,20.9129
66,20.9173
67,20.9160
68,20.9158
69,20.9160
70,20.9161
71,20.9114
72,20.9085
73,20.9081
74,20.9163
75,20.9117
76,20.9067
77,20.9139
78,20.9123
79,20.9079
80,20.9091
81,20.9148
82,20.9122
83,20.9061
84,20.9078
85,20.9076
86,20.9043
87,20.9044
88,20.9044
89,20.8999
90,20.9052
91,20.9002
92,20.9031
93,20.9012
94,20.9004
95,20.9075
96,20.9044
97,20.9009
98,20.8991
99,20.9030
100,20.9022
101,20.8991
102,20.9019
103,20.9047
104,20.8954
105,20.8949
106,20.8970
107,20.9007
108,20.8962
109,20.8969
110,20.8959
111,20.8987
112,20.8976
113,20.8963
114,20.8926
115,20.8914
116,20.8946
117,20.8909
118,20.8984
119,20.8914
120,20.8964
121,20.8944
122,20.8916
123,20.8948
124,20.8955
125,20.8889
126,20.8905
127,20.8900
128,20.8927
129,20.8873
130,20.8936
131,20.8915
132,20.8862
133,20.8901
134,20.8844
135,20.8916
136,20.8885
137,20.8923
138,20.8857
139,20.8799
140,20.8867
141,20.8881
142,20.8918
143,20.8850
144,20.8784
145,20.8874
146,20.8815
147,20.8902
148,20.8817
149,20.8838
150,20.8815
151,20.8834
152,20.8806
153,20.8829
154,20.8835
155,20.8880
156,20.8844
157,20.8789
158,20.8826
159,20.8819
160,20.8806
161,20.8783
162,20.8851
163,20.8828
164,20.8782
165,20.8787
166,20.8848
167,20.8790
168,20.8779
169,20.8797
170,20.8764
171,20.8782
172,20.8780
173,20.8790
174,20.8748
175,20.8772
176,20.8766
177,20.8761
178,20.8809
179,20.8770
180,20.8745
181,20.8777
182,20.8760
183,20.8767
184,20.8765
185,20.8780
186,20.8737
187,20.8815
188,20.8740
189,20.8766
190,20.8729
191,20.8710
192,20.8774
193,20.8754
194,20.8751
195,20.8749
196,20.8741
197,20.8730
198,20.8683
199,20.8773
200,20.8708
201,20.8719
202,20.8712
203,20.8689
204,20.8727
205,20.8771
206,20.8696
207,20.8703
208,20.8731
209,20.8714
210,20.8746
211,20.8712
212,20.8709
213,20.8686
214,20.8702
215,20.8713
216,20.8712
217,20.8706
218,20.8718
219,20.8728
220,20.8727
221,20.8654
222,20.8693
223,20.8660
224,20.8708
225,20.8705
226,20.8701
227,20.8680
228,20.8684
229,20.8732
230,20.8665
231,20.8621
232,20.8701
233,20.8702
234,20.8693
235,20.8668
236,20.8696
237,20.8673
238,20.8719
239,20.8692
240,20.8678
241,20.8655
242,20.8607
243,20.8653
244,20.8684
245,20.8602
246,20.8662
247,20.8681
248,20.8662
249,20.8679
250,20.8673
251,20.8611
252,20.8673
253,20.8662
254,20.8642
255,20.8611
256,20.8629
257,20.8670
258,20.8651
259,20.8660
260,20.8695
261,20.8665
262,20.8597
263,20.8667
264,20.8637
265,20.8613
266,20.8625
267,20.8624
268,20.8593
269,20.8621
270,20.8620
271,20.8642
272,20.8644
273,20.8610
274,20.8620
275,20.8607
276,20.8587
277,20.8621
278,20.8659
279,20.8622
280,20.8608
281,20.8555
282,20.8601
283,20.8602
284,20.8627
285,20.8597
286,20.8603
287,20.8628
288,20.8616
289,20.8601
290,20.8642
291,20.8622
292,20.8590
293,20.8552
294,20.8597
295,20.8606
296,20.8624
297,20.8620
298,20.8568
299,20.8574
300,20.8629
301,20.8589
302,20.8587
303,20.8574
304,20.8584
305,20.8608
306,20.8588
307,20.8578
308,20.8586
309,20.8601
310,20.8567
311,20.8559
312,20.8585
313,20.8590
314,20.8575
315,20.8619
316,20.8580
317,20.8611
318,20.8558
319,20.8558
320,20.8563
321,20.8560
322,20.8614
323,20.8610
324,20.8594
325,20.8607
326,20.8577
327,20.8574
328,20.8585
329,20.8600
330,20.8587
331,20.8607
332,20.8593
333,20.8539
334,20.8571
335,20.8568
336,20.8549
337,20.8573
338,20.8560
339,20.8537
340,20.8608
341,20.8554
342,20.8557
343,20.8568
344,20.8573
345,20.8558
346,20.8580
347,20.8591
348,20.8601
349,20.8547
350,20.8596
351,20.8549
352,20.8565
353,20.8539
354,20.8555
355,20.8540
356,20.8549
357,20.8547
358,20.8567
359,20.8545
360,20.8585
361,20.8586
362,20.8555
363,20.8559
364,20.8550
365,20.8589
366,20.8518
367,20.8598
368,20.8506
369,20.8591
370,20.8547
371,20.8549
372,20.8549
373,20.8574
374,20.8567
375,20.8551
376,20.8553
377,20.8458
378,20.8518
379,20.8521
380,20.8540
381,20.8538
382,20.8568
383,20.8537
384,20.8550
385,20.8494
386,20.8540
387,20.8531
388,20.8504
389,20.8532
390,20.8498
391,20.8538
392,20.8471
393,20.8513
394,20.8556
395,20.8519
396,20.8538
397,20.8561
398,20.8564
399,20.8519
400,20.8569
401,20.8543
402,20.8542
403,20.8533
404,20.8558
405,20.8522
406,20.8534
407,20.8540
408,20.8520
409,20.8568
410,20.8540
411,20.8524
412,20.8544
413,20.8543
414,20.8555
415,20.8513
416,20.8564
417,20.8520
418,20.8512
419,20.8508
420,20.8504
421,20.8535
422,20.8520
423,20.8486
424,20.8555
425,20.8488
426,20.8485
427,20.8570
428,20.8542
429,20.8529
430,20.8541
431,20.8516
432,20.8548
433,20.8511
434,20.8506
435,20.8497
436,20.8515
437,20.8506
438,20.8523
439,20.8500
440,20.8498
441,20.8502
442,20.8511
443,20.8475
444,20.8519
445,20.8489
446,20.8503
447,20.8486
448,20.8514
449,20.8482
450,20.8472
451,20.8499
452,20.8530
453,20.8556
454,20.8510
455,20.8526
456,20.8492
457,20.8507
458,20.8483
459,20.8462
460,20.8537
461,20.8461
462,20.8506
463,20.8491
464,20.8537
465,20.8522
466,20.8572
467,20.8461
468,20.8511
469,20.8479
470,20.8480
471,20.8486
472,20.8487
473,20.8488
474,20.8486
475,20.8486
476,20.8494
477,20.8521
478,20.8462
479,20.8493
480,20.8488
481,20.8495
482,20.8495
483,20.8517
484,20.8487
485,20.8554
486,20.8460
487,20.8468
488,20.8489
489,20.8513
490,20.8463
491,20.8530
492,20.8528
493,20.8502
494,20.8495
495,20.8503
496,20.8514
497,20.8503
498,20.8499
499,20.8507
500,20.8526
501,20.8481
502,20.8495
503,20.8506
504,20.8503
505,20.8565
506,20.8518
507,20.8466
508,20.8486
509,20.8486
510,20.8468
511,20.8514
512,20.8457
513,20.8475
514,20.8472
515,20.8551
516,20.8495
517,20.8515
518,20.8493
519,20.8489
520,20.8489
521,20.8477
522,20.8511
523,20.8511
524,20.8494
525,20.8505
526,20.8531
527,20.8513
528,20.8497
529,20.8515
530,20.8475
531,20.8514
532,20.8508
533,20.8455
534,20.8512
535,20.8513
536,20.8490
537,20.8464
538,20.8470
539,20.8514
540,20.8500
541,20.8486
542,20.8507
543,20.8500
544,20.8453
545,20.8492
546,20.8520
547,20.8474
548,20.8440
549,20.8446
550,20.8482
551,20.8515
552,20.8537
553,20.8488
554,20.8482
555,20.8584
556,20.8476
557,20.8486
558,20.8456
559,20.8509
560,20.8472
561,20.8524
562,20.8471
563,20.8489
564,20.8471
565,20.8488
566,20.8501
567,20.8478
568,20.8487
569,20.8484
570,20.8495
571,20.8496
572,20.8483
573,20.8455
574,20.8478
575,20.8513
576,20.8464
577,20.8452
578,20.8543
579,20.8466
580,20.8508
581,20.8479
582,20.8492
583,20.8472
584,20.8473
585,20.8443
586,20.8445
587,20.8495
588,20.8474
589,20.8482
590,20.8479
591,20.8458
592,20.8473
593,20.8472
594,20.8511
595,20.8494
596,20.8457
597,20.8447
598,20.8438
599,20.8452
600,20.8474
601,20.8481
602,20.8463
603,20.8501
604,20.8493
605,20.8444
606,20.8470
607,20.8459
608,20.8466
609,20.8497
610,20.8468
611,20.8499
612,20.8502
613,20.8460
614,20.8450
615,20.8478
616,20.8446
617,20.8482
618,20.8441
619,20.8510
620,20.8479
621,20.8449
622,20.8492
623,20.8495
624,20.8461
625,20.8485
626,20.8440
627,20.8492
628,20.8459
629,20.8456
630,20.8469
631,20.8499
632,20.8465
633,20.8487
634,20.8477
635,20.8476
636,20.8468
637,20.8499
638,20.8515
639,20.8446
640,20.8468
641,20.8455
642,20.8477
643,20.8459
644,20.8454
645,20.8453
646,20.8441
647,20.8475
648,20.8490
649,20.8447
650,20.8461
651,20.8500
652,20.8523
653,20.8494
654,20.8473
655,20.8453
656,20.8445
657,20.8479
658,20.8529
659,20.8481
660,20.8520
661,20.8491
662,20.8483
663,20.8467
664,20.8462
665,20.8455
666,20.8457
667,20.8423
668,20.8436
669,20.8449
670,20.8485
671,20.8460
672,20.8482
673,20.8463
674,20.8458
675,20.8514
676,20.8495
677,20.8457
678,20.8455
679,20.8483
680,20.8461
681,20.8481
682,20.8470
683,20.8465
684,20.8511
685,20.8463
686,20.8456
687,20.8522
688,20.8479
689,20.8456
690,20.8430
691,20.8492
692,20.8470
693,20.8456
694,20.8515
695,20.8461
696,20.8483
697,20.8465
698,20.8483
699,20.8462
