epoch,loss
0,35.0012
1,26.8356
2,23.6342
3,22.4640
4,21.9732
5,21.6514
6,21.4185
7,21.2964
8,21.2340
9,21.1925
10,21.1651
11,21.1308
12,21.1027
13,21.0780
14,21.0518
15,21.0466
16,21.0389
17,21.0369
18,21.0297
19,21.0235
20,21.0206
21,21.0236
22,21.0093
23,21.0188
24,21.0145
25,21.0060
26,21.0069
27,21.0011
28,21.0045
29,21.0045
30,20.9993
31,21.0090
32,21.0004
33,20.9976
34,21.0021
35,21.0081
36,21.0001
37,20.9990
38,20.9900
39,20.9955
40,20.9930
41,20.9938
42,20.9933
43,20.9951
44,20.9922
45,20.9831
46,20.9898
47,20.9949
48,20.9853
49,20.9803
50,20.9791
51,20.9846
52,20.9840
53,20.9788
54,20.9795
55,20.9780
56,20.9758
57,20.9815
58,20.9795
59,20.9750
60,20.9670
61,20.9751
62,20.9731
63,20.9740
64,20.9699
65,20.9700
66,20.9712
67,20.9717
68,20.9738
69,20.9744
70,20.9745
71,20.9702
72,20.9640
73,20.9675
74,20.9667
75,20.9701
76,20.9668
77,20.9649
78,20.9630
79,20.9667
80,20.9597
81,20.9589
82,20.9702
83,20.9611
84,20.9619
85,20.9609
86,20.9620
87,20.9585
88,20.9599
89,20.9609
90,20.9609
91,20.9593
92,20.9591
93,20.9574
94,20.9550
95,20.9550
96,20.9604
97,20.9575
98,20.9525
99,20.9578
100,20.9555
101,20.9540
102,20.9539
103,20.9555
104,20.9545
105,20.9520
106,20.9503
107,20.9528
108,20.9468
109,20.9469
110,20.9532
111,20.9460
112,20.9512
113,20.9509
114,20.9517
115,20.9454
116,20.9465
117,20.9522
118,20.9461
119,20.9423
120,20.9476
121,20.9440
122,20.9440
123,20.9394
124,20.9491
125,20.9410
126,20.9399
127,20.9426
128,20.9457
129,20.9410
130,20.9424
131,20.9404
132,20.9408
133,20.9382
134,20.9335
135,20.9404
136,20.9363
137,20.9371
138,20.9326
139,20.9419
140,20.9407
141,20.9412
142,20.9367
