epoch,loss
0,34.9556
1,26.7907
2,23.5997
3,22.5152
4,22.0514
5,21.8032
6,21.5832
7,21.3620
8,21.2328
9,21.2112
10,21.1693
11,21.1359
12,21.1018
13,21.0806
14,21.0656
15,21.0568
16,21.0523
17,21.0379
18,21.0343
19,21.0334
20,21.0377
21,21.0374
22,21.0255
23,21.0234
24,21.0282
25,21.0293
26,21.0330
27,21.0254
28,21.0284
29,21.0165
30,21.0214
31,21.0201
32,21.0277
33,21.0256
34,21.0206
35,21.0193
36,21.0161
37,21.0229
38,21.0164
39,21.0148
40,21.0170
41,21.0114
42,21.0156
43,21.0147
44,21.0086
45,21.0104
46,21.0040
47,21.0158
48,21.0116
49,21.0106
50,21.0073
51,21.0095
52,21.0029
53,20.9997
54,21.0021
55,21.0027
56,20.9968
57,21.0041
58,20.9989
59,21.0031
60,20.9990
61,21.0033
62,21.0067
63,21.0028
64,21.0039
65,21.0020
66,21.0029
67,20.9945
68,20.9961
69,20.9942
70,20.9983
71,20.9942
72,21.0009
73,20.9952
74,20.9934
75,20.9884
76,20.9909
77,20.9915
78,20.9925
79,20.9893
80,20.9906
81,20.9902
82,20.9904
83,20.9875
84,20.9892
85,20.9912
86,20.9875
87,20.9913
88,20.9881
89,20.9885
90,20.9858
91,20.9867
92,20.9857
93,20.9863
94,20.9872
95,20.9835
96,20.9797
97,20.9811
98,20.9858
99,20.9828
100,20.9813
101,20.9810
102,20.9812
103,20.9821
104,20.9795
105,20.9776
106,20.9773
107,20.9830
108,20.9814
109,20.9755
110,20.9765
111,20.9805
112,20.9734
113,20.9778
114,20.9757
115,20.9742
116,20.9789
117,20.9717
118,20.9719
119,20.9785
120,20.9707
121,20.9721
122,20.9760
123,20.9771
124,20.9787
125,20.9682
126,20.9732
127,20.9702
128,20.9676
129,20.9709
130,20.9652
131,20.9722
132,20.9719
133,20.9674
134,20.9719
135,20.9674
136,20.9637
137,20.9704
138,20.9700
139,20.9728
140,20.9720
141,20.9697
142,20.9643
143,20.9702
144,20.9699
145,20.9716
146,20.9661
147,20.9618
148,20.9649
149,20.9676
150,20.9641
151,20.9700
152,20.9660
153,20.9670
154,20.9668
155,20.9661
156,20.9649
157,20.9648
158,20.9634
159,20.9607
160,20.9640
161,20.9605
162,20.9610
163,20.9661
164,20.9621
165,20.9599
166,20.9630
167,20.9646
168,20.9639
169,20.9647
170,20.9601
171,20.9545
172,20.9583
173,20.9634
174,20.9590
175,20.9640
176,20.9621
177,20.9601
178,20.9600
179,20.9593
180,20.9585
181,20.9584
182,20.9600
183,20.9582
184,20.9585
185,20.9529
186,20.9563
187,20.9560
188,20.9557
189,20.9600
190,20.9595
191,20.9534
192,20.9552
193,20.9510
194,20.9579
195,20.9564
196,20.9546
197,20.9516
198,20.9570
199,20.9572
200,20.9570
201,20.9519
202,20.9572
203,20.9581
204,20.9510
205,20.9554
206,20.9547
207,20.9552
208,20.9539
209,20.9495
210,20.9537
211,20.9539
212,20.9504
213,20.9554
214,20.9527
215,20.9551
216,20.9546
217,20.9520
218,20.9552
219,20.9477
220,20.9540
221,20.9543
222,20.9556
223,20.9503
224,20.9508
225,20.9554
226,20.9555
227,20.9506
228,20.9517
229,20.9483
230,20.9515
231,20.9497
232,20.9530
233,20.9510
234,20.9506
235,20.9536
236,20.9489
237,20.9496
238,20.9526
239,20.9493
240,20.9441
241,20.9511
242,20.9478
243,20.9474
244,20.9519
245,20.9464
246,20.9474
247,20.9494
248,20.9406
249,20.9466
250,20.9554
251,20.9502
252,20.9490
253,20.9466
254,20.9485
255,20.9461
256,20.9467
257,20.9494
258,20.9460
259,20.9447
260,20.9451
261,20.9440
262,20.9446
263,20.9464
264,20.9498
265,20.9415
266,20.9448
267,20.9451
268,20.9448
269,20.9494
270,20.9454
271,20.9400
272,20.9469
273,20.9465
274,20.9492
275,20.9440
276,20.9420
277,20.9394
278,20.9451
279,20.9422
280,20.9412
281,20.9451
282,20.9405
283,20.9456
284,20.9472
285,20.9473
286,20.9423
287,20.9444
288,20.9420
289,20.9368
290,20.9455
291,20.9442
292,20.9421
293,20.9430
294,20.9398
295,20.9447
296,20.9421
297,20.9430
298,20.9458
299,20.9385
300,20.9418
301,20.9445
302,20.9471
303,20.9416
304,20.9451
305,20.9421
306,20.9447
307,20.9421
308,20.9448
309,20.9371
310,20.9398
311,20.9464
312,20.9382
313,20.9409
314,20.9425
315,20.9408
316,20.9398
317,20.9419
318,20.9414
319,20.9413
320,20.9441
321,20.9425
322,20.9384
323,20.9404
324,20.9407
325,20.9368
326,20.9377
327,20.9417
328,20.9400
329,20.9417
330,20.9409
331,20.9393
332,20.9402
333,20.9347
334,20.9407
335,20.9391
336,20.9354
337,20.9419
338,20.9376
339,20.9380
340,20.9416
341,20.9385
342,20.9431
343,20.9392
344,20.9397
