epoch,loss
0,33.8155
1,26.4732
2,23.4999
3,22.4761
4,22.0016
5,21.7256
6,21.4909
7,21.2909
8,21.2383
9,21.2186
10,21.1975
11,21.1900
12,21.1785
13,21.1583
14,21.1604
15,21.1580
16,21.1323
17,21.1317
18,21.1212
19,21.1180
20,21.0768
21,21.0882
22,21.0567
23,21.0323
24,21.0089
25,20.9939
26,20.9846
27,20.9852
28,20.9863
29,20.9707
30,20.9739
31,20.9688
32,20.9734
33,20.9684
34,20.9713
35,20.9706
36,20.9712
37,20.9760
38,20.9661
39,20.9642
40,20.9645
41,20.9616
42,20.9608
43,20.9596
44,20.9600
45,20.9581
46,20.9608
47,20.9612
48,20.9588
49,20.9565
50,20.9638
51,20.9612
52,20.9574
53,20.9609
54,20.9533
55,20.9562
56,20.9543
57,20.9484
58,20.9540
59,20.9475
60,20.9558
61,20.9490
62,20.9462
63,20.9525
64,20.9487
65,20.9453
66,20.9474
67,20.9468
68,20.9463
69,20.9514
70,20.9466
71,20.9484
72,20.9444
73,20.9411
74,20.9458
75,20.9417
76,20.9434
77,20.9476
78,20.9352
79,20.9404
80,20.9390
81,20.9433
82,20.9412
83,20.9368
84,20.9429
85,20.9380
86,20.9375
87,20.9338
88,20.9339
89,20.9368
90,20.9363
91,20.9334
92,20.9324
93,20.9348
94,20.9349
95,20.9270
96,20.9297
97,20.9347
98,20.9254
99,20.9309
100,20.9325
101,20.9308
102,20.9314
103,20.9274
104,20.9328
105,20.9274
106,20.9354
107,20.9262
108,20.9232
109,20.9292
110,20.9242
111,20.9230
112,20.9262
113,20.9267
114,20.9295
115,20.9254
116,20.9284
117,20.9280
118,20.9227
119,20.9226
120,20.9239
121,20.9257
122,20.9264
123,20.9282
124,20.9243
125,20.9273
126,20.9212
127,20.9178
128,20.9195
129,20.9254
130,20.9257
131,20.9170
132,20.9209
133,20.9181
134,20.9211
135,20.9202
136,20.9215
137,20.9197
138,20.9185
139,20.9186
140,20.9136
141,20.9183
142,20.9164
143,20.9229
144,20.9170
145,20.9185
146,20.9151
147,20.9118
148,20.9192
149,20.9171
150,20.9118
151,20.9144
152,20.9155
153,20.9160
154,20.9161
155,20.9159
156,20.9134
157,20.9123
158,20.9099
159,20.9160
160,20.9144
161,20.9107
162,20.9145
163,20.9137
164,20.9167
165,20.9159
166,20.9075
167,20.9123
168,20.9084
169,20.9132
170,20.9093
171,20.9141
172,20.9077
173,20.9093
174,20.9107
175,20.9102
176,20.9109
177,20.9052
178,20.9119
