epoch,loss
0,35.0250
1,26.9218
2,23.6148
3,22.4796
4,22.0328
5,21.7767
6,21.6135
7,21.4220
8,21.3122
9,21.2732
10,21.2692
11,21.2682
12,21.2545
13,21.2524
14,21.2581
15,21.2180
16,21.2224
17,21.2221
18,21.2002
19,21.1965
20,21.1698
21,21.1546
22,21.1554
23,21.1125
24,21.0906
25,21.0701
26,21.0681
27,21.0535
28,21.0517
29,21.0445
30,21.0422
31,21.0395
32,21.0360
33,21.0413
34,21.0360
35,21.0343
36,21.0333
37,21.0324
38,21.0355
39,21.0316
40,21.0317
41,21.0314
42,21.0217
43,21.0294
44,21.0277
45,21.0296
46,21.0292
47,21.0256
48,21.0261
49,21.0202
50,21.0302
51,21.0189
52,21.0190
53,21.0209
54,21.0258
55,21.0254
56,21.0155
57,21.0156
58,21.0201
59,21.0209
60,21.0156
61,21.0188
62,21.0201
63,21.0184
64,21.0135
65,21.0155
66,21.0088
67,21.0096
68,21.0131
69,21.0096
70,21.0155
71,21.0075
72,21.0164
73,21.0060
74,21.0069
75,21.0101
76,21.0079
77,21.0146
78,21.0049
79,21.0003
80,21.0087
81,21.0093
82,21.0113
83,21.0034
84,21.0026
85,21.0002
86,21.0074
87,21.0038
88,21.0053
89,21.0051
90,21.0025
91,21.0045
92,21.0082
93,21.0027
94,20.9982
95,20.9922
96,21.0046
97,21.0062
98,20.9990
99,21.0026
100,20.9947
101,20.9969
102,20.9986
103,20.9964
104,20.9979
105,20.9983
106,20.9991
107,20.9975
108,20.9943
109,20.9931
110,20.9921
111,20.9909
112,20.9985
113,20.9931
114,20.9951
115,20.9885
116,20.9965
117,20.9911
118,20.9875
119,20.9847
120,20.9948
121,20.9890
122,20.9847
123,20.9915
124,20.9932
125,20.9923
126,20.9903
127,20.9840
128,20.9931
129,20.9885
130,20.9883
131,20.9876
132,20.9925
133,20.9888
134,20.9893
135,20.9856
136,20.9858
137,20.9851
138,20.9877
139,20.9803
140,20.9866
141,20.9882
142,20.9852
143,20.9838
144,20.9824
145,20.9822
146,20.9849
147,20.9797
148,20.9813
149,20.9836
150,20.9825
151,20.9789
152,20.9774
153,20.9807
154,20.9782
155,20.9804
156,20.9796
157,20.9770
158,20.9778
159,20.9800
160,20.9765
161,20.9804
162,20.9812
163,20.9779
164,20.9815
165,20.9769
166,20.9802
167,20.9785
168,20.9812
169,20.9748
170,20.9746
171,20.9766
172,20.9777
173,20.9780
174,20.9785
175,20.9776
176,20.9715
177,20.9773
178,20.9735
179,20.9762
180,20.9770
181,20.9737
182,20.9749
183,20.9690
184,20.9708
185,20.9729
186,20.9712
187,20.9741
188,20.9730
189,20.9718
190,20.9717
191,20.9784
192,20.9744
193,20.9772
194,20.9736
195,20.9698
196,20.9731
197,20.9724
198,20.9719
199,20.9746
200,20.9734
201,20.9694
202,20.9683
203,20.9671
204,20.9669
205,20.9713
206,20.9697
207,20.9724
208,20.9701
209,20.9686
210,20.9720
211,20.9677
212,20.9693
213,20.9714
214,20.9702
215,20.9708
216,20.9654
217,20.9653
218,20.9650
219,20.9671
220,20.9698
221,20.9681
222,20.9644
223,20.9627
224,20.9636
225,20.9663
226,20.9661
227,20.9633
228,20.9648
229,20.9626
230,20.9614
231,20.9670
232,20.9641
233,20.9652
234,20.9639
235,20.9632
236,20.9621
237,20.9652
238,20.9614
239,20.9660
240,20.9642
241,20.9632
242,20.9653
243,20.9666
244,20.9624
245,20.9607
246,20.9626
247,20.9685
248,20.9604
249,20.9608
250,20.9643
251,20.9641
252,20.9671
253,20.9617
254,20.9661
255,20.9669
256,20.9607
257,20.9624
258,20.9583
259,20.9593
260,20.9604
261,20.9648
262,20.9565
263,20.9630
264,20.9645
265,20.9586
266,20.9630
267,20.9604
268,20.9581
269,20.9609
270,20.9618
271,20.9611
272,20.9614
273,20.9620
274,20.9569
275,20.9604
276,20.9586
277,20.9685
278,20.9595
279,20.9584
280,20.9569
281,20.9606
282,20.9565
283,20.9559
284,20.9620
285,20.9621
286,20.9561
287,20.9585
288,20.9573
289,20.9590
290,20.9577
291,20.9593
292,20.9558
293,20.9646
294,20.9595
295,20.9578
296,20.9613
297,20.9613
298,20.9594
299,20.9626
300,20.9586
301,20.9595
302,20.9586
303,20.9569
304,20.9604
305,20.9591
306,20.9576
307,20.9576
308,20.9530
309,20.9599
310,20.9600
311,20.9582
312,20.9570
313,20.9575
314,20.9556
315,20.9556
316,20.9600
317,20.9565
318,20.9583
319,20.9544
