epoch,loss
0,35.3021
1,27.2142
2,23.7557
3,22.6022
4,22.1609
5,21.8974
6,21.6518
7,21.4349
8,21.2728
9,21.1825
10,21.1489
11,21.1254
12,21.0841
13,21.0725
14,21.0492
15,21.0499
16,21.0309
17,21.0251
18,21.0185
19,21.0269
20,21.0139
21,21.0135
22,21.0196
23,21.0101
24,21.0077
25,21.0100
26,21.0072
27,21.0072
28,21.0039
29,21.0013
30,21.0056
31,21.0026
32,20.9965
33,21.0013
34,21.0027
35,21.0004
36,20.9964
37,21.0023
38,20.9895
39,20.9934
40,20.9932
41,20.9915
42,20.9891
43,20.9932
44,20.9856
45,20.9851
46,20.9898
47,20.9836
48,20.9876
49,20.9878
50,20.9872
51,20.9806
52,20.9881
53,20.9878
54,20.9861
55,20.9756
56,20.9848
57,20.9784
58,20.9844
59,20.9800
60,20.9801
61,20.9813
62,20.9834
63,20.9745
64,20.9736
65,20.9817
66,20.9764
67,20.9742
68,20.9719
69,20.9743
70,20.9688
71,20.9692
72,20.9701
73,20.9721
74,20.9687
75,20.9691
76,20.9644
77,20.9715
78,20.9692
79,20.9695
80,20.9685
81,20.9651
82,20.9655
83,20.9697
84,20.9665
85,20.9687
86,20.9686
87,20.9641
88,20.9609
89,20.9593
90,20.9689
91,20.9650
92,20.9699
93,20.9573
94,20.9664
95,20.9634
96,20.9648
97,20.9635
98,20.9618
99,20.9618
100,20.9614
101,20.9551
102,20.9571
103,20.9542
104,20.9585
105,20.9514
106,20.9592
107,20.9569
108,20.9608
109,20.9570
110,20.9529
111,20.9552
112,20.9518
113,20.9587
114,20.9546
115,20.9570
116,20.9484
117,20.9546
118,20.9530
119,20.9487
120,20.9529
121,20.9529
122,20.9534
123,20.9562
124,20.9560
125,20.9540
126,20.9474
127,20.9481
128,20.9456
129,20.9487
130,20.9498
131,20.9483
132,20.9508
133,20.9509
134,20.9462
135,20.9483
136,20.9476
137,20.9463
138,20.9458
139,20.9443
140,20.9511
141,20.9445
142,20.9437
143,20.9435
144,20.9474
145,20.9441
146,20.9453
147,20.9439
148,20.9424
149,20.9416
150,20.9392
151,20.9444
152,20.9415
153,20.9392
154,20.9415
155,20.9467
156,20.9421
157,20.9400
158,20.9438
159,20.9413
160,20.9414
161,20.9420
162,20.9417
163,20.9375
164,20.9438
165,20.9393
166,20.9348
167,20.9403
168,20.9372
169,20.9426
170,20.9374
171,20.9373
172,20.9409
173,20.9377
174,20.9387
175,20.9383
176,20.9413
177,20.9412
178,20.9393
179,20.9326
180,20.9366
181,20.9380
182,20.9406
183,20.9359
184,20.9352
185,20.9357
186,20.9304
187,20.9328
188,20.9333
189,20.9344
190,20.9353
191,20.9316
192,20.9312
193,20.9319
194,20.9321
195,20.9331
196,20.9343
197,20.9330
198,20.9331
199,20.9322
200,20.9336
201,20.9302
202,20.9370
203,20.9334
204,20.9288
205,20.9357
206,20.9319
207,20.9314
208,20.9338
209,20.9339
210,20.9365
211,20.9292
212,20.9306
213,20.9292
214,20.9278
215,20.9276
216,20.9345
217,20.9254
218,20.9305
219,20.9318
220,20.9314
221,20.9286
222,20.9322
223,20.9290
224,20.9249
225,20.9285
226,20.9294
227,20.9263
228,20.9336
229,20.9266
230,20.9302
231,20.9323
232,20.9258
233,20.9281
234,20.9280
235,20.9214
236,20.9222
237,20.9243
238,20.9242
239,20.9267
240,20.9290
241,20.9234
242,20.9261
243,20.9290
244,20.9235
245,20.9240
246,20.9245
247,20.9262
248,20.9263
249,20.9237
250,20.9266
251,20.9251
252,20.9194
253,20.9276
254,20.9241
255,20.9258
256,20.9241
257,20.9230
258,20.9248
259,20.9197
260,20.9266
261,20.9246
262,20.9219
263,20.9245
264,20.9256
265,20.9265
266,20.9232
267,20.9230
268,20.9231
269,20.9209
270,20.9237
271,20.9228
272,20.9214
273,20.9242
274,20.9207
275,20.9248
276,20.9235
277,20.9225
278,20.9182
279,20.9147
280,20.9243
281,20.9222
282,20.9209
283,20.9210
284,20.9205
285,20.9173
286,20.9249
287,20.9212
288,20.9210
289,20.9205
290,20.9209
291,20.9236
292,20.9240
293,20.9244
294,20.9209
295,20.9173
296,20.9197
297,20.9191
298,20.9225
299,20.9177
300,20.9161
301,20.9209
302,20.9210
303,20.9194
304,20.9219
305,20.9225
306,20.9164
307,20.9228
308,20.9180
309,20.9178
310,20.9153
311,20.9161
312,20.9225
313,20.9216
314,20.9181
315,20.9178
316,20.9230
317,20.9179
318,20.9221
319,20.9173
320,20.9193
321,20.9168
322,20.9205
323,20.9196
324,20.9160
325,20.9168
326,20.9206
327,20.9215
328,20.9174
329,20.9226
330,20.9138
331,20.9182
332,20.9152
333,20.9176
334,20.9187
335,20.9156
336,20.9163
337,20.9169
338,20.9142
339,20.9174
340,20.9137
341,20.9178
342,20.9154
343,20.9163
344,20.9169
345,20.9159
346,20.9147
347,20.9216
348,20.9125
349,20.9134
350,20.9175
351,20.9159
352,20.9135
353,20.9130
354,20.9177
355,20.9162
356,20.9194
357,20.9138
358,20.9167
359,20.9154
360,20.9146
361,20.9181
362,20.9143
363,20.9130
364,20.9156
365,20.9153
366,20.9127
367,20.9127
368,20.9144
369,20.9171
370,20.9122
371,20.9136
372,20.9108
373,20.9137
374,20.9163
375,20.9207
376,20.9155
377,20.9149
378,20.9146
379,20.9185
380,20.9121
381,20.9146
382,20.9134
383,20.9131
384,20.9118
385,20.9149
386,20.9077
387,20.9130
388,20.9151
389,20.9106
390,20.9133
391,20.9143
392,20.9138
393,20.9135
394,20.9128
395,20.9154
396,20.9105
397,20.9124
398,20.9126
399,20.9164
400,20.9157
401,20.9121
402,20.9121
403,20.9130
404,20.9105
405,20.9148
406,20.9130
407,20.9135
408,20.9144
409,20.9134
410,20.9134
411,20.9123
412,20.9117
413,20.9148
414,20.9094
415,20.9154
416,20.9091
417,20.9090
418,20.9171
419,20.9106
420,20.9098
421,20.9138
422,20.9109
423,20.9102
424,20.9112
425,20.9110
426,20.9110
427,20.9123
428,20.9140
429,20.9140
430,20.9131
431,20.9136
432,20.9113
433,20.9069
434,20.9083
435,20.9104
436,20.9157
437,20.9073
438,20.9113
439,20.9085
440,20.9111
441,20.9122
442,20.9128
443,20.9122
444,20.9164
445,20.9119
446,20.9133
447,20.9146
448,20.9101
449,20.9085
450,20.9139
451,20.9130
452,20.9101
453,20.9127
454,20.9100
455,20.9088
456,20.9083
457,20.9086
458,20.9105
459,20.9122
460,20.9168
461,20.9123
462,20.9074
463,20.9091
464,20.9104
465,20.9164
466,20.9081
467,20.9069
468,20.9093
469,20.9111
470,20.9090
471,20.9089
472,20.9072
473,20.9086
474,20.9130
475,20.9117
476,20.9099
477,20.9110
478,20.9108
479,20.9069
480,20.9077
481,20.9132
482,20.9136
483,20.9116
484,20.9065
485,20.9111
486,20.9095
487,20.9145
488,20.9068
489,20.9083
490,20.9106
491,20.9116
492,20.9149
493,20.9075
494,20.9072
495,20.9063
496,20.9108
497,20.9110
498,20.9124
499,20.9052
500,20.9152
501,20.9087
502,20.9101
503,20.9106
504,20.9085
505,20.9099
506,20.9127
507,20.9109
508,20.9117
509,20.9113
510,20.9096
511,20.9078
512,20.9130
513,20.9078
514,20.9083
515,20.9082
516,20.9105
517,20.9094
518,20.9100
519,20.9127
520,20.9094
521,20.9116
522,20.9102
523,20.9119
524,20.9094
525,20.9139
526,20.9066
527,20.9073
528,20.9095
529,20.9084
530,20.9133
531,20.9084
532,20.9086
533,20.9100
534,20.9132
535,20.9094
536,20.9076
537,20.9104
538,20.9101
539,20.9141
540,20.9094
541,20.9073
542,20.9094
543,20.9108
544,20.9052
545,20.9101
546,20.9095
547,20.9121
548,20.9066
549,20.9068
550,20.9104
