epoch,loss
0,33.9131
1,25.9859
2,23.1967
3,22.3330
4,21.9892
5,21.7159
6,21.4772
7,21.2912
8,21.2242
9,21.1796
10,21.1795
11,21.1462
12,21.1593
13,21.1442
14,21.1475
15,21.1434
16,21.1331
17,21.1314
18,21.1350
19,21.1091
20,21.1142
21,21.1197
22,21.0910
23,21.0972
24,21.0842
25,21.0781
26,21.0810
27,21.0643
28,21.0524
29,21.0555
30,21.0394
31,21.0153
32,21.0106
33,21.0012
34,20.9818
35,20.9706
36,20.9698
37,20.9422
38,20.9442
39,20.9327
40,20.9327
41,20.9246
42,20.9269
43,20.9251
44,20.9226
45,20.9128
46,20.9148
47,20.9181
48,20.9192
49,20.9219
50,20.9151
51,20.9208
52,20.9127
53,20.9133
54,20.9118
55,20.9137
56,20.9146
57,20.9121
58,20.9081
59,20.9046
60,20.8970
61,20.9034
62,20.9052
63,20.9010
64,20.9051
65,20.9022
66,20.9012
67,20.9052
68,20.9043
69,20.8999
70,20.8987
71,20.8986
72,20.8982
73,20.8998
74,20.8942
75,20.9000
76,20.8935
77,20.8959
78,20.8907
79,20.8960
80,20.8931
81,20.8887
82,20.8936
83,20.8911
84,20.8898
85,20.8922
86,20.8888
87,20.8886
88,20.8896
89,20.8878
90,20.8839
91,20.8900
92,20.8926
93,20.8919
94,20.8861
95,20.8830
96,20.8879
97,20.8876
98,20.8886
99,20.8809
100,20.8762
101,20.8771
102,20.8838
103,20.8879
104,20.8847
105,20.8828
106,20.8834
107,20.8794
108,20.8822
109,20.8799
110,20.8825
111,20.8798
112,20.8786
113,20.8777
114,20.8794
115,20.8790
116,20.8824
117,20.8771
118,20.8780
119,20.8787
120,20.8803
121,20.8701
122,20.8691
123,20.8738
124,20.8743
125,20.8735
126,20.8758
127,20.8748
128,20.8774
129,20.8775
130,20.8743
131,20.8717
132,20.8765
133,20.8748
134,20.8701
135,20.8720
136,20.8746
137,20.8695
138,20.8713
139,20.8694
140,20.8657
141,20.8731
142,20.8759
143,20.8691
144,20.8652
145,20.8627
146,20.8711
147,20.8661
148,20.8679
149,20.8690
150,20.8654
151,20.8614
152,20.8653
153,20.8702
154,20.8647
155,20.8657
156,20.8623
157,20.8594
158,20.8621
159,20.8621
160,20.8640
161,20.8676
162,20.8608
163,20.8640
164,20.8615
165,20.8623
166,20.8624
167,20.8586
168,20.8613
169,20.8591
170,20.8589
171,20.8642
172,20.8577
173,20.8569
174,20.8657
175,20.8605
176,20.8587
177,20.8581
178,20.8531
179,20.8605
180,20.8587
181,20.8569
182,20.8518
183,20.8566
184,20.8597
185,20.8602
186,20.8593
187,20.8592
188,20.8540
189,20.8562
190,20.8558
191,20.8574
192,20.8534
193,20.8589
194,20.8518
195,20.8558
196,20.8522
197,20.8547
198,20.8578
199,20.8527
200,20.8592
201,20.8534
202,20.8543
203,20.8554
204,20.8583
205,20.8540
206,20.8528
207,20.8548
208,20.8491
209,20.8529
210,20.8527
211,20.8546
212,20.8554
213,20.8510
214,20.8533
215,20.8524
216,20.8511
217,20.8500
218,20.8516
219,20.8524
220,20.8527
221,20.8524
222,20.8481
223,20.8523
224,20.8505
225,20.8489
226,20.8494
227,20.8496
228,20.8492
229,20.8482
230,20.8508
231,20.8463
232,20.8493
233,20.8507
234,20.8511
235,20.8457
236,20.8491
237,20.8437
238,20.8555
239,20.8502
240,20.8457
241,20.8494
242,20.8438
243,20.8485
244,20.8454
245,20.8438
246,20.8521
247,20.8462
248,20.8467
249,20.8505
250,20.8440
251,20.8460
252,20.8446
253,20.8456
254,20.8478
255,20.8434
256,20.8484
257,20.8504
258,20.8471
259,20.8436
260,20.8459
261,20.8428
262,20.8440
263,20.8456
264,20.8504
265,20.8464
266,20.8452
267,20.8443
268,20.8475
269,20.8469
270,20.8431
271,20.8475
272,20.8416
273,20.8506
274,20.8431
275,20.8499
276,20.8438
277,20.8448
278,20.8439
279,20.8467
280,20.8502
281,20.8432
282,20.8417
283,20.8461
284,20.8440
285,20.8418
286,20.8424
287,20.8439
288,20.8469
289,20.8385
290,20.8467
291,20.8389
292,20.8403
293,20.8437
294,20.8431
295,20.8432
296,20.8389
297,20.8444
298,20.8389
299,20.8412
300,20.8408
301,20.8423
302,20.8407
303,20.8418
304,20.8424
305,20.8391
306,20.8405
307,20.8407
308,20.8430
309,20.8412
310,20.8429
311,20.8386
312,20.8426
313,20.8404
314,20.8387
315,20.8424
316,20.8379
317,20.8383
318,20.8372
319,20.8370
320,20.8404
321,20.8371
322,20.8403
323,20.8389
324,20.8372
325,20.8374
326,20.8395
327,20.8379
328,20.8392
329,20.8354
330,20.8367
331,20.8374
332,20.8379
333,20.8406
334,20.8414
335,20.8406
336,20.8373
337,20.8403
338,20.8393
339,20.8397
340,20.8369
341,20.8428
342,20.8414
343,20.8344
344,20.8368
345,20.8379
346,20.8420
347,20.8350
348,20.8356
349,20.8426
350,20.8338
351,20.8358
352,20.8311
353,20.8390
354,20.8384
355,20.8415
356,20.8352
357,20.8354
358,20.8352
359,20.8379
360,20.8378
361,20.8377
362,20.8350
363,20.8343
364,20.8348
365,20.8380
366,20.8359
367,20.8380
368,20.8350
369,20.8371
370,20.8398
371,20.8349
372,20.8344
373,20.8394
374,20.8380
375,20.8358
376,20.8347
377,20.8340
378,20.8376
379,20.8344
380,20.8365
381,20.8356
382,20.8340
383,20.8327
384,20.8363
385,20.8384
386,20.8340
387,20.8365
388,20.8304
389,20.8334
390,20.8371
391,20.8371
392,20.8359
393,20.8325
394,20.8333
395,20.8340
396,20.8382
397,20.8308
398,20.8354
399,20.8327
400,20.8311
401,20.8328
402,20.8338
403,20.8326
404,20.8351
405,20.8370
406,20.8399
407,20.8320
408,20.8366
409,20.8327
410,20.8355
411,20.8346
412,20.8308
413,20.8354
414,20.8377
415,20.8336
416,20.8368
417,20.8345
418,20.8317
419,20.8363
420,20.8306
421,20.8335
422,20.8344
423,20.8328
424,20.8360
425,20.8281
426,20.8315
427,20.8323
428,20.8334
429,20.8377
430,20.8314
431,20.8350
432,20.8307
433,20.8297
434,20.8309
435,20.8326
436,20.8339
437,20.8351
438,20.8367
439,20.8305
440,20.8317
441,20.8351
442,20.8316
443,20.8325
444,20.8332
445,20.8278
446,20.8348
447,20.8353
448,20.8341
449,20.8323
450,20.8290
451,20.8337
452,20.8364
453,20.8289
454,20.8299
455,20.8316
456,20.8319
457,20.8349
458,20.8306
459,20.8298
460,20.8345
461,20.8351
462,20.8336
463,20.8349
464,20.8298
465,20.8316
466,20.8308
467,20.8314
468,20.8302
469,20.8336
470,20.8320
471,20.8324
472,20.8294
473,20.8316
474,20.8324
475,20.8299
476,20.8323
477,20.8312
478,20.8335
479,20.8291
480,20.8303
481,20.8325
482,20.8317
483,20.8306
484,20.8301
485,20.8316
486,20.8317
487,20.8318
488,20.8291
489,20.8325
490,20.8323
491,20.8348
492,20.8296
493,20.8339
494,20.8305
495,20.8348
496,20.8323
497,20.8314
498,20.8311
499,20.8316
500,20.8318
501,20.8274
502,20.8330
503,20.8279
504,20.8295
505,20.8322
506,20.8325
507,20.8297
508,20.8346
509,20.8294
510,20.8349
