epoch,loss
0,341.1772
1,336.8209
2,332.8095
3,328.7687
4,324.4179
5,319.9937
6,315.1561
7,310.1830
8,305.5021
9,301.1722
10,297.4896
11,294.2369
12,291.2301
13,288.1287
14,285.5065
15,283.3548
16,281.2601
17,279.7064
18,278.3807
19,277.1540
20,276.3068
21,275.7043
22,275.2311
23,274.7327
24,274.5067
25,274.0167
26,273.8006
27,273.8206
28,273.6450
29,273.3815
30,273.3527
31,273.1489
32,273.1882
33,273.1936
34,272.9160
35,272.9161
36,272.7901
37,272.4849
38,272.6592
39,272.4629
40,272.3714
41,272.2436
42,272.2148
43,272.1929
44,272.2457
45,271.9262
46,271.9789
47,271.9100
48,271.9321
49,271.8259
50,271.7810
51,271.7045
52,271.5889
53,271.5658
54,271.4429
55,271.4534
56,271.3203
57,271.2824
58,271.2158
59,271.2018
60,271.1537
61,271.2334
62,270.9541
63,271.1117
64,270.9842
65,270.8378
66,270.8569
67,270.6495
68,270.7864
69,270.6088
70,270.6293
71,270.5864
72,270.5080
73,270.4928
74,270.3204
75,270.2643
76,270.2864
77,270.2205
78,270.1120
79,270.1054
80,270.0314
81,270.0050
82,269.9747
83,269.9103
84,269.8447
85,269.8099
86,269.8094
87,269.7743
88,269.7131
89,269.6429
90,269.6549
91,269.5529
92,269.5445
93,269.4864
94,269.4938
95,269.4029
96,269.4281
97,269.3494
98,269.2880
99,269.3018
100,269.2446
101,269.2526
102,269.2141
103,269.1724
104,269.1813
105,269.1571
106,269.1021
107,269.0612
108,269.1174
109,269.0643
110,269.0567
111,269.0146
112,268.9638
113,268.8870
114,268.9264
115,268.9085
116,268.8809
117,268.9123
118,268.8586
119,268.8579
120,268.8311
121,268.8279
122,268.8737
123,268.8457
124,268.7748
125,268.7340
126,268.8065
127,268.7482
128,268.7079
129,268.7603
130,268.7408
131,268.7445
132,268.7029
133,268.6486
134,268.6387
135,268.6229
136,268.6037
137,268.6146
138,268.5614
139,268.5359
140,268.5378
141,268.5112
142,268.5012
143,268.5945
144,268.4847
145,268.5133
146,268.5000
147,268.5174
148,268.4964
149,268.4628
150,268.4377
151,268.4290
152,268.4232
153,268.3837
154,268.3999
155,268.3941
156,268.3950
157,268.3446
158,268.3738
159,268.3518
160,268.3445
161,268.3483
162,268.3273
163,268.2931
164,268.2975
165,268.2565
166,268.2541
167,268.2695
168,268.2119
169,268.2600
170,268.2230
171,268.2094
172,268.2274
173,268.2233
174,268.2314
175,268.2156
176,268.1811
177,268.1307
178,268.1485
179,268.1536
180,268.1258
181,268.0921
182,268.1164
183,268.1460
184,268.0913
185,268.0773
186,268.0554
187,268.1096
188,268.0919
189,268.1007
190,268.0494
191,268.0215
192,268.0121
193,268.0218
194,268.0054
195,268.0289
196,268.0154
197,268.0285
198,267.9558
199,268.0264
200,267.9801
201,267.9715
202,267.9354
203,267.9654
204,267.9108
205,267.9482
206,267.9261
207,267.9335
208,267.9152
209,267.9303
210,267.8758
211,267.8721
212,267.8873
213,267.8906
214,267.9315
215,267.9253
216,267.8824
217,267.9163
218,267.8476
219,267.8415
220,267.8856
221,267.8623
222,267.8091
223,267.8689
224,267.8389
225,267.8739
226,267.8652
227,267.8332
228,267.8295
229,267.7896
230,267.8099
231,267.7870
232,267.7526
233,267.7775
234,267.7725
235,267.7653
236,267.7894
237,267.7374
238,267.7325
239,267.7631
240,267.7481
241,267.7563
242,267.7133
243,267.7109
244,267.6931
245,267.6535
246,267.7063
247,267.6647
248,267.6464
249,267.6729
250,267.6460
251,267.6436
252,267.6398
253,267.6140
254,267.6216
255,267.6349
256,267.6056
257,267.6126
258,267.5898
259,267.5869
260,267.5954
261,267.5820
262,267.5503
263,267.5812
264,267.5924
265,267.5635
266,267.5572
267,267.5346
268,267.5548
269,267.5642
270,267.5005
271,267.5246
272,267.4894
273,267.5290
274,267.5498
275,267.5190
276,267.5107
277,267.5210
278,267.4954
279,267.4846
280,267.4790
281,267.4885
282,267.4771
283,267.4695
284,267.4401
285,267.4712
286,267.4555
287,267.4379
288,267.4379
289,267.4697
290,267.4195
291,267.4079
292,267.4173
293,267.4447
294,267.4172
295,267.4405
296,267.3865
297,267.4221
298,267.4102
299,267.4303
300,267.4111
301,267.3932
302,267.3734
303,267.3943
304,267.3705
305,267.3433
306,267.3622
307,267.3676
308,267.3529
309,267.3429
310,267.3246
311,267.3531
312,267.3450
313,267.3659
314,267.3539
315,267.3444
316,267.3240
317,267.3392
318,267.3024
319,267.3128
320,267.2934
321,267.3272
322,267.3102
323,267.2806
324,267.3034
325,267.2907
326,267.2944
327,267.3047
328,267.2938
329,267.2961
330,267.2728
331,267.2656
332,267.2357
333,267.2685
334,267.2479
335,267.3060
336,267.2153
337,267.2664
338,267.2643
339,267.2416
340,267.2249
341,267.2224
342,267.2054
343,267.2429
344,267.2278
345,267.2122
