epoch,loss
0,346.5521
1,341.0006
2,336.2492
3,331.8037
4,327.0884
5,321.9861
6,316.6136
7,310.7315
8,304.5024
9,298.7416
10,293.7083
11,289.4520
12,286.0116
13,283.6436
14,281.5343
15,279.8629
16,278.9290
17,277.9446
18,277.2267
19,276.5483
20,276.0512
21,275.9712
22,275.7849
23,275.2239
24,275.1094
25,274.9061
26,274.7350
27,274.6711
28,274.4865
29,274.3392
30,274.4477
31,274.1307
32,274.0833
33,273.9760
34,273.8631
35,273.7922
36,273.4197
37,273.4144
38,273.3391
39,273.2292
40,273.0441
41,272.9645
42,272.8548
43,272.6991
44,272.7089
45,272.5895
46,272.4535
47,272.4111
48,272.2347
49,272.1910
50,272.1420
51,271.9230
52,271.9199
53,271.9182
54,271.7098
55,271.6674
56,271.6336
57,271.6314
58,271.5617
59,271.5126
60,271.4458
61,271.3990
62,271.2964
63,271.2530
64,271.2218
65,271.1584
66,271.2039
67,271.1683
68,271.0522
69,271.0720
70,270.9938
71,270.9709
72,270.9198
73,270.9133
74,270.8911
75,270.8430
76,270.8417
77,270.7572
78,270.7656
79,270.7411
80,270.7021
81,270.6995
82,270.6766
83,270.6620
84,270.6013
85,270.5726
86,270.5744
87,270.5277
88,270.5580
89,270.5300
90,270.4530
91,270.4924
92,270.4572
93,270.4228
94,270.3820
95,270.3875
96,270.3883
97,270.2974
98,270.2960
99,270.2457
100,270.3139
101,270.2460
102,270.2258
103,270.2375
104,270.2353
105,270.1846
106,270.2217
107,270.1730
108,270.1246
109,270.1013
110,270.1459
111,270.0994
112,270.0988
113,270.0562
114,270.0890
115,270.0442
116,270.0241
117,269.9692
118,269.9706
119,270.0049
120,269.9482
121,269.9665
122,269.9174
123,269.9120
124,269.8745
125,269.9293
126,269.8818
127,269.8775
128,269.8498
129,269.8090
130,269.8493
131,269.7986
132,269.8349
133,269.7525
134,269.7780
135,269.7499
136,269.7456
137,269.7380
138,269.7351
139,269.7215
140,269.6929
141,269.7253
142,269.6886
143,269.7079
144,269.6402
145,269.6754
146,269.6918
147,269.6530
148,269.6108
149,269.6454
150,269.6094
151,269.6154
152,269.5793
153,269.6070
154,269.5688
155,269.5790
156,269.5687
157,269.5661
158,269.5766
159,269.5338
160,269.4964
161,269.5414
162,269.4608
163,269.4568
164,269.4533
165,269.4530
166,269.4747
167,269.4612
168,269.4026
169,269.4530
170,269.4576
171,269.4382
172,269.4105
173,269.4041
174,269.3916
175,269.4363
176,269.3790
177,269.3912
178,269.3823
179,269.3932
180,269.3579
181,269.3646
182,269.3668
183,269.3397
184,269.3637
185,269.3532
186,269.3208
187,269.3828
188,269.3238
189,269.3537
190,269.2900
191,269.3074
192,269.3173
193,269.2879
194,269.3112
195,269.3125
196,269.3051
197,269.2925
198,269.2380
199,269.2762
200,269.2229
201,269.2678
202,269.2671
203,269.3091
204,269.2466
205,269.2295
206,269.2523
207,269.2289
208,269.2648
209,269.2443
210,269.2441
211,269.2632
212,269.2129
213,269.2688
214,269.2343
215,269.2143
216,269.2314
217,269.2667
218,269.1961
219,269.2148
220,269.2129
221,269.2668
222,269.2096
223,269.1920
224,269.2484
225,269.1805
226,269.1864
227,269.1857
228,269.2681
229,269.1711
230,269.2322
231,269.1716
232,269.1857
233,269.1460
234,269.2418
235,269.1964
236,269.1509
237,269.1831
238,269.1939
239,269.1669
240,269.2142
