epoch,loss
0,344.5604
1,339.6423
2,335.1852
3,331.1152
4,326.8141
5,322.2119
6,317.1656
7,312.1208
8,306.8588
9,301.7823
10,297.0826
11,292.9602
12,289.4492
13,286.3572
14,283.6587
15,281.4941
16,279.8939
17,278.5559
18,277.3230
19,276.5117
20,275.6066
21,275.1518
22,274.6773
23,274.0647
24,273.7515
25,273.3624
26,273.1881
27,272.9655
28,272.7434
29,272.6916
30,272.6021
31,272.4065
32,272.2794
33,272.3513
34,272.2273
35,272.2192
36,271.8484
37,271.8554
38,271.8636
39,271.5311
40,271.6397
41,271.5601
42,271.3370
43,271.2869
44,271.2379
45,271.1380
46,270.9091
47,271.0779
48,270.8725
49,270.7803
50,270.6343
51,270.4987
52,270.3258
53,270.5048
54,270.2660
55,270.3140
56,270.1687
57,270.0476
58,270.0300
59,269.8453
60,269.7897
61,269.6649
62,269.6161
63,269.5556
64,269.4762
65,269.4229
66,269.4632
67,269.3192
68,269.2962
69,269.2105
70,269.1928
71,269.0842
72,269.0207
73,268.9622
74,268.8765
75,268.8446
76,268.8528
77,268.8053
78,268.7742
79,268.7030
80,268.7200
81,268.6726
82,268.6281
83,268.6179
84,268.5232
85,268.5098
86,268.4785
87,268.4184
88,268.3945
89,268.3265
90,268.3274
91,268.2888
92,268.2641
93,268.2628
94,268.2451
95,268.2037
96,268.2147
97,268.1372
98,268.0955
99,268.0756
100,268.0905
101,268.0826
102,268.0149
103,268.0265
104,268.0249
105,267.9436
106,267.9819
107,267.9465
108,267.9641
109,267.9315
110,267.9169
111,267.8715
112,267.9143
113,267.8584
114,267.8696
115,267.8620
116,267.8616
117,267.8073
118,267.8080
119,267.7490
120,267.8359
121,267.7273
122,267.8017
123,267.7377
124,267.7520
125,267.6938
126,267.7750
127,267.6640
128,267.7446
129,267.6357
130,267.7284
131,267.5954
132,267.6951
133,267.6018
134,267.6520
135,267.6148
136,267.6684
137,267.5154
138,267.6767
139,267.5311
140,267.5786
141,267.4859
142,267.5741
143,267.4816
144,267.5667
145,267.4699
146,267.4277
147,267.4300
148,267.4776
149,267.4286
150,267.5056
151,267.4073
152,267.4536
153,267.3723
154,267.4133
155,267.3616
156,267.4020
157,267.3548
158,267.4132
159,267.3550
160,267.3716
161,267.2921
162,267.3504
163,267.3030
164,267.3242
165,267.2335
166,267.3081
167,267.2714
168,267.2556
169,267.2693
170,267.2719
171,267.2076
172,267.2739
173,267.2122
174,267.2653
175,267.2317
176,267.2108
177,267.1817
178,267.2089
179,267.1397
180,267.1998
181,267.1814
182,267.1768
183,267.1249
184,267.1467
185,267.1300
186,267.1495
187,267.1364
188,267.0990
189,267.0993
190,267.1245
191,267.1020
192,267.0984
193,267.0896
194,267.0834
195,267.0558
196,267.0540
197,267.0440
198,267.0463
199,267.0208
200,266.9787
201,267.0309
202,267.0237
203,267.0413
204,267.0037
205,267.0063
206,267.0121
207,266.9800
208,266.9823
209,266.9991
210,266.9482
211,266.9739
212,266.9793
213,266.9335
214,266.9660
215,266.9334
216,266.9251
217,266.9238
218,266.9170
219,266.9269
220,266.8943
221,266.9155
222,266.9203
223,266.9048
224,266.9006
225,266.8631
226,266.8964
227,266.8223
228,266.8544
229,266.8517
230,266.8614
231,266.8246
232,266.8223
233,266.8469
234,266.8463
235,266.8444
236,266.8250
237,266.8100
238,266.8165
239,266.7981
240,266.8118
241,266.7666
242,266.7955
243,266.7641
244,266.8051
245,266.7908
246,266.7664
247,266.7557
248,266.7683
249,266.7678
250,266.7726
251,266.7567
252,266.7316
253,266.7152
254,266.7538
255,266.7074
256,266.7472
257,266.6894
258,266.7233
259,266.6833
260,266.7180
261,266.7249
262,266.7007
263,266.6992
264,266.7020
265,266.6670
266,266.6960
267,266.6695
268,266.6450
269,266.6576
270,266.6574
271,266.6535
272,266.6536
273,266.5967
274,266.6658
275,266.6368
276,266.6227
277,266.6483
278,266.6130
279,266.6309
280,266.6095
281,266.5826
282,266.5937
283,266.5952
284,266.6098
285,266.5676
286,266.5969
287,266.5955
288,266.5998
289,266.5713
290,266.5554
291,266.5535
292,266.5743
293,266.5683
294,266.5517
295,266.5344
296,266.5639
297,266.5234
298,266.5623
299,266.5391
300,266.5316
301,266.5222
302,266.5357
303,266.5258
304,266.5110
305,266.4954
306,266.5062
307,266.5440
308,266.5263
309,266.4868
310,266.5019
311,266.5159
312,266.5012
313,266.4840
314,266.4798
315,266.4597
316,266.4713
317,266.4693
318,266.4709
319,266.4870
320,266.4492
321,266.4386
322,266.4625
323,266.4685
324,266.4117
325,266.4309
326,266.4422
327,266.4242
328,266.4376
329,266.4364
330,266.4188
331,266.4208
332,266.4033
333,266.4091
334,266.4073
335,266.4209
336,266.4071
337,266.4153
338,266.4115
339,266.4006
340,266.4076
341,266.4074
342,266.3967
343,266.3738
344,266.4006
345,266.3635
346,266.3796
347,266.3295
348,266.4021
349,266.3831
350,266.3704
351,266.3808
352,266.3628
353,266.3565
354,266.3418
355,266.3627
356,266.3342
357,266.3365
358,266.3280
359,266.3510
360,266.3207
361,266.3185
362,266.3092
363,266.3151
364,266.3201
365,266.3262
366,266.3298
367,266.3306
368,266.3464
369,266.2840
370,266.2962
371,266.3009
372,266.3138
373,266.3075
374,266.3008
375,266.3063
376,266.2914
377,266.2890
378,266.3097
379,266.2830
380,266.2798
381,266.2767
382,266.2933
383,266.2696
384,266.3054
385,266.2752
386,266.3072
387,266.2717
388,266.2789
389,266.2730
390,266.2775
391,266.2521
392,266.2579
393,266.2374
394,266.2740
395,266.2680
396,266.2380
397,266.2433
398,266.2450
399,266.2371
400,266.2519
401,266.2429
402,266.2209
403,266.2206
404,266.2670
405,266.2185
406,266.2407
407,266.2186
408,266.2302
409,266.2258
410,266.2316
411,266.2056
412,266.2298
413,266.1973
414,266.2334
415,266.2208
416,266.2012
417,266.2268
418,266.2351
419,266.2261
420,266.2138
421,266.2135
422,266.2006
423,266.1816
424,266.2255
425,266.1855
426,266.1951
427,266.1892
428,266.2167
429,266.1879
430,266.1781
431,266.2130
432,266.1885
433,266.1808
434,266.1852
435,266.1608
436,266.1852
437,266.1951
438,266.1843
439,266.1783
440,266.1687
441,266.1728
442,266.1698
443,266.1419
444,266.1880
445,266.1522
446,266.1829
447,266.1648
448,266.1542
449,266.1394
450,266.1321
451,266.1502
452,266.1402
453,266.1325
454,266.1571
455,266.1326
456,266.1585
457,266.1365
458,266.1499
459,266.1476
460,266.1483
461,266.1243
462,266.1478
463,266.1259
464,266.1464
465,266.1487
466,266.1269
467,266.1444
468,266.1490
469,266.1173
470,266.1446
471,266.0978
472,266.1258
473,266.1110
474,266.0879
475,266.1089
476,266.1218
477,266.1140
478,266.1092
479,266.0734
480,266.1316
481,266.1199
482,266.1062
483,266.0861
484,266.1115
485,266.1106
486,266.1147
487,266.0959
488,266.1037
489,266.0972
490,266.0868
491,266.0799
492,266.0986
493,266.0907
494,266.0944
495,266.1045
496,266.1192
497,266.1009
498,266.0969
499,266.0751
500,266.0794
501,266.0586
502,266.0966
503,266.0973
504,266.0985
505,266.0821
506,266.0892
507,266.0791
508,266.0870
509,266.0734
510,266.0824
511,266.0846
512,266.0637
513,266.0669
514,266.0654
515,266.0553
516,266.0633
517,266.0585
518,266.0387
519,266.0924
520,266.0674
521,266.0632
522,266.0519
523,266.0483
524,266.0676
525,266.0436
526,266.0551
527,266.0503
528,266.0427
529,266.0459
530,266.0576
531,266.0487
532,266.0759
533,266.0744
534,266.0568
535,266.0406
536,266.0597
537,266.0647
538,266.0373
539,266.0485
540,266.0131
541,266.0532
542,266.0338
543,266.0316
544,266.0485
545,266.0220
546,266.0511
547,266.0399
548,266.0314
549,266.0293
550,266.0300
551,266.0407
552,266.0232
553,266.0106
554,266.0268
555,266.0146
556,266.0207
557,266.0323
558,266.0205
559,266.0171
560,266.0404
561,266.0291
562,266.0300
563,266.0400
564,266.0236
565,266.0150
566,266.0158
567,266.0402
568,266.0072
569,266.0352
570,266.0296
571,266.0058
572,265.9989
573,266.0025
