epoch,loss
0,339.9806
1,335.3192
2,331.0566
3,326.9786
4,322.7188
5,318.0955
6,313.4972
7,308.7908
8,304.3911
9,300.4329
10,297.0518
11,294.1638
12,291.4506
13,288.6982
14,286.1782
15,283.8885
16,281.8218
17,280.2315
18,279.0775
19,277.9011
20,277.0014
21,276.3806
22,275.6281
23,275.1569
24,274.6976
25,274.5666
26,274.2267
27,273.9797
28,273.8780
29,273.5472
30,273.4389
31,273.2912
32,273.4876
33,273.0312
34,273.0417
35,272.8921
36,272.7831
37,272.6704
38,272.6446
39,272.3528
40,272.2214
41,272.1049
42,271.9420
43,271.8035
44,271.8595
45,271.6260
46,271.6479
47,271.5015
48,271.3832
49,271.3512
50,271.3010
51,271.2735
52,271.1139
53,271.0255
54,270.9422
55,271.0361
56,270.8096
57,270.8105
58,270.6906
59,270.7309
60,270.6767
61,270.5529
62,270.6171
63,270.5213
64,270.5462
65,270.4297
66,270.3691
67,270.4201
68,270.3407
69,270.3084
70,270.2488
71,270.2765
72,270.1989
73,270.2044
74,270.1456
75,270.1030
76,270.1465
77,270.0704
78,270.0256
79,269.9879
80,269.9981
81,269.9520
82,269.9239
83,269.8951
84,269.8686
85,269.8768
86,269.8309
87,269.7647
88,269.7568
89,269.7898
90,269.6965
91,269.7067
92,269.6253
93,269.6378
94,269.5906
95,269.6289
96,269.6043
97,269.5682
98,269.5647
99,269.5023
100,269.4735
101,269.4896
102,269.4626
103,269.4591
104,269.4224
105,269.3921
106,269.3976
107,269.3753
108,269.3416
109,269.3139
110,269.3272
111,269.3256
112,269.3125
113,269.2733
114,269.2189
115,269.2170
116,269.2846
117,269.2005
118,269.1627
119,269.1881
120,269.1934
121,269.1630
122,269.1690
123,269.1345
124,269.1043
125,269.0535
126,269.1218
127,269.0599
128,269.0982
129,269.0662
130,269.0510
131,269.0697
132,269.0100
133,269.0515
134,268.9706
135,268.9815
136,268.9370
137,268.9413
138,268.9464
139,268.9700
140,268.9394
141,268.9567
142,268.8478
143,268.8525
144,268.8579
145,268.8643
146,268.8666
