epoch,loss
0,342.2972
1,337.4317
2,333.4592
3,329.4306
4,325.3921
5,320.9606
6,316.1592
7,311.0388
8,306.0755
9,300.9737
10,296.5097
11,292.5097
12,289.0914
13,286.1519
14,283.5422
15,281.4996
16,279.8274
17,278.3345
18,277.4614
19,276.6584
20,275.7355
21,275.2100
22,274.8000
23,274.4627
24,274.1168
25,273.9867
26,273.6394
27,273.5447
28,273.4683
29,272.9492
30,273.0629
31,272.8153
32,272.5590
33,272.6408
34,272.6172
35,272.2728
36,272.1292
37,272.1197
38,272.0500
39,271.8279
40,271.9771
41,271.5568
42,271.6110
43,271.4949
44,271.3238
45,271.2050
46,271.2071
47,270.9686
48,270.9904
49,270.8294
50,270.8125
51,270.7647
52,270.6360
53,270.5404
54,270.4347
55,270.5604
56,270.4568
57,270.3175
58,270.3119
59,270.3064
60,270.2385
61,270.1715
62,270.1129
63,270.1406
64,270.0076
65,269.9552
66,269.9935
67,269.9069
68,269.8482
69,269.8863
70,269.8042
71,269.8121
72,269.7404
73,269.7130
74,269.6981
75,269.6378
76,269.6244
77,269.6030
78,269.5421
79,269.5034
80,269.4589
81,269.4419
82,269.4519
83,269.4586
84,269.3261
85,269.3802
86,269.3352
87,269.3376
88,269.3525
89,269.2763
90,269.2755
91,269.2578
92,269.2144
93,269.1982
94,269.1763
95,269.1671
96,269.0664
97,269.1409
98,269.1319
99,269.1081
100,269.0672
101,269.0117
102,269.0154
103,268.9821
104,269.0216
105,268.9785
106,269.0096
107,268.9354
108,268.8748
109,268.9283
110,268.9196
111,268.8732
112,268.8901
113,268.8329
114,268.8334
115,268.8325
116,268.8610
117,268.8161
118,268.7990
119,268.7665
120,268.7781
121,268.6971
122,268.7252
123,268.7433
124,268.7156
125,268.6824
126,268.6414
127,268.6869
128,268.6371
129,268.6614
130,268.6788
131,268.6256
132,268.6108
133,268.6309
134,268.6091
135,268.5732
136,268.5103
137,268.5541
138,268.5474
139,268.4874
140,268.5591
141,268.5182
142,268.4731
143,268.4799
144,268.4908
145,268.4490
146,268.4047
147,268.4317
148,268.4187
149,268.3839
150,268.4198
151,268.3957
152,268.3602
153,268.3549
154,268.3101
155,268.3677
156,268.3452
157,268.3035
158,268.3061
159,268.3231
160,268.2880
161,268.2810
162,268.2759
163,268.2726
164,268.2237
165,268.2156
166,268.2365
167,268.1803
168,268.2205
169,268.1819
170,268.1842
171,268.2092
172,268.1887
173,268.1288
174,268.1654
175,268.1396
176,268.1402
177,268.1032
178,268.1369
179,268.1361
180,268.1214
181,268.1135
182,268.0700
183,268.0759
184,268.0967
185,268.0795
186,268.0474
187,268.0259
188,268.0321
189,268.0208
190,268.0611
191,268.0199
192,268.0078
193,267.9673
194,268.0235
195,267.9769
196,267.9574
197,268.0073
198,267.9548
199,267.9399
200,267.9418
201,267.9258
202,267.9162
203,267.9354
204,267.9141
205,267.9088
206,267.9196
207,267.8925
208,267.9222
209,267.8969
210,267.8878
211,267.8450
212,267.8662
213,267.8327
214,267.8229
215,267.8445
216,267.8675
217,267.8152
218,267.8298
219,267.8283
220,267.8048
221,267.7967
222,267.8024
223,267.8129
224,267.8095
225,267.7670
226,267.7383
227,267.8183
228,267.7630
229,267.7594
230,267.7509
231,267.7464
232,267.7765
233,267.7324
234,267.7556
235,267.7479
236,267.7466
237,267.7053
238,267.7067
239,267.7121
240,267.7411
241,267.6841
242,267.7036
243,267.6705
244,267.6787
245,267.6512
246,267.6565
247,267.6713
248,267.6659
249,267.6526
250,267.6453
251,267.6591
252,267.6737
253,267.6497
254,267.6222
255,267.6469
256,267.6238
257,267.6273
258,267.6123
259,267.6321
260,267.6518
261,267.6194
262,267.6120
263,267.5986
264,267.5733
265,267.6062
266,267.6134
267,267.5948
268,267.5600
269,267.5629
270,267.5804
271,267.5815
272,267.5723
273,267.5608
274,267.5300
275,267.5473
276,267.5641
277,267.5458
278,267.5431
279,267.5425
280,267.5366
281,267.5738
282,267.5402
283,267.5559
284,267.5114
285,267.5386
286,267.5377
287,267.5273
288,267.4903
289,267.5333
290,267.5034
291,267.5580
292,267.5050
293,267.5273
294,267.5258
295,267.4481
296,267.4927
297,267.4905
298,267.4704
299,267.4549
300,267.4938
301,267.4301
302,267.4833
303,267.4677
304,267.4702
305,267.4465
306,267.4318
307,267.4590
308,267.4747
309,267.4390
310,267.4363
311,267.4466
312,267.4282
313,267.4157
314,267.4251
315,267.4162
316,267.4082
317,267.4038
318,267.3868
319,267.3917
320,267.3945
321,267.4054
322,267.3980
323,267.4027
324,267.4082
325,267.3979
326,267.3716
327,267.3607
328,267.3835
329,267.3713
330,267.4027
331,267.3580
332,267.3851
333,267.3517
334,267.3703
335,267.3690
336,267.3765
337,267.3476
338,267.3550
339,267.3579
340,267.3562
341,267.3584
342,267.3620
343,267.3477
344,267.3694
345,267.3389
346,267.3591
347,267.3476
348,267.3776
349,267.3355
350,267.3374
351,267.3335
352,267.3106
353,267.3262
354,267.3480
355,267.3103
356,267.2983
357,267.3067
358,267.3033
359,267.3035
360,267.2939
361,267.2963
362,267.2735
363,267.3221
364,267.2953
365,267.3004
366,267.3040
367,267.2775
368,267.2819
369,267.2797
370,267.2908
371,267.2988
372,267.2808
373,267.2648
374,267.2953
375,267.2696
376,267.2768
377,267.2907
378,267.2777
379,267.2485
380,267.2697
381,267.2713
382,267.2546
383,267.2836
384,267.2596
385,267.2548
386,267.2463
387,267.2556
388,267.2584
389,267.2576
390,267.2310
391,267.2661
392,267.2280
393,267.2734
394,267.2176
395,267.2305
396,267.2194
397,267.2419
398,267.2218
399,267.2380
400,267.2336
401,267.2288
402,267.2208
403,267.2312
404,267.2365
405,267.2348
406,267.2459
407,267.2237
408,267.2092
409,267.2383
410,267.2078
411,267.2362
412,267.2398
413,267.2441
414,267.2007
415,267.2362
416,267.2305
417,267.2274
418,267.2009
419,267.2178
420,267.1996
421,267.2149
422,267.2211
423,267.2218
424,267.1867
425,267.2191
426,267.1977
427,267.1929
428,267.1764
429,267.2012
430,267.1881
431,267.2015
432,267.2117
433,267.1969
434,267.2009
435,267.1956
436,267.1724
437,267.1838
438,267.1765
439,267.1940
440,267.1928
441,267.1978
442,267.1415
443,267.1762
444,267.1777
445,267.1776
446,267.1725
447,267.1694
448,267.1973
449,267.1581
450,267.1782
451,267.1721
452,267.1486
453,267.1688
454,267.1563
455,267.1480
456,267.1709
457,267.1537
458,267.1457
459,267.1802
460,267.1459
461,267.1479
462,267.1758
463,267.1602
464,267.1481
465,267.1465
466,267.2036
467,267.1707
468,267.1358
469,267.1619
470,267.1396
471,267.1287
472,267.1604
473,267.1464
474,267.1411
475,267.1521
476,267.1274
477,267.1467
478,267.1171
479,267.1484
480,267.1280
481,267.1144
482,267.1349
483,267.1388
484,267.1445
485,267.1199
486,267.1228
487,267.1502
488,267.1073
489,267.1397
490,267.1251
491,267.1295
492,267.1196
493,267.1216
494,267.1347
495,267.1327
496,267.1035
497,267.1110
498,267.1400
499,267.1140
500,267.1258
501,267.1010
502,267.1588
503,267.1302
504,267.0828
505,267.1298
506,267.1190
507,267.1280
508,267.0956
509,267.1061
510,267.0962
511,267.0891
512,267.0986
513,267.1040
514,267.1226
515,267.0977
516,267.1277
517,267.1039
518,267.1115
519,267.1271
520,267.1182
521,267.0970
522,267.1065
523,267.0769
524,267.0899
525,267.1093
526,267.0733
527,267.1147
528,267.1047
529,267.0962
530,267.0850
531,267.1197
532,267.0883
533,267.1005
534,267.0903
535,267.0947
536,267.0877
537,267.0899
538,267.1062
539,267.0883
540,267.0875
541,267.0672
542,267.1076
543,267.0785
544,267.1040
545,267.0752
546,267.0990
547,267.1079
548,267.0860
549,267.0740
550,267.0670
551,267.0979
552,267.0701
553,267.0817
554,267.0957
555,267.0536
556,267.0751
557,267.0616
558,267.0903
559,267.0590
560,267.0514
561,267.0655
562,267.0685
563,267.0458
564,267.0510
565,267.0825
566,267.0819
567,267.0591
568,267.0738
