epoch,loss
0,341.8102
1,337.2449
2,333.1433
3,329.2109
4,325.1024
5,320.7315
6,315.9893
7,311.4362
8,306.6799
9,302.4692
10,299.5122
11,297.2648
12,295.6789
13,294.3670
14,293.2707
15,292.3187
16,291.1461
17,289.9432
18,288.2682
19,286.4369
20,284.5627
21,282.6337
22,281.0337
23,279.5485
24,278.3350
25,277.3263
26,276.4798
27,275.7977
28,275.3571
29,274.9382
30,274.6177
31,274.2118
32,273.9510
33,273.8447
34,273.5537
35,273.4083
36,273.3128
37,273.1547
38,273.0493
39,272.9968
40,272.8237
41,272.7318
42,272.5572
43,272.5775
44,272.3462
45,272.4461
46,272.2288
47,272.3932
48,272.0638
49,271.9460
50,271.9317
51,271.7066
52,271.8362
53,271.6684
54,271.5570
55,271.5317
56,271.2980
57,271.2393
58,271.1854
59,271.0375
60,270.9335
61,270.8272
62,270.8187
63,270.6598
64,270.6790
65,270.6623
66,270.5791
67,270.5156
68,270.4686
69,270.3875
70,270.3802
71,270.2866
72,270.2067
73,270.2078
74,270.1181
75,270.1204
76,270.0722
77,270.0336
78,269.9485
79,269.9279
80,269.8704
81,269.8384
82,269.8376
83,269.7303
84,269.7193
85,269.6783
86,269.6550
87,269.6186
88,269.5441
89,269.5340
90,269.5627
91,269.5428
92,269.3876
93,269.4736
94,269.3871
95,269.4191
96,269.4108
97,269.3710
98,269.3269
99,269.2667
100,269.2665
101,269.2564
102,269.2674
103,269.1926
104,269.2108
105,269.2334
106,269.2131
107,269.1481
108,269.1466
109,269.1737
110,269.0670
111,269.0992
112,269.0832
113,269.0428
114,269.0515
115,269.0409
116,269.0335
117,269.0290
118,268.9884
119,268.9911
120,268.9698
121,268.8885
122,268.9085
123,268.9014
124,268.8502
125,268.8748
126,268.9031
127,268.8704
128,268.8562
129,268.8579
130,268.8424
131,268.8301
132,268.8021
133,268.7644
134,268.7585
135,268.7370
136,268.7625
137,268.7192
138,268.7132
139,268.7025
140,268.6841
141,268.6982
142,268.6622
143,268.6473
144,268.6501
145,268.6145
146,268.6527
147,268.5893
148,268.5651
149,268.5586
150,268.5283
151,268.5400
152,268.5713
153,268.5162
154,268.5187
155,268.5016
156,268.5286
157,268.4553
158,268.4853
159,268.4916
160,268.4211
161,268.4594
162,268.4049
163,268.4194
164,268.3914
165,268.3988
166,268.4082
167,268.4148
168,268.3664
169,268.3260
170,268.3773
171,268.3365
172,268.2808
173,268.3084
174,268.3005
175,268.3412
176,268.3497
177,268.3376
178,268.2502
179,268.2991
180,268.2889
181,268.2174
182,268.2199
183,268.2225
184,268.2628
185,268.2008
186,268.2008
187,268.1989
188,268.1576
189,268.1433
190,268.1861
191,268.1788
192,268.1928
193,268.1527
194,268.1208
195,268.1464
196,268.1218
197,268.1023
198,268.1294
199,268.0852
200,268.0717
201,268.0603
202,268.0615
203,268.0530
204,268.0619
205,268.0371
206,268.0589
207,267.9781
208,268.0351
209,268.0445
210,267.9836
211,267.9868
212,267.9709
213,267.9828
214,268.0108
215,267.9490
216,267.9390
217,267.9410
218,267.9662
219,267.9277
220,267.9340
221,267.9015
222,267.9301
223,267.8689
224,267.8826
225,267.9095
226,267.8678
227,267.8635
228,267.9334
229,267.8851
230,267.8489
231,267.8508
232,267.8197
233,267.8409
234,267.8516
235,267.8585
236,267.8451
237,267.8289
238,267.8202
239,267.7945
240,267.7758
241,267.7830
242,267.8099
243,267.8118
244,267.7668
245,267.7479
246,267.7482
247,267.7401
248,267.7097
249,267.7190
250,267.6904
251,267.7392
252,267.7237
253,267.6966
254,267.6835
255,267.7164
256,267.6819
257,267.6776
