epoch,loss
0,341.6534
1,337.0079
2,333.1206
3,329.1854
4,325.1600
5,320.8822
6,316.1213
7,311.1631
8,306.3090
9,301.4957
10,296.9348
11,292.7636
12,288.9611
13,285.8249
14,283.0585
15,280.9645
16,279.5037
17,278.2343
18,276.9931
19,276.5654
20,275.7763
21,275.3374
22,274.8787
23,274.7458
24,274.4981
25,274.2293
26,274.1620
27,274.0385
28,273.7227
29,273.7962
30,273.5248
31,273.3935
32,273.2930
33,273.1503
34,272.9707
35,272.9008
36,272.6552
37,272.5936
38,272.4731
39,272.2141
40,272.2392
41,272.0370
42,271.9602
43,271.7638
44,271.6694
45,271.6281
46,271.4581
47,271.4092
48,271.3166
49,271.1948
50,271.2120
51,271.1228
52,271.0872
53,270.8964
54,270.9325
55,270.8069
56,270.7816
57,270.7754
58,270.7188
59,270.6340
60,270.6318
61,270.5718
62,270.5675
63,270.4146
64,270.4057
65,270.3733
66,270.3891
67,270.3396
68,270.2429
69,270.2586
70,270.2197
71,270.2956
72,270.1049
73,270.1055
74,270.0819
75,270.1225
76,270.0201
77,270.0248
78,270.0134
79,269.9347
80,269.9155
81,269.8882
82,269.8607
83,269.8325
84,269.7878
85,269.7343
86,269.7783
87,269.7208
88,269.6309
89,269.6541
90,269.7161
91,269.6236
92,269.6256
93,269.6171
94,269.5919
95,269.5646
96,269.5611
97,269.5108
98,269.5298
99,269.4724
100,269.4721
101,269.5020
102,269.4554
103,269.4393
104,269.3897
105,269.3879
106,269.3430
107,269.3331
108,269.4022
109,269.3638
110,269.4115
111,269.3102
112,269.3267
113,269.2711
114,269.2621
115,269.2772
116,269.1974
117,269.1575
118,269.2075
119,269.2090
120,269.1731
121,269.1088
122,269.1518
123,269.1431
124,269.1288
125,269.0992
126,269.0958
127,269.1362
128,269.1170
129,269.1822
130,269.1297
131,269.0821
132,269.0485
133,269.0313
134,269.0474
135,268.9787
136,268.9646
137,269.0571
138,268.9213
139,269.0361
140,268.9366
141,268.8776
142,268.8946
143,268.8739
144,268.8849
145,268.8925
146,268.8724
147,268.8987
148,268.8635
149,268.8212
150,268.8461
151,268.8656
152,268.8350
153,268.7987
154,268.7866
155,268.8615
156,268.7783
157,268.7309
158,268.7417
159,268.7444
160,268.7695
161,268.7436
162,268.7262
163,268.7364
164,268.6185
165,268.6850
166,268.6642
167,268.6625
168,268.6385
169,268.6879
170,268.7169
171,268.6076
172,268.7394
173,268.5834
174,268.6011
175,268.6095
176,268.5966
177,268.5922
178,268.5341
179,268.5345
180,268.5973
181,268.5392
182,268.5234
183,268.5708
184,268.5102
185,268.5256
186,268.5882
187,268.4597
188,268.4759
189,268.4652
190,268.5119
191,268.4585
192,268.4062
193,268.4152
194,268.4181
195,268.4112
196,268.4114
197,268.3895
198,268.4460
199,268.4232
200,268.5423
201,268.4145
202,268.4205
203,268.3828
204,268.4004
205,268.3798
206,268.4302
207,268.3546
208,268.4188
209,268.3451
210,268.4023
211,268.3285
212,268.3555
213,268.3069
214,268.3720
215,268.3022
216,268.3305
217,268.2679
218,268.3112
219,268.2960
220,268.2983
221,268.2294
222,268.2386
223,268.2498
224,268.2226
225,268.2068
226,268.2124
227,268.2366
228,268.1903
229,268.2097
230,268.2039
231,268.1705
232,268.1450
233,268.1603
234,268.1725
235,268.1801
236,268.1378
237,268.1196
238,268.1066
239,268.0998
240,268.0697
241,268.1085
242,268.1040
243,268.0947
244,268.0615
245,268.0941
246,268.0557
247,268.0876
248,268.0507
249,268.0361
250,268.1300
251,268.0127
252,268.0485
253,267.9667
254,267.9800
255,268.0180
256,268.0053
257,267.9976
258,268.0233
259,267.9646
260,268.0757
261,267.9303
262,267.9455
263,267.9549
264,267.9398
265,267.9208
266,267.9798
267,267.9384
268,267.9087
269,267.9008
270,267.9307
271,267.8901
272,267.8870
273,267.8804
274,267.8824
275,267.8926
276,267.8889
277,267.8729
278,267.8827
279,267.8909
280,267.8280
281,267.8435
282,267.8569
283,267.8683
284,267.8790
285,267.8841
286,267.8552
287,267.8593
288,267.8203
289,267.8170
290,267.8428
291,267.8294
292,267.8058
293,267.8313
294,267.7881
295,267.8092
296,267.8108
297,267.7801
298,267.7618
299,267.7822
300,267.7852
301,267.7923
302,267.8067
303,267.8165
304,267.7793
305,267.8142
306,267.7305
307,267.7515
308,267.7651
309,267.7700
310,267.7773
311,267.7845
312,267.7545
313,267.7170
314,267.8405
315,267.8031
316,267.8725
317,267.7531
318,267.7761
319,267.7080
320,267.7110
321,267.7482
322,267.7148
323,267.7312
324,267.7263
325,267.7043
326,267.7200
327,267.7002
328,267.6986
329,267.7511
330,267.7019
331,267.6845
332,267.7070
333,267.6752
334,267.6872
335,267.6966
336,267.7125
337,267.6911
338,267.6558
339,267.6605
340,267.6695
341,267.6820
342,267.6567
343,267.6776
344,267.7311
345,267.6823
346,267.7047
347,267.7111
348,267.6778
349,267.6505
350,267.6322
351,267.6615
352,267.6516
353,267.6626
354,267.6257
355,267.6289
356,267.6632
357,267.6797
358,267.6078
359,267.6478
360,267.6198
361,267.6214
362,267.6401
363,267.6539
364,267.6513
365,267.5904
366,267.6448
367,267.6020
368,267.6020
369,267.6349
370,267.6329
371,267.6195
372,267.6069
373,267.6532
374,267.6173
375,267.6164
376,267.6226
377,267.5951
378,267.5986
379,267.6123
380,267.5734
381,267.6186
382,267.6094
383,267.6247
384,267.5823
385,267.5899
386,267.5938
387,267.6042
388,267.6064
389,267.5918
390,267.5866
391,267.5863
392,267.6003
393,267.5621
394,267.5756
395,267.5439
396,267.5846
397,267.5837
398,267.5455
399,267.5457
400,267.5690
401,267.6050
402,267.5723
403,267.5487
404,267.5810
405,267.5871
406,267.5683
407,267.5702
408,267.5713
409,267.5469
410,267.5478
411,267.6141
412,267.5672
413,267.5659
414,267.5526
415,267.5294
416,267.5672
417,267.5556
418,267.5373
419,267.5886
420,267.5416
421,267.5535
422,267.5343
423,267.5340
424,267.5354
425,267.5195
426,267.5355
427,267.5137
428,267.5260
429,267.5165
430,267.5432
431,267.5405
432,267.5330
433,267.5446
434,267.5483
435,267.5558
436,267.5048
437,267.5529
438,267.5497
439,267.5494
440,267.5416
441,267.5541
442,267.5158
443,267.5466
444,267.5384
445,267.5429
446,267.5134
447,267.5238
448,267.5587
449,267.5196
450,267.5175
451,267.5429
452,267.5265
453,267.5126
454,267.5038
455,267.5077
456,267.4970
457,267.5012
458,267.4768
459,267.4978
460,267.4798
461,267.5033
462,267.5094
463,267.4685
464,267.5184
465,267.4511
466,267.4744
467,267.5201
468,267.4805
469,267.4587
470,267.4616
471,267.4909
472,267.4867
473,267.4920
474,267.4581
475,267.4505
476,267.4898
477,267.5189
478,267.4945
479,267.4691
480,267.4862
481,267.4731
482,267.5004
483,267.4572
484,267.4636
485,267.4518
486,267.4635
487,267.4414
488,267.4827
489,267.4649
490,267.4839
491,267.4609
492,267.4648
493,267.4522
494,267.4528
495,267.4622
496,267.4790
497,267.4471
498,267.4438
499,267.4612
500,267.4645
501,267.4537
502,267.4748
503,267.4531
504,267.4552
505,267.4586
506,267.4583
507,267.4544
508,267.4364
509,267.4531
510,267.4577
511,267.4396
512,267.4578
513,267.4551
514,267.4714
515,267.4196
516,267.4236
517,267.4602
518,267.4500
519,267.4487
520,267.4478
521,267.4411
522,267.4490
523,267.4209
524,267.4491
525,267.4489
526,267.4424
527,267.4358
528,267.4378
529,267.4142
530,267.4361
531,267.4257
532,267.4070
533,267.4265
534,267.4235
535,267.4167
536,267.3992
537,267.4197
538,267.4199
539,267.4129
540,267.4302
541,267.4358
542,267.4306
543,267.4374
544,267.4286
545,267.4213
546,267.4109
547,267.4097
548,267.4290
549,267.4140
550,267.4194
551,267.4252
552,267.4185
553,267.4041
554,267.4120
555,267.4265
556,267.4239
557,267.4146
558,267.4215
559,267.4010
560,267.4105
561,267.4225
562,267.3938
563,267.3950
564,267.4177
565,267.3981
566,267.4219
567,267.4259
568,267.4030
569,267.4191
570,267.4131
571,267.4250
572,267.4010
573,267.3935
574,267.3899
575,267.3885
576,267.3983
577,267.3892
578,267.4130
579,267.4127
580,267.4190
581,267.4098
582,267.4228
583,267.3975
584,267.3936
585,267.3798
586,267.3746
587,267.4052
588,267.3887
589,267.3690
590,267.3697
591,267.3759
592,267.3799
593,267.3933
594,267.3722
595,267.3743
596,267.3792
597,267.4061
598,267.3838
599,267.3986
600,267.3799
601,267.3708
602,267.3806
603,267.3882
604,267.3988
605,267.3828
606,267.3735
607,267.3760
608,267.3911
609,267.3827
610,267.3808
611,267.3859
612,267.3863
613,267.3923
614,267.3796
615,267.3820
616,267.3900
617,267.3681
618,267.3652
619,267.3951
620,267.3816
621,267.3844
622,267.3663
623,267.3648
624,267.4037
625,267.3585
626,267.3730
627,267.3792
628,267.3654
629,267.3871
630,267.3779
631,267.3805
632,267.3530
633,267.3796
634,267.3696
635,267.3784
636,267.3817
637,267.3542
638,267.3606
639,267.3721
640,267.3599
641,267.3707
642,267.3503
643,267.3835
644,267.3764
645,267.3924
646,267.3544
647,267.3726
648,267.3395
649,267.3831
650,267.3783
651,267.3717
652,267.3515
653,267.3451
654,267.3518
655,267.3610
656,267.3733
657,267.3789
658,267.3525
659,267.3628
660,267.3787
661,267.3416
662,267.3558
663,267.3495
664,267.3669
665,267.3571
666,267.3712
667,267.3539
668,267.3573
669,267.3596
670,267.3341
671,267.3515
672,267.3377
673,267.3376
674,267.3572
675,267.3662
676,267.3330
677,267.3498
678,267.3458
679,267.3748
680,267.3648
681,267.3409
682,267.3567
683,267.3455
684,267.3628
685,267.3801
686,267.3529
687,267.3339
688,267.3441
689,267.3347
690,267.3473
691,267.3583
692,267.3423
693,267.3658
694,267.3477
695,267.3537
696,267.3518
697,267.3691
698,267.3212
699,267.3419
