epoch,loss
0,343.3964
1,338.5996
2,334.4200
3,330.4966
4,326.3246
5,321.8937
6,317.3854
7,312.6447
8,307.9773
9,303.7387
10,300.0909
11,297.3937
12,294.9968
13,292.4975
14,290.0900
15,287.7602
16,285.4906
17,283.4012
18,281.7308
19,280.1779
20,278.9720
21,277.9866
22,277.3242
23,276.6134
24,275.7415
25,275.3801
26,275.4394
27,274.8541
28,274.6702
29,274.6538
30,274.3176
31,274.0974
32,274.1122
33,273.7741
34,273.7712
35,273.5727
36,273.4527
37,273.4880
38,273.1751
39,273.1569
40,273.0393
41,272.9025
42,272.8595
43,272.7272
44,272.6845
45,272.5514
46,272.4913
47,272.4100
48,272.2972
49,272.3313
50,272.2111
51,272.0040
52,271.8333
53,271.8422
54,271.7212
55,271.7175
56,271.5187
57,271.4927
58,271.3966
59,271.3705
60,271.2748
61,271.1371
62,271.1758
63,271.0712
64,271.0541
65,270.9614
66,270.9508
67,270.8514
68,270.7715
69,270.8406
70,270.7774
71,270.7425
72,270.6298
73,270.5819
74,270.5550
75,270.5284
76,270.5597
77,270.4091
78,270.4304
79,270.4085
80,270.4079
81,270.3121
82,270.3184
83,270.2551
84,270.2274
85,270.1726
86,270.2028
87,270.1216
88,270.0630
89,270.1039
90,270.0184
91,269.9755
92,269.9536
93,270.0068
94,269.9632
95,269.9272
96,269.9032
97,269.8925
98,269.8649
99,269.7962
100,269.8221
101,269.7234
102,269.7649
103,269.7942
104,269.7076
105,269.6904
106,269.6695
107,269.6397
108,269.7050
109,269.6525
110,269.6602
111,269.6078
112,269.6382
113,269.5782
114,269.7481
115,269.5159
116,269.4916
117,269.5010
118,269.6059
119,269.4798
120,269.4696
121,269.4167
122,269.4367
123,269.4116
124,269.3854
125,269.3996
126,269.3627
127,269.3403
128,269.4627
129,269.3306
130,269.4179
131,269.3436
132,269.3698
133,269.2666
134,269.3503
135,269.2333
136,269.3772
137,269.2594
138,269.3286
139,269.1645
140,269.3006
141,269.1751
142,269.1769
143,269.1762
144,269.1432
145,269.1653
146,269.1387
147,269.1429
148,269.0988
149,269.1412
150,269.1296
151,269.0992
152,269.0965
153,269.0740
154,269.0864
155,269.0398
156,269.0757
157,269.0469
158,269.0475
159,269.0347
160,269.0367
161,268.9701
162,269.0434
163,269.0352
164,269.0659
165,269.0389
166,268.9569
167,268.9879
168,268.9393
169,268.9783
170,268.9487
171,268.8994
172,268.9587
173,268.9223
174,268.9271
175,268.9442
176,268.9446
177,268.8819
178,268.8492
179,268.8306
180,268.9008
181,268.8334
182,268.8929
183,268.8177
184,268.8243
185,268.8065
186,268.8141
187,268.8701
188,268.8711
189,268.8858
190,268.9170
191,268.8278
192,268.7796
193,268.7710
194,268.7572
195,268.7383
196,269.0410
197,268.7432
198,268.7234
199,268.7051
200,269.0214
201,268.7036
202,268.7058
203,268.7216
204,268.9146
205,268.7106
206,268.7233
207,268.7165
208,268.8313
209,268.7160
210,268.7740
211,268.7331
212,268.7139
213,268.8352
214,268.6388
215,268.8237
216,268.6520
217,268.6766
218,268.7160
219,268.6592
220,268.6117
221,268.6499
222,268.6089
223,268.6237
224,268.6059
225,268.6063
226,268.6054
227,268.5877
228,268.5821
229,268.6140
230,268.6028
231,268.5922
232,268.5609
233,268.5942
234,268.6042
235,268.5764
236,268.5535
237,268.5685
238,268.5570
239,268.5390
240,268.5399
241,268.4949
242,268.6559
243,268.5069
244,268.5619
245,268.4866
246,268.4662
247,268.4768
248,268.4624
249,268.4414
250,268.4757
251,268.4249
252,268.4430
253,268.4735
254,268.4413
255,268.4375
256,268.4494
257,268.4370
258,268.4274
259,268.4618
260,268.4472
261,268.4403
262,268.4654
263,268.4207
264,268.4454
265,268.3966
266,268.4117
267,268.3770
268,268.4639
269,268.3991
270,268.4347
271,268.3818
272,268.3825
273,268.3967
274,268.3857
275,268.3426
276,268.4172
277,268.3746
278,268.4117
279,268.3505
280,268.4124
281,268.3601
282,268.3881
283,268.3331
284,268.3535
285,268.3286
286,268.3476
287,268.3928
288,268.3776
289,268.3464
290,268.3710
291,268.3557
292,268.4009
293,268.3373
294,268.3496
295,268.2861
296,268.3568
297,268.3374
298,268.3727
299,268.3397
300,268.3914
301,268.3158
302,268.3541
303,268.3131
304,268.4456
305,268.2929
306,268.3606
307,268.3054
308,268.4005
309,268.3060
310,268.3688
311,268.2788
312,268.3928
313,268.2966
314,268.3308
315,268.2502
316,268.4357
317,268.3160
318,268.3267
319,268.2191
320,268.3945
321,268.3109
322,268.3560
323,268.2561
324,268.3673
325,268.2875
326,268.3323
327,268.2511
328,268.2719
329,268.2586
330,268.2906
331,268.2555
332,268.2708
333,268.2993
334,268.2541
335,268.2361
336,268.2247
337,268.2396
338,268.2412
339,268.2471
340,268.2515
341,268.2757
342,268.2386
343,268.2274
344,268.2133
345,268.2490
346,268.2173
347,268.2903
348,268.2248
349,268.2007
350,268.2974
351,268.2515
352,268.2555
353,268.2185
354,268.2463
355,268.1988
356,268.2991
357,268.2684
358,268.2455
359,268.2025
360,268.2620
361,268.2600
362,268.1957
363,268.2426
364,268.2192
365,268.2328
366,268.2474
367,268.2450
368,268.2524
369,268.2646
370,268.2029
371,268.2405
372,268.1873
373,268.2516
374,268.1946
375,268.2370
376,268.1806
377,268.2107
378,268.1562
379,268.3006
380,268.1738
381,268.2048
382,268.1752
383,268.1911
384,268.1883
385,268.2158
386,268.1666
387,268.1612
388,268.1907
389,268.1885
390,268.1629
391,268.1399
392,268.1655
393,268.1690
394,268.1550
395,268.1939
396,268.1838
397,268.1911
398,268.1524
399,268.1908
400,268.1168
401,268.1781
402,268.1358
403,268.1717
404,268.1384
405,268.2013
406,268.1685
407,268.1731
408,268.1314
409,268.1400
410,268.1426
411,268.1506
412,268.1329
413,268.1409
414,268.1214
415,268.1807
416,268.1201
417,268.1777
418,268.1398
419,268.1644
420,268.1445
421,268.1334
422,268.1309
423,268.1651
424,268.1065
425,268.1525
426,268.1082
427,268.1462
428,268.1353
429,268.1592
430,268.1008
431,268.1418
432,268.1331
433,268.1189
434,268.0993
435,268.1130
436,268.1025
437,268.2168
438,268.1415
439,268.1215
440,268.1210
441,268.1134
442,268.1229
443,268.1376
444,268.0820
445,268.1180
446,268.0906
447,268.1372
448,268.1056
449,268.1365
450,268.0941
451,268.1046
452,268.0926
453,268.1030
454,268.1632
455,268.1267
456,268.0992
457,268.1312
458,268.1127
459,268.1250
460,268.1118
461,268.1222
462,268.0667
463,268.0958
464,268.1699
465,268.1117
466,268.0930
467,268.0895
468,268.0802
