epoch,loss
0,344.3601
1,339.1160
2,334.6577
3,330.3694
4,325.7863
5,320.9918
6,315.5700
7,309.6891
8,303.7089
9,298.0389
10,293.0276
11,288.5886
12,284.8166
13,282.1755
14,279.8375
15,278.1660
16,276.7864
17,275.4888
18,274.8672
19,274.3516
20,273.9304
21,273.3563
22,272.9435
23,272.9353
24,272.6211
25,272.6754
26,272.3062
27,272.4020
28,272.0132
29,271.9538
30,271.9065
31,271.9917
32,271.8056
33,271.6071
34,271.6791
35,271.6467
36,271.4604
37,271.2052
38,271.2818
39,271.2083
40,271.1940
41,271.1347
42,271.0521
43,270.8553
44,270.8105
45,270.7445
46,270.6296
47,270.5588
48,270.6326
49,270.4401
50,270.2008
51,270.3045
52,270.2899
53,270.1640
54,270.0551
55,269.9791
56,269.9234
57,269.8043
58,269.7382
59,269.6182
60,269.5632
61,269.5232
62,269.5528
63,269.3763
64,269.2880
65,269.2114
66,269.2666
67,269.1905
68,269.0250
69,269.0146
70,268.9098
71,268.8908
72,268.8091
73,268.7186
74,268.7031
75,268.6831
76,268.6590
77,268.5057
78,268.4942
79,268.4255
80,268.3886
81,268.3442
82,268.3080
83,268.3782
84,268.3134
85,268.1873
86,268.2018
87,268.1795
88,268.0999
89,268.1116
90,268.0487
91,268.0446
92,267.9826
93,268.0229
94,267.9330
95,267.9315
96,267.8989
97,267.8911
98,267.9024
99,267.8743
100,267.7772
101,267.8221
102,267.8038
103,267.7449
104,267.7491
105,267.6886
106,267.7684
107,267.6647
108,267.6919
109,267.6667
110,267.6358
111,267.6234
112,267.6251
113,267.5975
114,267.6243
115,267.5771
116,267.5724
117,267.5373
118,267.5276
119,267.5430
120,267.4596
121,267.5081
122,267.4470
123,267.4841
124,267.4416
125,267.4513
126,267.3803
127,267.4166
128,267.4127
129,267.4277
130,267.3835
131,267.3124
132,267.3265
133,267.3172
134,267.3558
135,267.2791
136,267.3143
137,267.2427
138,267.3655
139,267.2420
140,267.2475
141,267.1905
142,267.2274
143,267.1929
144,267.1707
145,267.2028
146,267.2314
147,267.3247
148,267.2263
149,267.1522
150,267.1971
151,267.1648
152,267.2045
153,267.1137
154,267.1619
155,267.1105
156,267.1129
157,267.0690
158,267.1180
159,267.0442
160,267.1242
161,267.0384
162,267.0824
163,267.0463
164,267.0545
165,266.9727
166,267.0234
167,266.9507
168,266.9996
169,266.9441
170,266.9301
171,266.8936
172,266.9247
173,266.9304
174,266.8965
175,266.8566
176,266.8888
177,266.8773
178,266.8393
179,266.8063
180,266.8699
181,266.8260
182,266.8182
183,266.7957
184,266.8012
185,266.7780
186,266.8284
187,266.7628
188,266.7923
189,266.7577
190,266.7765
191,266.7803
192,266.7017
193,266.7613
194,266.7380
195,266.7774
196,266.7079
197,266.6669
198,266.6634
199,266.6616
200,266.6213
201,266.6455
202,266.6400
203,266.7259
204,266.6513
205,266.6829
206,266.6374
207,266.6470
208,266.6437
209,266.6651
210,266.6375
211,266.6539
212,266.7184
213,266.6283
214,266.5699
215,266.6863
216,266.5504
217,266.6932
218,266.5022
219,266.5653
220,266.5208
221,266.6119
222,266.5183
223,266.5844
224,266.5674
225,266.5984
226,266.4810
227,266.7154
228,266.4759
229,266.5769
230,266.5054
231,266.5049
232,266.5094
233,266.4888
234,266.4984
235,266.4427
236,266.4097
237,266.4087
238,266.4064
239,266.4121
240,266.4372
241,266.3732
242,266.3989
243,266.3953
244,266.3808
245,266.3944
246,266.3641
247,266.3034
248,266.4390
249,266.3679
250,266.3500
251,266.5104
252,266.3352
253,266.3860
254,266.3893
255,266.3845
256,266.2891
257,266.4409
258,266.2733
259,266.3776
260,266.3556
261,266.3291
262,266.3079
263,266.2972
264,266.2497
265,266.2700
266,266.2138
267,266.2569
268,266.2959
269,266.2798
270,266.2352
271,266.2506
272,266.2278
273,266.2146
274,266.2302
275,266.2338
276,266.2218
277,266.2647
278,266.1909
279,266.1794
280,266.2006
281,266.1688
282,266.1970
283,266.1709
284,266.1549
285,266.1907
286,266.2135
287,266.2117
288,266.1622
289,266.1844
290,266.2347
291,266.1367
292,266.2029
293,266.1279
294,266.1959
295,266.1301
296,266.1529
297,266.0935
298,266.1300
299,266.1255
300,266.1258
301,266.0999
302,266.1239
303,266.0696
304,266.1281
305,266.0994
306,266.0829
307,266.1140
308,266.0866
309,266.1019
310,266.0968
311,266.0637
312,266.0969
313,266.0892
314,266.0784
315,266.0698
316,266.1145
317,266.0311
318,266.0673
319,266.0367
320,266.0602
321,266.0402
322,266.0456
323,266.0505
324,266.0684
325,266.0385
326,266.0379
327,266.0197
328,266.0242
329,266.0195
330,266.0243
331,266.0218
332,266.0041
333,266.0459
334,265.9975
335,265.9879
336,266.0018
337,265.9966
338,266.0035
339,265.9594
340,266.0379
341,265.9840
342,266.0257
343,265.9778
344,266.0507
345,265.9978
346,266.0540
347,265.9816
348,266.0310
349,265.9996
350,266.0023
351,265.9540
352,265.9700
353,265.9460
354,265.9588
355,265.9650
356,265.9661
357,265.9337
358,265.9824
359,265.9430
360,265.9366
361,265.9519
362,265.9636
363,265.9627
364,265.9345
365,265.9495
366,265.9679
367,265.9527
368,265.9438
369,265.9363
370,265.9629
371,265.9951
372,265.9374
373,265.9421
374,265.8941
375,265.9298
376,265.9199
377,265.9482
378,265.9371
379,265.9330
380,265.9192
381,265.9053
382,265.8844
383,265.9339
384,265.9126
385,265.8932
386,265.9112
387,265.8933
388,265.8933
389,265.9827
390,265.9230
391,265.9178
392,265.8990
393,265.8979
394,265.9145
395,265.9378
396,265.8735
397,265.8669
398,265.9193
399,265.8873
400,265.9134
401,265.9132
402,265.9220
403,265.8890
404,265.8993
405,265.8676
406,265.8827
407,265.8634
408,265.8928
409,265.8633
410,265.8604
411,265.8860
412,265.8768
413,265.8799
414,265.8547
415,265.8458
416,265.8623
417,265.8360
418,265.8494
419,265.8211
420,265.8697
421,265.8360
422,265.8950
423,265.8425
424,265.8449
425,265.8382
426,265.8631
427,265.8257
428,265.8195
429,265.8381
430,265.8242
431,265.8249
432,265.8352
433,265.8471
434,265.8561
435,265.8437
436,265.8262
437,265.8307
438,265.8145
439,265.8114
440,265.8299
441,265.8131
442,265.8348
443,265.7990
444,265.8338
445,265.8208
446,265.8070
447,265.8229
448,265.7999
449,265.8126
450,265.8247
451,265.8075
452,265.8155
453,265.7891
454,265.7982
455,265.7919
456,265.7828
457,265.7908
458,265.8096
459,265.7934
460,265.8211
461,265.7850
462,265.8023
463,265.8053
464,265.8014
465,265.8022
466,265.8012
467,265.7680
468,265.8097
469,265.7677
470,265.8026
471,265.7578
472,265.7930
473,265.7908
474,265.8132
475,265.7597
476,265.7857
477,265.7658
478,265.7770
479,265.7644
480,265.7785
481,265.7692
482,265.7877
483,265.7686
484,265.8095
485,265.7347
486,265.7789
487,265.7609
488,265.7892
489,265.7638
490,265.7612
491,265.7454
492,265.7873
493,265.7407
494,265.7588
495,265.7603
496,265.7809
497,265.7566
498,265.7486
499,265.7512
500,265.7462
501,265.7455
502,265.7703
503,265.7594
504,265.7482
505,265.7468
506,265.7612
507,265.7540
508,265.7345
509,265.7347
510,265.7446
511,265.7317
512,265.7472
513,265.7349
514,265.7680
515,265.7410
516,265.7487
517,265.7379
518,265.7491
519,265.7275
520,265.7154
521,265.7219
522,265.7249
523,265.7390
524,265.7238
