epoch,loss
0,343.2968
1,338.4120
2,334.1985
3,330.1214
4,325.8265
5,321.1894
6,316.4704
7,311.4881
8,306.9548
9,302.8168
10,299.5180
11,297.1108
12,295.0083
13,293.0670
14,291.2147
15,289.2301
16,287.1413
17,285.1503
18,283.3012
19,281.6667
20,280.1266
21,279.0034
22,278.0637
23,277.2334
24,276.4650
25,275.7921
26,275.4855
27,274.9311
28,274.7128
29,274.5405
30,274.4265
31,274.2225
32,273.9664
33,273.7262
34,273.5095
35,273.6744
36,273.4361
37,273.1298
38,273.1322
39,273.0408
40,272.7723
41,272.6783
42,272.4364
43,272.5224
44,272.4001
45,272.2710
46,272.1098
47,272.0165
48,271.9138
49,271.7927
50,271.7210
51,271.7486
52,271.6374
53,271.5899
54,271.5077
55,271.4332
56,271.3070
57,271.3215
58,271.2288
59,271.1608
60,271.1631
61,271.0732
62,271.0135
63,270.9474
64,270.9771
65,270.9599
66,270.8387
67,270.8398
68,270.8352
69,270.7527
70,270.6676
71,270.7418
72,270.6726
73,270.6907
74,270.6006
75,270.6019
76,270.5447
77,270.5489
78,270.4927
79,270.4529
80,270.4304
81,270.4361
82,270.4002
83,270.3457
84,270.3905
85,270.3825
86,270.2670
87,270.2564
88,270.2455
89,270.2442
90,270.1577
91,270.2601
92,270.0920
93,270.1309
94,270.1143
95,270.0788
96,270.0623
97,270.0226
98,270.0120
99,270.0100
100,270.0071
101,270.0114
102,269.9485
103,269.9386
104,269.9110
105,269.8964
106,269.8716
107,269.8519
108,269.8998
109,269.8551
110,269.8223
111,269.8298
112,269.7675
113,269.7206
114,269.7836
115,269.7657
116,269.7600
117,269.6798
118,269.7024
119,269.7642
120,269.7172
121,269.6793
122,269.6843
123,269.6542
124,269.5921
125,269.6217
126,269.5948
127,269.5905
128,269.5952
129,269.6063
130,269.5984
131,269.5471
132,269.5143
133,269.4503
134,269.4835
135,269.5436
136,269.4887
137,269.4771
138,269.4340
139,269.4890
140,269.4314
141,269.4606
142,269.4638
143,269.3948
144,269.4432
145,269.4132
146,269.3864
147,269.3571
148,269.3707
149,269.3293
150,269.3342
151,269.3393
152,269.3550
153,269.3177
154,269.2531
155,269.2651
156,269.2626
157,269.2510
158,269.2435
159,269.2428
160,269.2433
161,269.2115
162,269.1731
163,269.2260
164,269.1582
165,269.1998
166,269.2229
167,269.1644
168,269.1759
169,269.1439
170,269.1479
171,269.1332
172,269.1508
173,269.0843
174,269.0887
175,269.1050
176,269.1097
177,269.0544
178,269.0578
179,269.0660
180,269.0399
181,268.9990
182,269.0207
183,269.0098
184,269.0177
185,269.0094
186,268.9893
187,268.9596
188,268.9459
189,268.9882
190,268.9607
191,268.9914
192,268.9792
193,268.9343
194,268.9313
195,268.9574
196,268.9258
197,268.9313
198,268.9236
199,268.8924
200,268.8837
201,268.8765
202,268.8488
203,268.8841
204,268.8723
205,268.8527
206,268.8518
