epoch,loss
0,337.7238
1,318.7218
2,298.5632
3,285.0839
4,278.2159
5,275.0673
6,273.8425
7,273.0758
8,272.5648
9,272.1273
10,271.7707
11,271.5687
12,271.2964
13,271.1121
14,270.9351
15,270.7966
16,270.7552
17,270.6784
18,270.6294
19,270.5350
20,270.5138
21,270.4634
22,270.3977
23,270.3745
24,270.3316
25,270.3275
26,270.2861
27,270.2560
28,270.2434
29,270.2139
30,270.1998
31,270.1876
32,270.1642
33,270.1438
34,270.1167
35,270.1241
36,270.1016
37,270.0824
38,270.0814
39,270.0501
40,270.0623
41,270.0449
42,270.0478
43,270.0290
44,270.0057
45,269.9957
46,269.9965
47,269.9889
48,269.9781
49,269.9758
50,269.9585
51,269.9627
52,269.9438
53,269.9622
54,269.9223
55,269.9246
56,269.9108
57,269.9028
58,269.9068
59,269.8921
60,269.8809
61,269.8660
62,269.8625
63,269.8496
64,269.8557
65,269.8458
66,269.8226
67,269.8237
68,269.8247
69,269.8056
70,269.7967
71,269.7849
72,269.7915
73,269.7786
74,269.7861
75,269.7676
76,269.7568
77,269.7423
78,269.7420
79,269.7354
80,269.7262
81,269.7037
82,269.7113
83,269.7004
84,269.6892
85,269.6842
86,269.6795
87,269.6689
88,269.6572
89,269.6602
90,269.6577
91,269.6372
92,269.6361
93,269.6239
94,269.6126
95,269.6162
96,269.6176
97,269.5990
98,269.5859
99,269.5778
100,269.5735
101,269.5606
102,269.5702
103,269.5636
104,269.5524
105,269.5360
106,269.5341
107,269.5267
108,269.5293
109,269.5191
110,269.5095
111,269.4977
112,269.4851
113,269.4807
114,269.4789
115,269.4838
116,269.4735
117,269.4723
118,269.4558
119,269.4506
120,269.4465
121,269.4336
122,269.4313
123,269.4240
124,269.4090
125,269.4114
126,269.4014
127,269.3880
128,269.3966
129,269.3840
130,269.3812
131,269.3724
132,269.3703
133,269.3769
134,269.3546
135,269.3574
136,269.3413
137,269.3515
138,269.3273
139,269.3286
140,269.3279
141,269.3145
142,269.3118
143,269.3056
144,269.3045
145,269.3081
146,269.2926
147,269.2808
148,269.2695
149,269.2822
150,269.2753
