epoch,loss
0,336.4480
1,319.1165
2,298.0814
3,283.7397
4,277.7983
5,275.6031
6,274.8273
7,274.3699
8,273.9198
9,273.4670
10,273.1042
11,272.7344
12,272.4596
13,272.2301
14,272.1301
15,271.9902
16,271.9332
17,271.8270
18,271.7463
19,271.7142
20,271.6812
21,271.6540
22,271.5787
23,271.5608
24,271.5250
25,271.4608
26,271.4615
27,271.4307
28,271.4135
29,271.3793
30,271.3696
31,271.3814
32,271.3498
33,271.3402
34,271.3118
35,271.3126
36,271.2931
37,271.2720
38,271.2790
39,271.2399
40,271.2491
41,271.2446
42,271.2225
43,271.2194
44,271.2145
45,271.1845
46,271.1808
47,271.2047
48,271.1827
49,271.1612
50,271.1518
51,271.1512
52,271.1421
53,271.1269
54,271.1458
55,271.1074
56,271.1002
57,271.1110
58,271.1106
59,271.0941
60,271.0760
61,271.0770
62,271.0671
63,271.0613
64,271.0605
65,271.0521
66,271.0549
67,271.0237
68,271.0206
69,271.0135
70,271.0125
71,271.0011
72,271.0012
73,270.9843
74,270.9839
75,270.9712
76,270.9617
77,270.9571
78,270.9507
79,270.9475
80,270.9394
81,270.9324
82,270.9332
83,270.9052
84,270.9134
85,270.8992
86,270.8995
87,270.8911
88,270.8834
89,270.8812
90,270.8619
91,270.8605
92,270.8438
93,270.8522
94,270.8374
95,270.8396
96,270.8192
97,270.8177
98,270.8078
99,270.8059
100,270.7964
101,270.7890
102,270.7781
103,270.7724
104,270.7629
105,270.7529
106,270.7547
107,270.7529
108,270.7436
109,270.7356
110,270.7189
111,270.7118
112,270.7026
113,270.7002
114,270.6906
115,270.6816
116,270.6781
117,270.6753
118,270.6724
119,270.6549
120,270.6559
121,270.6439
122,270.6403
123,270.6359
124,270.6263
125,270.6212
126,270.6096
127,270.6111
128,270.6022
129,270.5970
130,270.5923
131,270.5793
132,270.5765
133,270.5637
134,270.5578
135,270.5611
136,270.5526
137,270.5427
138,270.5451
139,270.5327
140,270.5309
141,270.5176
142,270.5159
143,270.5055
144,270.5015
145,270.4871
146,270.4941
147,270.4843
148,270.4732
149,270.4751
150,270.4575
151,270.4571
152,270.4590
153,270.4573
154,270.4462
155,270.4428
156,270.4321
157,270.4275
158,270.4185
159,270.4041
160,270.4038
161,270.4154
162,270.3948
163,270.4035
164,270.3824
165,270.3816
166,270.3842
167,270.3688
168,270.3681
169,270.3614
170,270.3632
171,270.3572
172,270.3408
173,270.3418
174,270.3433
175,270.3313
176,270.3266
177,270.3253
178,270.3196
179,270.3137
180,270.3007
181,270.3078
182,270.2953
183,270.2945
184,270.2925
185,270.2835
186,270.2840
187,270.2766
188,270.2783
189,270.2591
190,270.2651
191,270.2557
192,270.2566
193,270.2536
194,270.2452
195,270.2424
196,270.2374
197,270.2282
198,270.2325
199,270.2123
200,270.2261
201,270.2061
202,270.2067
203,270.2075
204,270.1935
205,270.2038
206,270.1974
207,270.1837
208,270.1772
209,270.1806
210,270.1607
211,270.1755
212,270.1657
213,270.1661
214,270.1688
215,270.1599
216,270.1561
217,270.1443
218,270.1493
219,270.1463
220,270.1420
221,270.1368
222,270.1240
223,270.1251
224,270.1300
225,270.1218
226,270.1237
227,270.1052
228,270.1069
229,270.1056
230,270.1009
231,270.0953
232,270.0958
233,270.0874
234,270.0822
235,270.0912
236,270.0817
237,270.0832
238,270.0760
239,270.0705
240,270.0665
241,270.0630
242,270.0585
243,270.0560
244,270.0590
245,270.0520
246,270.0608
247,270.0469
248,270.0438
249,270.0397
250,270.0409
251,270.0401
252,270.0384
253,270.0388
254,270.0380
255,270.0323
256,270.0242
257,270.0340
258,270.0316
259,270.0320
260,270.0234
261,270.0257
262,270.0115
263,270.0183
264,270.0019
265,270.0222
266,270.0022
267,270.0190
268,270.0102
269,270.0033
270,269.9985
271,270.0075
272,270.0023
273,270.0090
274,270.0017
275,270.0072
276,270.0102
277,269.9978
278,270.0034
279,269.9977
280,269.9961
281,269.9806
282,269.9802
283,269.9739
284,269.9774
285,269.9627
286,269.9728
287,269.9642
288,269.9700
289,269.9566
290,269.9511
291,269.9507
292,269.9593
293,269.9582
294,269.9415
295,269.9451
296,269.9532
297,269.9416
298,269.9427
299,269.9320
300,269.9317
301,269.9400
302,269.9276
303,269.9253
304,269.9249
305,269.9179
306,269.9220
307,269.9126
308,269.9357
309,269.9045
310,269.9262
311,269.8998
312,269.8991
313,269.8946
314,269.9030
315,269.9031
316,269.8971
317,269.9047
318,269.8862
319,269.8956
320,269.8866
321,269.8953
322,269.8869
323,269.8754
324,269.8903
325,269.8799
326,269.8865
327,269.8794
328,269.8661
329,269.8616
330,269.8648
331,269.8768
332,269.8597
333,269.8599
334,269.8717
335,269.8555
336,269.8524
337,269.8459
338,269.8544
339,269.8404
340,269.8466
341,269.8343
342,269.8486
343,269.8458
344,269.8510
345,269.8375
346,269.8225
347,269.8293
348,269.8235
349,269.8222
350,269.8345
351,269.8323
352,269.8143
353,269.8353
354,269.8145
355,269.8173
356,269.8183
357,269.8161
358,269.8172
359,269.8145
360,269.8189
361,269.8011
362,269.8212
363,269.7950
364,269.8134
365,269.8147
366,269.8237
367,269.7994
368,269.7932
369,269.7964
370,269.7953
371,269.7989
372,269.7780
373,269.8049
374,269.8005
375,269.7838
376,269.7861
377,269.7864
378,269.7807
379,269.7745
380,269.7766
381,269.7664
382,269.7680
383,269.7816
384,269.7643
385,269.7736
386,269.7692
387,269.7635
388,269.7546
389,269.7703
390,269.7594
391,269.7591
392,269.7591
393,269.7602
394,269.7565
395,269.7573
396,269.7440
397,269.7481
398,269.7451
399,269.7674
400,269.7464
401,269.7519
402,269.7492
403,269.7539
404,269.7402
405,269.7408
406,269.7524
407,269.7537
408,269.7370
409,269.7456
410,269.7410
411,269.7464
412,269.7402
413,269.7460
414,269.7263
415,269.7281
416,269.7299
417,269.7277
418,269.7316
419,269.7313
420,269.7261
421,269.7195
422,269.7161
423,269.7270
424,269.7246
425,269.7211
426,269.7169
427,269.7199
428,269.7304
429,269.7146
430,269.7229
431,269.7179
432,269.7133
433,269.7221
434,269.7143
435,269.7117
436,269.7130
437,269.7123
438,269.6967
439,269.7046
440,269.7094
441,269.7193
442,269.7083
443,269.7004
444,269.7028
445,269.7056
446,269.6999
447,269.7035
448,269.7081
449,269.6941
450,269.7017
451,269.6969
452,269.7029
453,269.7042
454,269.7033
455,269.7044
456,269.6938
457,269.6960
458,269.6877
459,269.6928
460,269.6862
461,269.6865
462,269.6837
463,269.6817
464,269.6864
465,269.6890
466,269.6781
467,269.6893
468,269.6878
469,269.6849
470,269.6768
471,269.6818
472,269.6832
473,269.6794
474,269.6814
475,269.6671
476,269.6781
477,269.6811
478,269.6736
479,269.6749
480,269.6653
481,269.6669
482,269.6671
483,269.6728
