epoch,loss
0,338.1912
1,320.9395
2,301.9983
3,287.7929
4,279.5434
5,275.9567
6,274.5481
7,273.9474
8,273.5361
9,273.0698
10,272.7398
11,272.1991
12,271.8773
13,271.5820
14,271.3613
15,271.1638
16,271.0504
17,270.9532
18,270.8240
19,270.7597
20,270.7345
21,270.6732
22,270.6076
23,270.5969
24,270.5455
25,270.5427
26,270.4860
27,270.4499
28,270.4448
29,270.4024
30,270.3919
31,270.3773
32,270.3548
33,270.3240
34,270.3097
35,270.3087
36,270.3048
37,270.2808
38,270.2636
39,270.2549
40,270.2365
41,270.2182
42,270.2114
43,270.1964
44,270.1853
45,270.1877
46,270.1765
47,270.1577
48,270.1620
49,270.1512
50,270.1335
51,270.1321
52,270.1074
53,270.1020
54,270.1118
55,270.0841
56,270.0807
57,270.0730
58,270.0745
59,270.0722
60,270.0468
61,270.0511
62,270.0333
63,270.0392
64,270.0181
65,270.0165
66,270.0113
67,270.0055
68,270.0014
69,269.9841
70,269.9661
71,269.9860
72,269.9620
73,269.9548
74,269.9542
75,269.9414
76,269.9336
77,269.9272
78,269.9127
79,269.9082
80,269.9135
81,269.9056
82,269.8978
83,269.8787
84,269.8833
85,269.8792
86,269.8690
87,269.8613
88,269.8525
89,269.8557
90,269.8404
91,269.8313
92,269.8289
93,269.8177
94,269.8174
95,269.8032
96,269.8001
97,269.7963
98,269.7853
99,269.7801
100,269.7656
101,269.7649
102,269.7515
103,269.7583
104,269.7368
105,269.7415
106,269.7226
107,269.7157
108,269.7111
109,269.7030
110,269.6933
111,269.6973
112,269.6863
113,269.6787
114,269.6744
115,269.6746
116,269.6505
117,269.6499
118,269.6585
119,269.6365
120,269.6386
121,269.6344
122,269.6274
123,269.6154
124,269.6184
125,269.6023
126,269.6069
127,269.5987
128,269.5849
129,269.5868
130,269.5754
131,269.5622
132,269.5527
133,269.5594
134,269.5465
135,269.5479
136,269.5339
137,269.5399
138,269.5230
139,269.5133
140,269.5125
141,269.5064
142,269.5067
143,269.4958
144,269.4881
145,269.4816
146,269.4840
147,269.4791
148,269.4731
149,269.4743
150,269.4490
151,269.4524
152,269.4554
153,269.4423
154,269.4450
155,269.4498
156,269.4381
157,269.4200
158,269.4295
159,269.4163
160,269.4268
161,269.4160
162,269.4253
163,269.4110
164,269.4029
165,269.3938
166,269.3947
167,269.3815
168,269.3832
169,269.3787
170,269.3743
171,269.3845
172,269.3640
173,269.3588
174,269.3585
175,269.3500
176,269.3466
177,269.3525
178,269.3543
179,269.3411
180,269.3460
181,269.3401
182,269.3461
183,269.3312
184,269.3353
185,269.3282
186,269.3313
187,269.3230
188,269.3224
189,269.3100
190,269.3242
191,269.3305
192,269.3272
193,269.3171
194,269.2928
195,269.2976
196,269.2968
197,269.2971
198,269.2974
199,269.2835
200,269.2937
201,269.2864
202,269.2758
203,269.2798
204,269.2816
205,269.2863
206,269.2837
207,269.2730
208,269.2731
209,269.2732
210,269.2663
211,269.2764
212,269.2672
213,269.2559
214,269.2636
215,269.2606
216,269.2522
217,269.2502
218,269.2405
219,269.2476
220,269.2377
221,269.2702
222,269.2377
223,269.2483
224,269.2552
225,269.2478
226,269.2326
227,269.2269
228,269.2392
229,269.2339
230,269.2352
231,269.2273
232,269.2232
233,269.2257
234,269.2144
235,269.2111
236,269.1996
237,269.2089
238,269.1969
239,269.2021
240,269.2137
241,269.1980
242,269.1841
243,269.1836
244,269.1889
245,269.1878
246,269.1840
247,269.1829
248,269.1783
249,269.1817
250,269.1704
251,269.1739
252,269.1728
253,269.1643
254,269.1653
255,269.1532
256,269.1561
257,269.1658
258,269.1404
259,269.1473
260,269.1500
261,269.1515
262,269.1437
263,269.1437
264,269.1370
265,269.1581
266,269.1326
267,269.1366
268,269.1389
269,269.1305
270,269.1231
271,269.1306
272,269.1158
273,269.1281
274,269.1134
275,269.1127
276,269.1235
277,269.1058
278,269.1011
279,269.1111
280,269.1082
281,269.1043
282,269.0961
283,269.0893
284,269.1077
285,269.0887
286,269.0765
287,269.0849
288,269.0646
289,269.0883
290,269.0810
291,269.0746
292,269.0601
293,269.0906
294,269.0723
295,269.0705
296,269.0644
297,269.0640
298,269.0654
299,269.0562
300,269.0541
301,269.0522
302,269.0457
303,269.0475
304,269.0493
305,269.0495
306,269.0495
307,269.0564
308,269.0292
309,269.0416
310,269.0384
311,269.0344
312,269.0610
313,269.0334
314,269.0295
315,269.0224
316,269.0313
317,269.0195
318,269.0132
319,269.0111
320,269.0020
321,269.0068
322,269.0051
323,269.0107
324,269.0100
325,269.0105
326,269.0122
327,268.9957
328,268.9896
329,268.9927
330,268.9901
331,268.9938
332,269.0009
333,268.9730
334,268.9997
335,269.0105
336,268.9867
337,268.9798
338,268.9783
339,269.0140
340,268.9941
341,268.9944
342,268.9845
343,268.9809
344,268.9854
345,268.9876
346,268.9746
347,268.9686
348,268.9650
349,268.9928
350,268.9683
351,268.9779
352,268.9559
353,268.9452
354,268.9627
355,268.9518
356,268.9538
357,268.9670
358,268.9764
359,268.9648
360,268.9606
361,268.9516
362,268.9578
363,268.9467
364,268.9546
365,268.9628
366,268.9427
367,268.9346
368,268.9487
369,268.9321
370,268.9338
371,268.9270
372,268.9312
373,268.9296
374,268.9248
375,268.9371
376,268.9133
377,268.9316
378,268.9382
379,268.9260
380,268.9087
381,268.9099
382,268.9140
383,268.9112
384,268.9004
385,268.8997
386,268.9010
387,268.9056
388,268.9125
389,268.9002
390,268.9178
391,268.9064
392,268.9187
393,268.9239
394,268.8949
395,268.8830
396,268.8836
397,268.8811
398,268.8746
399,268.8831
400,268.8888
401,268.9004
402,268.8966
403,268.9082
404,268.8896
405,268.8940
406,268.8898
407,268.8858
408,268.8854
409,268.8779
410,268.8818
411,268.8794
412,268.8791
413,268.8804
414,268.8900
415,268.8709
416,268.8876
417,268.8720
418,268.8767
419,268.8874
420,268.8929
421,268.8698
422,268.8735
423,268.8637
424,268.8482
425,268.8534
426,268.8521
427,268.8623
428,268.8698
429,268.8738
430,268.8663
431,268.8684
432,268.8591
433,268.8538
434,268.8448
435,268.8505
436,268.8464
437,268.8451
438,268.8563
439,268.8615
440,268.8636
441,268.8731
442,268.8507
443,268.8576
444,268.8521
445,268.8435
446,268.8376
447,268.8435
448,268.8304
449,268.8278
450,268.8449
451,268.8395
452,268.8392
453,268.8470
454,268.8464
455,268.8333
456,268.8330
457,268.8284
458,268.8310
459,268.8265
460,268.8199
461,268.8240
462,268.8302
463,268.8306
464,268.8324
465,268.8379
466,268.8372
467,268.8304
468,268.8266
469,268.8235
470,268.8172
471,268.8207
472,268.8162
473,268.8105
474,268.8213
475,268.8179
476,268.8247
477,268.8281
478,268.8304
479,268.8204
480,268.8182
481,268.8204
482,268.8105
483,268.8089
484,268.8130
485,268.8075
486,268.8092
487,268.8059
488,268.8125
489,268.8142
490,268.8191
491,268.8102
492,268.8178
493,268.7976
494,268.7932
495,268.7941
496,268.7973
497,268.8021
498,268.8009
499,268.8071
500,268.8050
501,268.8007
502,268.8203
503,268.8105
504,268.7929
505,268.8001
506,268.7941
507,268.7868
508,268.7888
509,268.7915
510,268.7849
511,268.7946
512,268.7999
513,268.8045
514,268.7918
515,268.7928
516,268.7873
517,268.7850
518,268.7862
519,268.7862
520,268.7887
521,268.7863
522,268.7905
523,268.7907
524,268.7932
525,268.7907
526,268.7880
527,268.7836
528,268.7797
529,268.7808
530,268.7757
531,268.7876
532,268.7833
533,268.7905
534,268.7835
535,268.7895
536,268.7840
537,268.7784
538,268.7837
539,268.7858
540,268.7804
541,268.7743
542,268.7834
543,268.7735
544,268.7888
545,268.7837
546,268.7814
547,268.7748
548,268.7712
549,268.7660
550,268.7707
551,268.7795
552,268.7779
553,268.7782
554,268.7775
555,268.7765
556,268.7736
557,268.7795
558,268.7695
559,268.7661
560,268.7708
561,268.7704
562,268.7743
563,268.7587
564,268.7711
565,268.7725
566,268.7610
567,268.7656
568,268.7656
569,268.7677
570,268.7708
571,268.7671
572,268.7553
573,268.7632
574,268.7784
575,268.7672
576,268.7781
577,268.7630
578,268.7637
579,268.7621
580,268.7613
581,268.7607
582,268.7662
583,268.7633
584,268.7681
585,268.7599
586,268.7514
587,268.7539
588,268.7662
589,268.7595
590,268.7633
591,268.7547
592,268.7570
593,268.7582
594,268.7608
595,268.7567
596,268.7455
597,268.7480
598,268.7610
599,268.7599
600,268.7636
601,268.7690
602,268.7557
603,268.7580
604,268.7531
605,268.7555
606,268.7563
607,268.7520
608,268.7588
609,268.7557
610,268.7481
611,268.7529
612,268.7479
613,268.7474
614,268.7481
615,268.7445
616,268.7507
617,268.7501
618,268.7489
619,268.7566
620,268.7445
621,268.7464
622,268.7445
623,268.7483
624,268.7478
625,268.7486
626,268.7499
627,268.7420
628,268.7500
629,268.7446
630,268.7428
631,268.7533
632,268.7429
633,268.7435
634,268.7359
635,268.7498
636,268.7376
637,268.7413
638,268.7405
639,268.7425
640,268.7420
641,268.7455
642,268.7349
643,268.7349
644,268.7463
645,268.7421
646,268.7413
647,268.7418
648,268.7472
649,268.7410
650,268.7452
651,268.7358
652,268.7396
653,268.7450
654,268.7415
655,268.7431
656,268.7384
657,268.7473
658,268.7343
659,268.7414
660,268.7347
661,268.7424
662,268.7312
663,268.7383
664,268.7351
665,268.7285
666,268.7387
667,268.7356
668,268.7301
669,268.7321
670,268.7280
671,268.7302
672,268.7328
673,268.7414
674,268.7350
675,268.7342
676,268.7344
677,268.7246
678,268.7304
679,268.7259
680,268.7307
681,268.7293
682,268.7256
683,268.7281
684,268.7298
685,268.7299
686,268.7359
687,268.7286
688,268.7349
689,268.7323
690,268.7326
691,268.7308
692,268.7228
693,268.7274
694,268.7269
695,268.7296
696,268.7252
697,268.7254
698,268.7268
699,268.7230
