epoch,loss
0,336.0310
1,317.7112
2,298.8297
3,284.7753
4,278.2571
5,275.8603
6,275.0554
7,274.6172
8,274.3238
9,274.0662
10,273.8051
11,273.5256
12,273.2697
13,272.8535
14,272.5862
15,272.2722
16,272.0479
17,271.8501
18,271.7023
19,271.6355
20,271.5378
21,271.4555
22,271.4259
23,271.3806
24,271.3642
25,271.3248
26,271.3069
27,271.2592
28,271.2161
29,271.1885
30,271.1820
31,271.1736
32,271.1497
33,271.1476
34,271.1334
35,271.0799
36,271.0897
37,271.0685
38,271.0582
39,271.0533
40,271.0439
41,271.0432
42,271.0215
43,271.0104
44,271.0012
45,271.0080
46,270.9806
47,270.9614
48,270.9653
49,270.9569
50,270.9409
51,270.9486
52,270.9261
53,270.9306
54,270.9118
55,270.8985
56,270.9013
57,270.9051
58,270.8902
59,270.8737
60,270.8599
61,270.8616
62,270.8521
63,270.8592
64,270.8406
65,270.8337
66,270.8286
67,270.8387
68,270.8202
69,270.8213
70,270.8054
71,270.8104
72,270.7953
73,270.7800
74,270.7734
75,270.7721
76,270.7606
77,270.7605
78,270.7575
79,270.7486
80,270.7308
81,270.7270
82,270.7325
83,270.7153
84,270.7135
85,270.7018
86,270.7077
87,270.6943
88,270.6919
89,270.6902
90,270.6731
91,270.6876
92,270.6609
93,270.6685
94,270.6537
95,270.6439
96,270.6395
97,270.6503
98,270.6262
99,270.6345
100,270.6329
101,270.6252
102,270.6066
103,270.5970
104,270.6012
105,270.6041
106,270.5835
107,270.5869
108,270.5861
109,270.5653
110,270.5752
111,270.5579
112,270.5521
113,270.5424
114,270.5442
115,270.5512
116,270.5350
117,270.5273
118,270.5385
119,270.5210
120,270.5089
121,270.5050
122,270.5062
123,270.4946
124,270.4965
125,270.4904
126,270.4794
127,270.4713
128,270.4648
129,270.4706
130,270.4640
131,270.4569
132,270.4630
133,270.4358
134,270.4365
135,270.4354
136,270.4164
137,270.4249
138,270.4217
139,270.4161
140,270.4125
141,270.4124
142,270.3944
143,270.4033
144,270.3865
145,270.3863
146,270.3740
147,270.3713
148,270.3749
149,270.3647
150,270.3623
151,270.3562
152,270.3509
153,270.3521
154,270.3392
155,270.3363
156,270.3374
157,270.3250
158,270.3169
159,270.3196
160,270.3141
161,270.3076
162,270.2973
163,270.2906
164,270.2967
165,270.2839
166,270.2859
167,270.2776
168,270.2792
169,270.2665
170,270.2624
171,270.2611
172,270.2641
173,270.2542
174,270.2589
175,270.2452
176,270.2437
177,270.2346
178,270.2360
179,270.2312
180,270.2174
181,270.2144
182,270.2162
183,270.2182
184,270.2098
185,270.2047
186,270.2005
187,270.1912
188,270.1998
189,270.1919
190,270.1904
191,270.1814
192,270.1866
193,270.1666
194,270.1790
195,270.1685
196,270.1606
197,270.1565
198,270.1603
199,270.1514
200,270.1537
201,270.1506
202,270.1486
203,270.1459
204,270.1393
205,270.1277
206,270.1240
