epoch,loss
0,334.5250
1,317.3534
2,299.9739
3,287.9830
4,280.0346
5,276.3124
6,274.8106
7,274.2374
8,273.9145
9,273.6330
10,273.3911
11,273.0524
12,272.6225
13,272.2760
14,271.9032
15,271.7011
16,271.4047
17,271.2736
18,271.1165
19,270.9410
20,270.9110
21,270.8540
22,270.7990
23,270.7357
24,270.6688
25,270.6767
26,270.6361
27,270.6089
28,270.5649
29,270.5418
30,270.5190
31,270.4942
32,270.4802
33,270.4500
34,270.4558
35,270.4496
36,270.4274
37,270.3831
38,270.3875
39,270.3699
40,270.3816
41,270.3625
42,270.3177
43,270.3292
44,270.3288
45,270.3031
46,270.3015
47,270.2820
48,270.2690
49,270.2781
50,270.2651
51,270.2562
52,270.2338
53,270.2333
54,270.2169
55,270.2285
56,270.1937
57,270.2111
58,270.1888
59,270.1879
60,270.1611
61,270.1713
62,270.1479
63,270.1629
64,270.1509
65,270.1337
66,270.1194
67,270.1179
68,270.1054
69,270.1142
70,270.0944
71,270.0898
72,270.0792
73,270.0721
74,270.0600
75,270.0462
76,270.0359
77,270.0256
78,270.0586
79,270.0292
80,270.0215
81,270.0147
82,270.0245
83,270.0139
84,269.9930
85,269.9755
86,269.9851
87,269.9756
88,269.9660
89,269.9673
90,269.9504
91,269.9463
92,269.9278
93,269.9359
94,269.9228
95,269.9173
96,269.9227
97,269.9074
98,269.9016
99,269.8911
100,269.8800
101,269.8784
102,269.8819
103,269.8710
104,269.8496
105,269.8461
106,269.8496
107,269.8335
108,269.8318
109,269.8227
110,269.8306
111,269.8100
112,269.8047
113,269.8015
114,269.7950
115,269.7846
116,269.7703
117,269.7704
118,269.7577
119,269.7634
120,269.7575
121,269.7445
122,269.7478
123,269.7327
124,269.7342
125,269.7176
126,269.7132
127,269.7142
128,269.6966
129,269.6940
130,269.6970
131,269.6872
132,269.6838
133,269.6693
134,269.6741
135,269.6650
136,269.6720
137,269.6594
138,269.6542
139,269.6461
140,269.6421
141,269.6253
142,269.6355
143,269.6263
144,269.6187
145,269.6043
146,269.5999
147,269.6046
148,269.5940
149,269.5892
150,269.5844
151,269.5844
152,269.5727
153,269.5689
154,269.5579
155,269.5549
156,269.5534
157,269.5452
158,269.5491
