epoch,loss
0,335.5792
1,316.6953
2,294.4691
3,281.6981
4,277.0749
5,275.4092
6,274.8128
7,274.5123
8,274.0847
9,273.8250
10,273.3223
11,272.9950
12,272.6551
13,272.3333
14,272.1240
15,271.9030
16,271.8369
17,271.7121
18,271.6360
19,271.5568
20,271.5208
21,271.4372
22,271.4105
23,271.3771
24,271.3529
25,271.3011
26,271.2738
27,271.2570
28,271.2350
29,271.2247
30,271.1774
31,271.1776
32,271.1328
33,271.1414
34,271.1263
35,271.1035
36,271.0887
37,271.0815
38,271.0619
39,271.0587
40,271.0425
41,271.0215
42,271.0241
43,271.0233
44,271.0134
45,271.0067
46,270.9667
47,270.9717
48,270.9641
49,270.9552
50,270.9403
51,270.9359
52,270.9408
53,270.9132
54,270.9240
55,270.8991
56,270.9085
57,270.8864
58,270.8714
59,270.8597
60,270.8525
61,270.8376
62,270.8394
63,270.8389
64,270.8276
65,270.8156
66,270.8137
67,270.7991
68,270.7973
69,270.7820
70,270.7764
71,270.7721
72,270.7605
73,270.7559
74,270.7451
75,270.7397
76,270.7315
77,270.7261
78,270.7276
79,270.7156
80,270.7106
81,270.6986
82,270.6806
83,270.6697
84,270.6803
85,270.6664
86,270.6569
87,270.6585
88,270.6441
89,270.6367
90,270.6379
91,270.6214
92,270.6078
93,270.6280
94,270.6037
95,270.5923
96,270.5952
97,270.5864
98,270.5656
99,270.5665
100,270.5665
101,270.5579
102,270.5375
103,270.5404
104,270.5262
105,270.5245
106,270.5106
107,270.5147
108,270.5019
109,270.4941
110,270.4936
111,270.4830
112,270.4718
113,270.4734
114,270.4641
115,270.4530
116,270.4547
117,270.4394
118,270.4350
119,270.4336
120,270.4158
121,270.4059
122,270.4053
123,270.4043
124,270.3951
125,270.3792
126,270.3793
127,270.3901
128,270.3637
129,270.3554
130,270.3628
131,270.3639
132,270.3423
133,270.3363
134,270.3487
135,270.3254
136,270.3211
137,270.3210
138,270.3139
139,270.3043
140,270.2902
141,270.2982
142,270.2798
143,270.2775
144,270.2758
145,270.2608
146,270.2688
147,270.2678
148,270.2513
149,270.2486
150,270.2439
151,270.2319
152,270.2278
153,270.2264
154,270.2086
155,270.2112
156,270.2083
157,270.2031
158,270.2053
159,270.1943
160,270.1899
161,270.1851
162,270.1835
163,270.1644
164,270.1749
165,270.1573
166,270.1561
167,270.1486
168,270.1513
169,270.1369
170,270.1377
171,270.1262
172,270.1290
173,270.1232
174,270.1155
175,270.1129
176,270.0967
177,270.1017
178,270.0969
179,270.0882
180,270.0806
181,270.0774
182,270.0724
183,270.0706
184,270.0649
185,270.0603
186,270.0505
187,270.0547
188,270.0488
189,270.0425
190,270.0373
191,270.0368
192,270.0284
193,270.0393
194,270.0201
195,270.0164
196,270.0117
197,269.9975
198,270.0011
199,269.9990
200,270.0050
201,270.0047
202,269.9781
203,269.9854
204,269.9707
205,269.9658
206,269.9725
207,269.9761
208,269.9770
209,269.9716
210,269.9610
211,269.9549
212,269.9672
213,269.9560
214,269.9371
215,269.9508
216,269.9328
217,269.9189
218,269.9397
219,269.9178
220,269.9362
221,269.9466
222,269.9324
223,269.9478
224,269.9430
225,269.9699
226,269.9602
227,269.9433
228,269.9295
229,269.9039
230,269.8950
231,269.8799
