epoch,loss
0,339.6516
1,322.4180
2,301.9473
3,285.9527
4,278.7570
5,275.9535
6,274.9675
7,274.5823
8,274.2601
9,273.9130
10,273.5919
11,273.2399
12,272.8018
13,272.3854
14,272.0919
15,271.7941
16,271.5846
17,271.4835
18,271.3510
19,271.2563
20,271.2292
21,271.1644
22,271.1062
23,271.0791
24,271.0406
25,271.0044
26,270.9528
27,270.9289
28,270.9287
29,270.8900
30,270.8706
31,270.8435
32,270.8363
33,270.8017
34,270.7899
35,270.7818
36,270.7730
37,270.7505
38,270.7521
39,270.7405
40,270.7279
41,270.7152
42,270.6996
43,270.7172
44,270.7068
45,270.6809
46,270.6732
47,270.6692
48,270.6544
49,270.6416
50,270.6415
51,270.6339
52,270.6270
53,270.6144
54,270.6129
55,270.6037
56,270.6053
57,270.5799
58,270.5553
59,270.5600
60,270.5813
61,270.5593
62,270.5418
63,270.5374
64,270.5288
65,270.5302
66,270.5266
67,270.5206
68,270.5128
69,270.4958
70,270.4962
71,270.4786
72,270.4883
73,270.4711
74,270.4603
75,270.4676
76,270.4306
77,270.4301
78,270.4406
79,270.4221
80,270.4103
81,270.4068
82,270.3991
83,270.3900
84,270.3942
85,270.3769
86,270.3717
87,270.3541
88,270.3595
89,270.3631
90,270.3377
91,270.3327
92,270.3332
93,270.3121
94,270.3193
95,270.3105
96,270.2890
97,270.2905
98,270.2837
99,270.2796
100,270.2643
101,270.2637
102,270.2500
103,270.2504
104,270.2347
105,270.2378
106,270.2158
107,270.2227
108,270.2123
109,270.2044
110,270.1956
111,270.1824
112,270.1828
113,270.1905
114,270.1748
115,270.1600
116,270.1618
117,270.1541
118,270.1434
119,270.1388
120,270.1296
121,270.1126
122,270.1099
123,270.1130
124,270.1021
125,270.1002
126,270.0835
127,270.0845
128,270.0753
129,270.0733
130,270.0582
131,270.0563
132,270.0569
133,270.0454
134,270.0435
135,270.0272
136,270.0242
137,270.0339
138,270.0141
139,270.0095
140,269.9962
141,269.9895
142,269.9883
143,269.9783
144,269.9820
145,269.9738
146,269.9646
147,269.9632
148,269.9584
149,269.9600
150,269.9488
151,269.9378
152,269.9378
153,269.9335
154,269.9362
155,269.9178
156,269.9152
157,269.9064
158,269.9020
159,269.8989
160,269.8898
161,269.8873
162,269.8768
163,269.8714
164,269.8772
165,269.8654
166,269.8539
167,269.8623
168,269.8538
169,269.8414
170,269.8418
171,269.8311
172,269.8308
173,269.8286
174,269.8302
175,269.8143
176,269.8087
177,269.7955
178,269.8055
179,269.7987
180,269.7826
181,269.7764
182,269.7842
183,269.7736
184,269.7607
185,269.7660
186,269.7627
187,269.7583
188,269.7534
189,269.7444
190,269.7426
191,269.7393
192,269.7351
193,269.7325
194,269.7206
195,269.7118
196,269.7093
197,269.7087
198,269.7075
199,269.7068
200,269.6831
201,269.7015
202,269.6812
203,269.6857
204,269.6833
205,269.6852
206,269.6733
207,269.6747
208,269.6677
209,269.6632
210,269.6581
211,269.6484
212,269.6524
213,269.6473
214,269.6526
215,269.6369
216,269.6357
217,269.6373
218,269.6232
219,269.6278
220,269.6223
221,269.6134
222,269.6136
223,269.6115
224,269.6047
225,269.5989
226,269.6089
227,269.5997
228,269.5932
229,269.5931
230,269.5824
231,269.5834
232,269.5915
233,269.5789
234,269.5820
235,269.5793
236,269.5768
237,269.5682
238,269.5784
239,269.5574
240,269.5621
241,269.5607
242,269.5591
243,269.5580
244,269.5513
245,269.5466
246,269.5547
247,269.5490
248,269.5419
249,269.5445
250,269.5339
251,269.5342
252,269.5291
253,269.5244
254,269.5203
255,269.5236
256,269.5205
257,269.5146
258,269.5064
259,269.5144
260,269.5123
261,269.5122
262,269.5035
263,269.5018
264,269.4979
265,269.4982
266,269.4896
267,269.4885
268,269.4958
269,269.4802
270,269.4799
271,269.4703
272,269.4736
273,269.4762
274,269.4773
275,269.4665
276,269.4697
277,269.4690
278,269.4616
279,269.4578
280,269.4684
281,269.4554
282,269.4468
283,269.4533
284,269.4478
285,269.4461
286,269.4400
287,269.4324
288,269.4397
289,269.4366
290,269.4340
291,269.4320
292,269.4288
293,269.4269
294,269.4112
295,269.4212
296,269.4172
297,269.4142
298,269.4201
299,269.4161
300,269.4103
301,269.4128
302,269.3947
303,269.3985
304,269.3951
305,269.3958
306,269.3857
307,269.3914
308,269.3807
309,269.3841
310,269.3804
311,269.3784
312,269.3718
313,269.3674
314,269.3768
315,269.3646
316,269.3631
317,269.3624
318,269.3612
319,269.3553
320,269.3530
321,269.3472
322,269.3527
323,269.3503
324,269.3436
325,269.3342
326,269.3468
327,269.3405
328,269.3373
329,269.3188
330,269.3285
331,269.3284
332,269.3189
333,269.3222
334,269.3250
335,269.3198
336,269.3232
337,269.3184
338,269.3149
339,269.3152
340,269.3103
341,269.3016
342,269.3071
343,269.2983
344,269.2898
345,269.2968
346,269.2930
347,269.2940
348,269.2926
349,269.2748
350,269.2909
351,269.2842
352,269.2898
353,269.2765
354,269.2815
355,269.2758
356,269.2741
357,269.2738
358,269.2730
359,269.2717
360,269.2722
361,269.2577
362,269.2712
363,269.2595
364,269.2644
365,269.2563
366,269.2576
367,269.2554
368,269.2596
369,269.2537
370,269.2516
371,269.2474
372,269.2520
373,269.2509
374,269.2509
375,269.2394
376,269.2386
377,269.2365
378,269.2382
379,269.2274
380,269.2273
381,269.2259
382,269.2295
383,269.2264
