epoch,loss
0,334.9572
1,317.9202
2,298.4966
3,284.1615
4,277.9118
5,275.5482
6,274.6654
7,274.3330
8,274.0916
9,273.8597
10,273.7016
11,273.4503
12,273.1914
13,272.9874
14,272.7156
15,272.3345
16,272.0779
17,271.8184
18,271.5535
19,271.4519
20,271.2506
21,271.0978
22,271.0484
23,270.9776
24,270.9473
25,270.9199
26,270.8702
27,270.8379
28,270.7921
29,270.7625
30,270.7636
31,270.7238
32,270.6735
33,270.6823
34,270.6599
35,270.6441
36,270.6265
37,270.6033
38,270.6130
39,270.5728
40,270.5547
41,270.5809
42,270.5477
43,270.5480
44,270.5497
45,270.5291
46,270.5043
47,270.4941
48,270.5043
49,270.4913
50,270.4757
51,270.4628
52,270.4535
53,270.4652
54,270.4465
55,270.4432
56,270.4264
57,270.4185
58,270.4123
59,270.4278
60,270.3997
61,270.3835
62,270.3948
63,270.3824
64,270.3666
65,270.3569
66,270.3668
67,270.3472
68,270.3427
69,270.3336
70,270.3440
71,270.3278
72,270.3136
73,270.2869
74,270.2890
75,270.2884
76,270.2720
77,270.2732
78,270.2684
79,270.2681
80,270.2454
81,270.2513
82,270.2453
83,270.2459
84,270.2321
85,270.2304
86,270.2111
87,270.2136
88,270.1893
89,270.2064
90,270.1919
91,270.1839
92,270.1683
93,270.1486
94,270.1437
95,270.1466
96,270.1278
97,270.1373
98,270.1410
99,270.1259
100,270.1193
101,270.0986
102,270.1013
103,270.1039
104,270.0939
105,270.0850
106,270.0824
107,270.0649
108,270.0619
109,270.0612
110,270.0540
111,270.0388
112,270.0369
113,270.0280
114,270.0189
115,270.0072
116,269.9985
117,270.0011
118,269.9978
119,269.9814
120,269.9819
121,269.9678
122,269.9732
123,269.9559
124,269.9531
125,269.9502
126,269.9307
127,269.9393
128,269.9204
129,269.9132
130,269.9276
131,269.8909
132,269.9006
133,269.8809
134,269.8876
135,269.8771
136,269.8828
137,269.8650
138,269.8644
139,269.8597
140,269.8412
141,269.8455
142,269.8395
143,269.8255
144,269.8228
145,269.8225
146,269.8158
147,269.7998
148,269.7988
149,269.7977
150,269.7939
151,269.7891
152,269.7736
153,269.7694
154,269.7728
155,269.7529
156,269.7570
157,269.7511
158,269.7541
159,269.7358
160,269.7338
161,269.7233
162,269.7226
163,269.7111
164,269.7076
165,269.7004
166,269.7111
167,269.6891
168,269.6971
169,269.6800
170,269.6828
171,269.6758
172,269.6698
173,269.6665
174,269.6599
175,269.6510
176,269.6509
177,269.6350
178,269.6376
179,269.6321
180,269.6326
181,269.6227
182,269.6174
183,269.6150
184,269.6077
185,269.6046
186,269.5990
187,269.5922
188,269.5899
189,269.5759
190,269.5798
191,269.5840
192,269.5709
193,269.5637
194,269.5557
195,269.5534
196,269.5438
197,269.5492
198,269.5459
199,269.5465
200,269.5247
201,269.5192
202,269.5294
203,269.5113
204,269.5141
205,269.5169
206,269.4989
207,269.4887
208,269.5007
209,269.4942
210,269.4840
211,269.4778
212,269.4810
213,269.4788
214,269.4732
215,269.4671
216,269.4607
217,269.4549
218,269.4679
219,269.4480
220,269.4368
221,269.4410
222,269.4440
223,269.4363
224,269.4317
225,269.4293
226,269.4240
227,269.4166
228,269.4224
229,269.4229
230,269.4244
231,269.4130
232,269.4189
233,269.4060
234,269.3972
235,269.3990
236,269.3977
237,269.3975
238,269.3952
239,269.3911
240,269.3827
241,269.3731
242,269.3789
243,269.3748
244,269.3651
245,269.3696
246,269.3614
247,269.3595
248,269.3676
249,269.3503
250,269.3565
251,269.3600
252,269.3573
253,269.3518
254,269.3377
255,269.3338
256,269.3449
257,269.3398
258,269.3406
259,269.3322
260,269.3340
261,269.3233
262,269.3205
263,269.3160
264,269.3084
265,269.3123
266,269.3068
267,269.3076
268,269.3044
269,269.3046
270,269.3000
271,269.2946
272,269.2915
273,269.2798
274,269.2882
275,269.2897
276,269.2684
277,269.2791
278,269.2749
279,269.2753
280,269.2630
281,269.2745
282,269.2654
283,269.2553
284,269.2573
285,269.2655
286,269.2566
287,269.2416
288,269.2401
289,269.2529
290,269.2490
291,269.2385
292,269.2361
293,269.2307
294,269.2381
295,269.2296
296,269.2271
297,269.2272
298,269.2290
299,269.2185
300,269.2154
301,269.2112
302,269.2060
303,269.2014
304,269.2014
305,269.2034
306,269.1935
307,269.1943
308,269.1914
309,269.1951
310,269.1846
311,269.1881
312,269.1758
313,269.1811
314,269.1778
315,269.1852
316,269.1720
317,269.1625
318,269.1727
319,269.1554
320,269.1639
321,269.1623
322,269.1508
323,269.1519
324,269.1453
325,269.1357
326,269.1410
327,269.1423
328,269.1450
329,269.1371
330,269.1351
331,269.1305
332,269.1376
333,269.1312
334,269.1214
335,269.1220
336,269.1234
337,269.1134
338,269.1201
