epoch,loss
0,336.4226
1,317.8061
2,297.3778
3,283.7191
4,277.8148
5,275.4442
6,274.3864
7,273.9138
8,273.4581
9,273.0571
10,272.6631
11,272.3459
12,272.1136
13,271.8507
14,271.7605
15,271.6214
16,271.5509
17,271.4744
18,271.4063
19,271.3262
20,271.3113
21,271.2548
22,271.2303
23,271.1968
24,271.1612
25,271.1288
26,271.0977
27,271.0700
28,271.0553
29,271.0643
30,271.0265
31,271.0091
32,271.0078
33,270.9819
34,270.9699
35,270.9586
36,270.9420
37,270.9348
38,270.9386
39,270.8874
40,270.9084
41,270.8925
42,270.8708
43,270.8787
44,270.8749
45,270.8492
46,270.8601
47,270.8576
48,270.8355
49,270.8335
50,270.8276
51,270.8033
52,270.8061
53,270.7913
54,270.7863
55,270.7849
56,270.7604
57,270.7595
58,270.7552
59,270.7517
60,270.7448
61,270.7256
62,270.7303
63,270.7227
64,270.7172
65,270.7086
66,270.7204
67,270.6989
68,270.6852
69,270.6668
70,270.6757
71,270.6563
72,270.6615
73,270.6510
74,270.6489
75,270.6411
76,270.6343
77,270.6221
78,270.6066
79,270.5958
80,270.6007
81,270.5859
82,270.5989
83,270.5814
84,270.5744
85,270.5831
86,270.5616
87,270.5571
88,270.5496
89,270.5432
90,270.5335
91,270.5322
92,270.5197
93,270.5017
94,270.5111
95,270.4950
96,270.4934
97,270.4788
98,270.4702
99,270.4784
100,270.4608
101,270.4529
102,270.4506
103,270.4485
104,270.4274
105,270.4182
106,270.4248
107,270.4159
108,270.4030
109,270.4020
110,270.3872
111,270.3819
112,270.3754
113,270.3747
114,270.3739
115,270.3634
116,270.3532
117,270.3482
118,270.3478
119,270.3248
120,270.3365
121,270.3252
122,270.3219
123,270.3195
124,270.3089
125,270.3029
126,270.2919
127,270.2870
128,270.2862
129,270.2766
130,270.2739
131,270.2586
132,270.2614
133,270.2566
134,270.2558
135,270.2475
136,270.2358
137,270.2309
138,270.2279
139,270.2420
140,270.2125
141,270.2107
142,270.1991
143,270.1978
144,270.1962
145,270.1871
146,270.1772
147,270.1916
148,270.1675
149,270.1656
150,270.1671
151,270.1590
152,270.1405
153,270.1523
154,270.1547
155,270.1429
156,270.1258
157,270.1258
158,270.1240
159,270.1238
160,270.1204
161,270.1148
162,270.0968
163,270.1015
164,270.0967
165,270.1002
166,270.0994
167,270.0863
168,270.0714
169,270.0741
170,270.0729
171,270.0714
172,270.0610
173,270.0606
174,270.0553
175,270.0627
176,270.0550
177,270.0437
178,270.0407
179,270.0317
180,270.0373
181,270.0339
182,270.0251
183,270.0248
184,270.0237
185,270.0165
186,270.0246
187,270.0137
188,270.0074
189,270.0078
190,270.0064
191,270.0009
192,269.9984
193,269.9835
194,269.9942
195,269.9909
196,269.9817
197,269.9939
198,269.9748
199,269.9666
200,269.9746
201,269.9609
202,269.9570
203,269.9545
204,269.9455
205,269.9480
206,269.9391
207,269.9404
208,269.9198
209,269.9271
210,269.9167
211,269.9105
212,269.8999
213,269.9087
214,269.9070
215,269.8934
216,269.8954
217,269.8916
218,269.8899
219,269.8860
220,269.8748
221,269.8726
222,269.8740
223,269.8687
224,269.8721
225,269.8466
226,269.8700
227,269.8533
228,269.8520
229,269.8455
230,269.8423
231,269.8333
232,269.8417
233,269.8291
234,269.8278
235,269.8311
236,269.8204
237,269.8291
238,269.8237
239,269.8158
240,269.8051
241,269.8141
242,269.8044
243,269.7930
244,269.7947
245,269.7970
246,269.7859
247,269.7835
248,269.7776
249,269.7892
250,269.7694
251,269.7734
252,269.7627
253,269.7641
254,269.7550
255,269.7616
256,269.7532
257,269.7646
258,269.7357
259,269.7485
260,269.7461
261,269.7429
262,269.7356
263,269.7386
264,269.7230
265,269.7269
266,269.7220
267,269.7248
268,269.7150
269,269.7113
270,269.7075
271,269.7068
272,269.6985
273,269.6990
274,269.6993
275,269.7030
276,269.6929
277,269.6949
278,269.6897
279,269.6896
280,269.6772
281,269.6891
282,269.6709
283,269.6735
284,269.6698
285,269.6708
286,269.6706
287,269.6627
288,269.6528
289,269.6611
290,269.6601
291,269.6523
292,269.6422
293,269.6486
294,269.6397
295,269.6391
296,269.6390
297,269.6336
298,269.6344
299,269.6319
300,269.6345
301,269.6291
302,269.6253
303,269.6205
304,269.6208
305,269.6153
306,269.6048
307,269.6150
308,269.6037
309,269.6006
310,269.6071
311,269.5978
312,269.5918
313,269.5988
314,269.5975
315,269.5919
316,269.5883
317,269.5763
318,269.5814
319,269.5840
320,269.5858
321,269.5781
322,269.5728
323,269.5701
324,269.5664
325,269.5774
326,269.5668
327,269.5598
328,269.5589
329,269.5663
330,269.5630
331,269.5494
332,269.5577
333,269.5465
334,269.5447
335,269.5456
336,269.5381
337,269.5388
338,269.5376
339,269.5353
340,269.5476
341,269.5323
342,269.5367
343,269.5287
344,269.5264
345,269.5251
346,269.5341
347,269.5247
348,269.5200
349,269.5251
350,269.5203
351,269.5167
352,269.5246
353,269.5125
354,269.5107
355,269.5108
356,269.5048
357,269.5026
358,269.5083
359,269.4939
360,269.4999
361,269.5028
362,269.4816
363,269.5063
364,269.4825
365,269.4810
366,269.4874
367,269.4816
368,269.4920
369,269.4788
370,269.4747
371,269.4776
372,269.4777
373,269.4809
374,269.4722
375,269.4744
376,269.4802
377,269.4680
378,269.4775
379,269.4624
380,269.4630
381,269.4686
382,269.4569
383,269.4586
384,269.4536
385,269.4556
386,269.4584
387,269.4552
388,269.4494
389,269.4535
