epoch,loss
0,335.5999
1,319.0889
2,300.0913
3,285.1033
4,277.8908
5,275.1546
6,274.0397
7,273.4551
8,272.9908
9,272.4220
10,271.9838
11,271.6586
12,271.4167
13,271.1884
14,271.0276
15,270.9535
16,270.7387
17,270.7170
18,270.6345
19,270.5349
20,270.5422
21,270.4871
22,270.4410
23,270.4163
24,270.3763
25,270.3396
26,270.3267
27,270.2798
28,270.2619
29,270.2711
30,270.2312
31,270.1963
32,270.2074
33,270.1732
34,270.1764
35,270.1594
36,270.1435
37,270.1442
38,270.1309
39,270.1192
40,270.1257
41,270.0939
42,270.0768
43,270.0795
44,270.0611
45,270.0579
46,270.0452
47,270.0375
48,270.0391
49,270.0289
50,270.0215
51,270.0130
52,269.9999
53,269.9978
54,269.9907
55,269.9840
56,269.9621
57,269.9655
58,269.9686
59,269.9553
60,269.9455
61,269.9362
62,269.9380
63,269.9253
64,269.9216
65,269.9124
66,269.8889
67,269.9059
68,269.8872
69,269.8955
70,269.8773
71,269.8816
72,269.8618
73,269.8535
74,269.8479
75,269.8390
76,269.8367
77,269.8373
78,269.8331
79,269.8158
80,269.8117
81,269.8033
82,269.8014
83,269.7871
84,269.7878
85,269.7850
86,269.7826
87,269.7741
88,269.7756
89,269.7524
90,269.7514
91,269.7521
92,269.7359
93,269.7345
94,269.7366
95,269.7219
96,269.7134
97,269.7122
98,269.7078
99,269.7053
100,269.6975
101,269.6746
102,269.6916
103,269.6730
104,269.6762
105,269.6650
106,269.6555
107,269.6538
108,269.6547
109,269.6535
110,269.6331
111,269.6347
112,269.6262
113,269.6121
114,269.6234
115,269.6050
116,269.6039
117,269.6084
118,269.5964
119,269.5754
120,269.5763
121,269.5752
122,269.5611
123,269.5610
124,269.5555
125,269.5495
126,269.5414
127,269.5528
128,269.5424
129,269.5303
130,269.5114
131,269.5139
132,269.5025
133,269.5050
134,269.5054
135,269.4884
136,269.4797
137,269.4832
138,269.4778
139,269.4777
140,269.4582
141,269.4600
142,269.4595
143,269.4467
144,269.4483
145,269.4466
146,269.4299
147,269.4232
148,269.4257
149,269.4251
150,269.4113
151,269.4054
152,269.4027
153,269.4000
154,269.3936
155,269.3875
156,269.3777
157,269.3925
158,269.3736
159,269.3628
160,269.3661
161,269.3592
162,269.3605
163,269.3495
164,269.3404
165,269.3415
166,269.3332
167,269.3300
168,269.3270
169,269.3263
170,269.3174
171,269.3062
172,269.3002
173,269.3006
174,269.3018
175,269.2882
176,269.2919
177,269.2901
178,269.2879
179,269.2727
180,269.2769
181,269.2695
182,269.2609
183,269.2699
184,269.2572
185,269.2470
186,269.2392
187,269.2427
188,269.2374
189,269.2357
190,269.2372
191,269.2273
192,269.2244
193,269.2273
194,269.2182
195,269.2088
196,269.2103
197,269.2001
198,269.1999
199,269.1980
200,269.1934
201,269.1903
202,269.1848
203,269.1741
204,269.1802
205,269.1752
206,269.1771
207,269.1570
208,269.1642
209,269.1612
210,269.1488
211,269.1556
212,269.1432
213,269.1558
214,269.1460
215,269.1443
216,269.1295
217,269.1405
218,269.1441
219,269.1365
220,269.1239
221,269.1199
222,269.1162
223,269.1207
224,269.1215
225,269.1016
226,269.1026
227,269.1100
228,269.1025
229,269.1044
230,269.0897
231,269.0978
232,269.0924
233,269.0853
234,269.0806
235,269.0749
236,269.0763
237,269.0793
238,269.0838
239,269.0658
240,269.0631
241,269.0621
242,269.0648
243,269.0549
244,269.0501
245,269.0452
246,269.0440
247,269.0465
248,269.0390
249,269.0398
250,269.0378
251,269.0185
252,269.0214
253,269.0355
254,269.0162
255,269.0162
256,269.0059
257,269.0109
258,269.0126
259,268.9920
260,269.0053
261,268.9994
262,268.9967
263,268.9934
264,268.9915
265,268.9928
266,268.9846
267,268.9821
268,268.9829
269,268.9735
270,268.9774
271,268.9756
272,268.9675
273,268.9637
274,268.9615
275,268.9584
276,268.9621
277,268.9516
278,268.9511
279,268.9462
280,268.9410
281,268.9428
282,268.9364
283,268.9437
284,268.9382
285,268.9318
286,268.9226
287,268.9246
288,268.9151
289,268.9183
290,268.9229
291,268.9044
292,268.9098
293,268.9056
294,268.8942
295,268.8974
296,268.9017
297,268.8971
298,268.8899
299,268.8910
300,268.8769
301,268.8977
302,268.8656
303,268.8785
304,268.8816
305,268.8812
306,268.8721
307,268.8760
308,268.8680
309,268.8835
310,268.8685
311,268.8666
312,268.8726
313,268.8604
314,268.8618
315,268.8642
316,268.8528
317,268.8494
318,268.8450
319,268.8567
320,268.8433
321,268.8457
322,268.8428
323,268.8363
324,268.8339
325,268.8324
326,268.8335
327,268.8209
328,268.8267
329,268.8308
330,268.8199
331,268.8179
332,268.8215
333,268.8177
334,268.8133
335,268.8038
336,268.8111
337,268.8145
338,268.8030
339,268.8050
340,268.8102
341,268.8007
342,268.8000
343,268.7966
344,268.8075
345,268.7836
346,268.7903
347,268.7886
348,268.7922
349,268.7802
350,268.7831
351,268.7762
352,268.7804
353,268.7814
354,268.7749
355,268.7776
356,268.7778
357,268.7723
358,268.7706
359,268.7738
360,268.7649
361,268.7733
362,268.7674
363,268.7670
364,268.7587
365,268.7588
366,268.7636
367,268.7571
368,268.7573
369,268.7479
370,268.7648
371,268.7497
372,268.7463
373,268.7393
374,268.7472
375,268.7496
376,268.7510
377,268.7366
378,268.7372
379,268.7401
380,268.7366
381,268.7326
382,268.7301
383,268.7415
384,268.7296
385,268.7377
386,268.7271
387,268.7328
388,268.7263
389,268.7298
390,268.7314
391,268.7140
392,268.7195
393,268.7137
394,268.7197
395,268.7265
396,268.7235
397,268.7137
398,268.7163
399,268.7106
400,268.7195
401,268.7146
402,268.7133
403,268.7044
404,268.7104
405,268.7081
406,268.6995
407,268.7106
408,268.7036
409,268.7020
410,268.7013
411,268.6993
412,268.6915
413,268.6944
414,268.6920
415,268.6959
416,268.6959
417,268.6944
418,268.6930
419,268.6903
420,268.6908
421,268.6872
422,268.6817
423,268.6865
424,268.6796
425,268.6815
426,268.6830
427,268.6781
428,268.6755
429,268.6763
430,268.6703
431,268.6812
432,268.6715
433,268.6763
434,268.6812
435,268.6742
436,268.6745
437,268.6666
438,268.6720
439,268.6698
440,268.6666
441,268.6681
442,268.6618
443,268.6662
444,268.6597
445,268.6724
446,268.6631
447,268.6517
448,268.6581
449,268.6638
450,268.6492
451,268.6559
452,268.6517
453,268.6508
454,268.6536
455,268.6496
456,268.6582
457,268.6504
458,268.6489
459,268.6411
460,268.6435
461,268.6461
462,268.6544
463,268.6476
464,268.6429
465,268.6439
466,268.6462
467,268.6463
468,268.6374
469,268.6453
470,268.6378
471,268.6402
472,268.6401
473,268.6415
474,268.6363
475,268.6286
476,268.6438
477,268.6384
478,268.6427
479,268.6335
480,268.6334
481,268.6352
482,268.6309
483,268.6351
484,268.6266
485,268.6351
486,268.6307
487,268.6309
488,268.6240
489,268.6252
490,268.6311
491,268.6332
492,268.6209
493,268.6294
494,268.6224
495,268.6236
496,268.6269
497,268.6214
498,268.6167
499,268.6147
500,268.6226
501,268.6139
502,268.6197
503,268.6164
504,268.6229
505,268.6157
506,268.6186
507,268.6206
508,268.6156
509,268.6099
510,268.6130
511,268.6086
512,268.6178
513,268.6093
514,268.6120
515,268.6082
516,268.6140
517,268.6111
518,268.6088
519,268.6179
520,268.6050
521,268.6063
522,268.6053
523,268.6029
524,268.5982
525,268.6030
526,268.6067
527,268.6030
528,268.6044
529,268.6059
530,268.6015
531,268.6006
532,268.6046
533,268.6020
534,268.5993
535,268.5923
536,268.5986
537,268.5966
538,268.6041
539,268.5928
540,268.5948
541,268.5878
542,268.5919
543,268.5949
544,268.5947
545,268.5905
546,268.5894
547,268.5910
548,268.5954
549,268.5915
550,268.5826
551,268.5883
552,268.5888
553,268.5895
554,268.5854
555,268.5821
556,268.5831
557,268.5821
558,268.5885
559,268.5918
560,268.5818
561,268.5847
562,268.5903
563,268.5758
564,268.5844
565,268.5857
566,268.5766
567,268.5898
568,268.5862
569,268.5772
570,268.5783
571,268.5838
572,268.5858
573,268.5851
574,268.5818
575,268.5818
576,268.5786
577,268.5820
578,268.5810
579,268.5813
580,268.5781
581,268.5779
582,268.5705
583,268.5819
584,268.5789
585,268.5748
586,268.5678
587,268.5691
588,268.5762
589,268.5734
590,268.5730
591,268.5744
592,268.5720
593,268.5809
594,268.5701
595,268.5798
596,268.5733
597,268.5750
598,268.5759
599,268.5701
600,268.5715
601,268.5644
602,268.5632
603,268.5766
604,268.5696
605,268.5696
606,268.5687
607,268.5630
608,268.5697
609,268.5787
610,268.5655
611,268.5667
612,268.5749
613,268.5622
614,268.5650
615,268.5660
616,268.5659
617,268.5646
618,268.5634
619,268.5668
620,268.5548
621,268.5583
622,268.5646
623,268.5617
624,268.5673
625,268.5718
626,268.5649
627,268.5603
628,268.5567
629,268.5595
630,268.5599
631,268.5568
632,268.5602
633,268.5543
634,268.5607
635,268.5641
636,268.5638
637,268.5553
638,268.5516
639,268.5642
640,268.5608
641,268.5565
642,268.5572
643,268.5565
644,268.5501
645,268.5619
646,268.5528
647,268.5519
648,268.5596
649,268.5549
650,268.5519
651,268.5471
652,268.5571
653,268.5615
654,268.5530
655,268.5484
656,268.5486
657,268.5556
658,268.5561
659,268.5535
660,268.5558
661,268.5569
662,268.5536
663,268.5481
664,268.5517
665,268.5523
666,268.5507
667,268.5524
668,268.5481
669,268.5518
670,268.5529
671,268.5488
672,268.5524
673,268.5494
674,268.5499
675,268.5515
676,268.5500
677,268.5462
678,268.5452
679,268.5480
680,268.5484
681,268.5503
682,268.5403
683,268.5446
684,268.5544
685,268.5408
686,268.5485
687,268.5487
688,268.5487
689,268.5392
690,268.5473
691,268.5442
692,268.5449
693,268.5436
694,268.5397
695,268.5461
696,268.5385
697,268.5429
698,268.5450
699,268.5471
