epoch,loss
0,335.5629
1,318.4528
2,300.7443
3,288.5744
4,280.4541
5,276.6169
6,275.1287
7,274.4367
8,274.0860
9,273.8120
10,273.6507
11,273.2954
12,272.9058
13,272.6445
14,272.4784
15,272.2866
16,272.0017
17,271.7663
18,271.5474
19,271.3099
20,271.1836
21,271.1094
22,270.9843
23,270.9064
24,270.8757
25,270.8112
26,270.7845
27,270.7207
28,270.7486
29,270.7080
30,270.6566
31,270.6400
32,270.6114
33,270.5970
34,270.5715
35,270.5616
36,270.5434
37,270.5362
38,270.5280
39,270.5026
40,270.4884
41,270.4738
42,270.4740
43,270.4627
44,270.4522
45,270.4543
46,270.4423
47,270.4177
48,270.3978
49,270.4100
50,270.3882
51,270.3904
52,270.3741
53,270.3610
54,270.3570
55,270.3528
56,270.3427
57,270.3308
58,270.3204
59,270.3076
60,270.3106
61,270.3018
62,270.3086
63,270.2840
64,270.2808
65,270.2800
66,270.2699
67,270.2633
68,270.2468
69,270.2379
70,270.2364
71,270.2197
72,270.2171
73,270.2157
74,270.2212
75,270.2076
76,270.1962
77,270.1905
78,270.1972
79,270.1657
80,270.1592
81,270.1640
82,270.1411
83,270.1412
84,270.1470
85,270.1241
86,270.1234
87,270.1148
88,270.1093
89,270.0991
90,270.0901
91,270.0853
92,270.0711
93,270.0702
94,270.0550
95,270.0603
96,270.0614
97,270.0536
98,270.0380
99,270.0384
100,270.0339
101,270.0257
102,270.0076
103,270.0213
104,270.0045
105,269.9943
106,269.9839
107,269.9814
108,269.9845
109,269.9828
110,269.9669
111,269.9648
112,269.9539
113,269.9380
114,269.9393
115,269.9361
116,269.9248
117,269.9174
118,269.9145
119,269.9128
120,269.9026
121,269.9066
122,269.8912
123,269.8765
124,269.8854
125,269.8691
126,269.8747
127,269.8677
128,269.8497
129,269.8530
130,269.8389
131,269.8371
132,269.8365
133,269.8261
134,269.8207
135,269.8216
136,269.8030
137,269.8156
138,269.8029
139,269.7998
140,269.7905
141,269.7824
142,269.7803
143,269.7751
144,269.7734
145,269.7713
146,269.7491
147,269.7497
148,269.7424
149,269.7436
150,269.7368
151,269.7296
152,269.7268
153,269.7159
154,269.7122
155,269.7287
156,269.7083
157,269.7154
158,269.7050
159,269.7052
160,269.6856
161,269.6859
162,269.6693
163,269.6839
164,269.6735
165,269.6712
166,269.6561
167,269.6634
168,269.6496
169,269.6532
170,269.6401
171,269.6526
172,269.6472
173,269.6231
174,269.6267
175,269.6318
176,269.6183
177,269.6208
178,269.6162
179,269.6000
180,269.6040
181,269.6023
182,269.6026
183,269.5904
184,269.5923
185,269.5918
186,269.5804
187,269.5846
188,269.5825
189,269.5758
190,269.5763
191,269.5582
192,269.5673
193,269.5649
194,269.5575
195,269.5640
196,269.5487
197,269.5518
198,269.5405
199,269.5460
200,269.5437
201,269.5295
202,269.5309
203,269.5237
204,269.5360
205,269.5303
206,269.5115
207,269.5360
208,269.5174
209,269.5214
210,269.5148
211,269.5023
212,269.5029
213,269.4985
214,269.5039
215,269.5081
216,269.4916
217,269.5033
218,269.5032
219,269.4857
220,269.5029
221,269.4894
222,269.4979
223,269.4855
224,269.4991
225,269.4861
226,269.5050
227,269.4805
228,269.4849
229,269.4821
230,269.5187
231,269.4948
232,269.5189
233,269.5017
234,269.4954
235,269.5065
236,269.4837
237,269.4806
238,269.4704
239,269.4862
240,269.4562
241,269.4563
242,269.4542
243,269.4599
244,269.4624
245,269.4608
246,269.4462
247,269.4613
248,269.4717
249,269.4988
250,269.4979
251,269.4974
252,269.4816
253,269.4827
254,269.4297
255,269.4006
256,269.4185
257,269.4318
258,269.4469
259,269.4238
260,269.4452
261,269.4311
262,269.4442
263,269.4772
264,269.4774
265,269.4685
266,269.4480
267,269.4178
268,269.4122
269,269.4249
270,269.3726
271,269.4869
272,269.4391
273,269.4032
274,269.4678
275,269.4262
276,269.4353
277,269.4352
278,269.4016
279,269.4524
280,269.4390
281,269.3829
282,269.3598
283,269.3893
284,269.3747
285,269.3880
286,269.3754
287,269.3677
288,269.3932
289,269.3730
290,269.3799
291,269.4096
292,269.3775
293,269.3736
294,269.3688
295,269.3681
296,269.3903
297,269.3589
298,269.3517
299,269.3493
300,269.3551
301,269.3989
302,269.3779
303,269.3463
304,269.3634
305,269.3980
306,269.3592
307,269.4784
308,269.3793
309,269.3917
310,269.3404
311,269.4769
312,269.3371
313,269.3767
314,269.3953
315,269.4014
316,269.3676
317,269.4638
318,269.3344
319,269.3718
320,269.3395
