epoch,loss
0,337.0507
1,317.7060
2,295.0945
3,282.2929
4,277.3058
5,275.2211
6,274.3718
7,273.8191
8,273.2797
9,272.8964
10,272.6335
11,272.3500
12,272.1728
13,272.0090
14,271.8805
15,271.7800
16,271.6905
17,271.6041
18,271.5311
19,271.5111
20,271.4346
21,271.4080
22,271.3677
23,271.3097
24,271.3009
25,271.2735
26,271.2239
27,271.2194
28,271.2004
29,271.1933
30,271.1750
31,271.1465
32,271.1176
33,271.1318
34,271.1204
35,271.0926
36,271.0901
37,271.0774
38,271.0703
39,271.0680
40,271.0386
41,271.0341
42,271.0170
43,271.0155
44,271.0022
45,270.9937
46,271.0017
47,270.9789
48,270.9646
49,270.9621
50,270.9579
51,270.9330
52,270.9458
53,270.9283
54,270.9223
55,270.9137
56,270.9004
57,270.9082
58,270.8974
59,270.8819
60,270.8807
61,270.8677
62,270.8687
63,270.8477
64,270.8480
65,270.8542
66,270.8343
67,270.8344
68,270.8158
69,270.8325
70,270.8171
71,270.7997
72,270.7922
73,270.7842
74,270.7729
75,270.7791
76,270.7786
77,270.7670
78,270.7562
79,270.7611
80,270.7329
81,270.7281
82,270.7258
83,270.7164
84,270.7082
85,270.7100
86,270.6996
87,270.6844
88,270.6811
89,270.6854
90,270.6771
91,270.6714
92,270.6549
93,270.6438
94,270.6407
95,270.6371
96,270.6323
97,270.6176
98,270.6211
99,270.6130
100,270.6041
101,270.5977
102,270.5959
103,270.5689
104,270.5807
105,270.5669
106,270.5587
107,270.5596
108,270.5570
109,270.5459
110,270.5491
111,270.5250
112,270.5261
113,270.5335
114,270.5168
115,270.5035
116,270.5085
117,270.5020
118,270.4835
119,270.4874
120,270.4777
121,270.4661
122,270.4743
123,270.4471
124,270.4507
125,270.4406
126,270.4392
127,270.4365
128,270.4260
129,270.4259
130,270.4089
131,270.4124
132,270.4019
133,270.3798
134,270.3944
135,270.3753
136,270.3704
137,270.3700
138,270.3631
139,270.3539
140,270.3514
141,270.3452
142,270.3389
143,270.3316
144,270.3254
145,270.3169
146,270.3171
147,270.3068
148,270.3022
149,270.2900
150,270.2905
151,270.2916
152,270.2851
153,270.2745
154,270.2591
155,270.2710
156,270.2601
157,270.2491
158,270.2474
159,270.2399
160,270.2492
161,270.2248
162,270.2289
163,270.2204
164,270.2174
165,270.2035
166,270.1911
167,270.1918
