epoch,loss
0,338.0529
1,320.6193
2,299.0007
3,283.2455
4,276.5339
5,273.8448
6,272.8539
7,272.2427
8,271.7797
9,271.4666
10,271.1539
11,270.9920
12,270.7983
13,270.6764
14,270.5437
15,270.4202
16,270.3494
17,270.2481
18,270.1920
19,270.1149
20,270.1071
21,270.0593
22,270.0164
23,269.9884
24,269.9689
25,269.9143
26,269.9130
27,269.8497
28,269.8615
29,269.8503
30,269.8305
31,269.8155
32,269.7948
33,269.7904
34,269.7746
35,269.7744
36,269.7473
37,269.7403
38,269.7273
39,269.7084
40,269.7077
41,269.7086
42,269.6932
43,269.6576
44,269.6728
45,269.6542
46,269.6433
47,269.6632
48,269.6362
49,269.6281
50,269.6209
51,269.5964
52,269.6066
53,269.6043
54,269.5829
55,269.5814
56,269.5666
57,269.5655
58,269.5419
59,269.5400
60,269.5468
61,269.5239
62,269.5252
63,269.5096
64,269.4956
65,269.4945
66,269.4808
67,269.4782
68,269.4922
69,269.4605
70,269.4613
71,269.4531
72,269.4474
73,269.4398
74,269.4408
75,269.4266
76,269.4225
77,269.4051
78,269.4042
79,269.3895
80,269.3847
81,269.3797
82,269.3739
83,269.3633
84,269.3609
85,269.3431
86,269.3478
87,269.3472
88,269.3234
89,269.3234
90,269.3051
91,269.3114
92,269.3091
93,269.2873
94,269.2914
95,269.2830
96,269.2728
97,269.2825
98,269.2591
99,269.2613
100,269.2504
101,269.2444
102,269.2288
103,269.2271
104,269.2206
105,269.2180
106,269.2187
107,269.2077
108,269.2055
109,269.1836
110,269.1859
111,269.1803
112,269.1735
113,269.1538
114,269.1641
115,269.1518
116,269.1510
117,269.1362
118,269.1396
119,269.1348
120,269.1188
121,269.1202
122,269.1030
123,269.0981
124,269.1009
125,269.0971
126,269.0900
127,269.0812
128,269.0677
129,269.0599
130,269.0567
131,269.0496
132,269.0522
133,269.0397
134,269.0388
135,269.0389
136,269.0278
137,269.0089
138,269.0170
139,269.0069
140,268.9978
141,268.9973
142,268.9891
143,268.9841
144,268.9837
145,268.9751
146,268.9609
147,268.9617
148,268.9550
149,268.9527
150,268.9533
151,268.9470
152,268.9422
153,268.9279
154,268.9352
155,268.9188
156,268.9216
157,268.9110
158,268.8987
159,268.9131
160,268.9003
161,268.8935
162,268.8863
163,268.8767
164,268.8742
165,268.8704
166,268.8640
167,268.8479
168,268.8596
169,268.8532
170,268.8367
171,268.8335
172,268.8358
173,268.8291
174,268.8259
175,268.8193
176,268.8176
177,268.8109
178,268.8065
179,268.7965
180,268.7945
181,268.7997
182,268.7914
183,268.7803
184,268.7815
185,268.7800
186,268.7730
187,268.7625
188,268.7559
189,268.7580
190,268.7508
191,268.7435
192,268.7450
193,268.7410
194,268.7350
195,268.7376
196,268.7273
197,268.7176
198,268.7202
199,268.7089
200,268.7139
201,268.7025
202,268.7009
203,268.7017
204,268.6967
205,268.6934
206,268.6888
207,268.6864
208,268.6768
209,268.6849
210,268.6694
211,268.6699
212,268.6613
213,268.6605
214,268.6533
215,268.6580
216,268.6471
217,268.6513
218,268.6487
219,268.6402
220,268.6354
221,268.6343
222,268.6223
223,268.6338
224,268.6209
225,268.6179
226,268.6222
227,268.6213
228,268.6091
229,268.6113
230,268.6068
231,268.5989
232,268.6073
233,268.6005
234,268.5900
235,268.5900
236,268.5879
237,268.5929
238,268.5894
239,268.5867
240,268.5831
241,268.5822
242,268.5677
243,268.5822
244,268.5708
245,268.5686
246,268.5632
247,268.5626
248,268.5600
249,268.5584
250,268.5685
251,268.5526
252,268.5548
253,268.5558
254,268.5636
255,268.5548
256,268.5644
257,268.5662
258,268.5774
259,268.5746
260,268.5742
261,268.5533
262,268.5432
263,268.5446
264,268.5327
265,268.5164
266,268.5374
267,268.5280
268,268.5128
269,268.5200
270,268.5272
271,268.5216
272,268.5181
273,268.5186
274,268.5228
275,268.5128
276,268.5056
277,268.5134
278,268.5032
279,268.4908
280,268.4873
281,268.4942
282,268.4864
283,268.4862
284,268.4957
285,268.4825
286,268.4789
287,268.4819
288,268.4750
289,268.4634
290,268.4627
291,268.4710
292,268.4521
293,268.4581
294,268.4585
295,268.4499
296,268.4510
297,268.4587
298,268.4449
299,268.4524
300,268.4398
301,268.4326
302,268.4333
303,268.4256
304,268.4232
305,268.4310
306,268.4258
307,268.4376
308,268.4242
309,268.4146
310,268.4273
311,268.4207
312,268.4131
313,268.4077
314,268.4034
315,268.4044
316,268.4084
317,268.3974
318,268.4055
319,268.4026
320,268.4047
321,268.4009
322,268.3954
323,268.3876
324,268.3887
325,268.3903
326,268.3776
327,268.3795
328,268.3898
329,268.3785
330,268.3825
331,268.3812
332,268.3712
333,268.3672
334,268.3609
335,268.3554
336,268.3705
337,268.3604
338,268.3624
339,268.3625
340,268.3693
341,268.3521
342,268.3571
343,268.3489
344,268.3386
345,268.3407
346,268.3493
347,268.3521
348,268.3376
349,268.3454
350,268.3425
351,268.3296
352,268.3315
353,268.3347
354,268.3308
355,268.3261
356,268.3251
357,268.3187
358,268.3209
359,268.3113
360,268.3150
361,268.3128
362,268.3066
363,268.3085
364,268.3153
365,268.3191
366,268.3212
367,268.3041
368,268.3062
369,268.3158
370,268.3060
371,268.3041
372,268.2918
373,268.2956
374,268.2952
375,268.2840
376,268.2906
377,268.2906
378,268.2860
379,268.2806
380,268.2778
381,268.2824
382,268.2751
383,268.2709
384,268.2641
385,268.2798
386,268.2805
387,268.2873
388,268.2851
389,268.2805
390,268.2713
391,268.2698
392,268.2570
393,268.2605
394,268.2644
395,268.2523
396,268.2552
397,268.2530
398,268.2502
399,268.2537
400,268.2586
401,268.2494
402,268.2560
403,268.2604
404,268.2484
405,268.2467
406,268.2579
407,268.2588
408,268.2441
409,268.2378
410,268.2371
411,268.2396
412,268.2332
413,268.2248
414,268.2352
415,268.2361
416,268.2225
417,268.2300
418,268.2188
419,268.2257
420,268.2240
421,268.2202
422,268.2235
423,268.2262
424,268.2305
425,268.2261
426,268.2261
427,268.2149
428,268.2171
429,268.2048
430,268.2138
431,268.2030
432,268.2050
433,268.2020
434,268.2010
435,268.1995
436,268.2127
437,268.2095
438,268.2103
439,268.2251
440,268.2111
441,268.1968
442,268.1993
443,268.1840
444,268.1910
445,268.1971
446,268.1876
447,268.1875
448,268.1803
449,268.1823
450,268.1882
451,268.1905
452,268.2048
453,268.1993
454,268.1946
455,268.1757
456,268.1811
457,268.1803
458,268.1780
459,268.1807
460,268.1716
461,268.1729
462,268.1730
463,268.1738
464,268.1786
465,268.1827
466,268.1910
467,268.1747
468,268.1647
469,268.1610
470,268.1635
471,268.1645
472,268.1629
473,268.1598
474,268.1614
475,268.1573
476,268.1648
477,268.1579
478,268.1620
479,268.1609
480,268.1656
481,268.1568
482,268.1570
483,268.1508
484,268.1553
485,268.1461
486,268.1461
487,268.1515
488,268.1376
489,268.1426
490,268.1556
491,268.1567
492,268.1528
493,268.1466
494,268.1427
495,268.1474
496,268.1497
497,268.1425
498,268.1413
499,268.1376
500,268.1369
501,268.1423
502,268.1387
503,268.1426
504,268.1415
505,268.1433
506,268.1417
507,268.1372
508,268.1304
509,268.1270
510,268.1293
511,268.1252
512,268.1282
513,268.1277
514,268.1330
515,268.1290
516,268.1267
517,268.1278
518,268.1373
519,268.1243
520,268.1199
521,268.1217
522,268.1186
523,268.1232
524,268.1187
525,268.1222
526,268.1242
527,268.1253
528,268.1218
529,268.1213
530,268.1259
531,268.1114
532,268.1159
533,268.1171
534,268.1215
535,268.1221
536,268.1059
537,268.1107
538,268.1092
539,268.1141
540,268.1154
541,268.1153
542,268.1132
543,268.1161
544,268.1081
545,268.1052
546,268.1110
547,268.1099
548,268.1116
549,268.1001
550,268.1062
551,268.1079
552,268.1126
553,268.1118
554,268.0989
555,268.0972
556,268.1007
557,268.0982
558,268.1005
559,268.1045
560,268.0970
561,268.1028
562,268.1096
563,268.1092
564,268.1036
565,268.1004
566,268.0906
567,268.1028
568,268.0960
569,268.0938
570,268.1036
571,268.1017
572,268.0897
573,268.0976
574,268.0990
575,268.0949
576,268.0990
577,268.0899
578,268.0966
579,268.0952
580,268.0811
581,268.0899
582,268.0958
583,268.0930
584,268.0973
585,268.0908
586,268.0857
587,268.0830
588,268.0872
589,268.0769
590,268.0830
591,268.0834
592,268.0892
593,268.0931
594,268.0898
595,268.0796
596,268.0784
597,268.0801
598,268.0880
599,268.0788
600,268.0878
601,268.0737
602,268.0892
603,268.0886
604,268.0778
605,268.0920
606,268.0814
607,268.0712
608,268.0749
609,268.0773
610,268.0878
611,268.0832
612,268.0843
613,268.0783
614,268.0813
615,268.0773
616,268.0754
617,268.0766
618,268.0832
619,268.0753
620,268.0806
621,268.0751
622,268.0826
623,268.0700
624,268.0742
625,268.0752
626,268.0813
627,268.0715
628,268.0667
629,268.0756
630,268.0711
631,268.0696
632,268.0685
633,268.0724
634,268.0595
635,268.0635
636,268.0638
637,268.0656
638,268.0620
639,268.0751
640,268.0740
641,268.0649
642,268.0609
643,268.0751
644,268.0624
645,268.0606
646,268.0680
647,268.0661
648,268.0658
649,268.0657
650,268.0655
651,268.0695
652,268.0669
653,268.0698
654,268.0576
655,268.0715
656,268.0615
657,268.0623
658,268.0654
659,268.0597
660,268.0620
661,268.0618
662,268.0561
663,268.0670
664,268.0592
665,268.0608
666,268.0589
667,268.0511
668,268.0595
669,268.0574
670,268.0548
671,268.0678
672,268.0617
673,268.0624
674,268.0681
675,268.0647
676,268.0637
677,268.0623
678,268.0583
679,268.0609
680,268.0552
681,268.0535
682,268.0596
683,268.0537
684,268.0442
685,268.0549
686,268.0601
687,268.0524
688,268.0507
689,268.0564
690,268.0544
691,268.0540
692,268.0555
693,268.0482
694,268.0575
695,268.0492
696,268.0564
697,268.0543
698,268.0539
699,268.0560
