epoch,loss
0,335.5472
1,320.0970
2,302.5298
3,288.6584
4,279.7277
5,275.9315
6,274.3496
7,273.8251
8,273.2319
9,272.8215
10,272.3582
11,272.0019
12,271.6700
13,271.5154
14,271.3243
15,271.2123
16,271.0690
17,271.0042
18,270.9273
19,270.8638
20,270.8176
21,270.7946
22,270.7206
23,270.6771
24,270.6566
25,270.6294
26,270.5747
27,270.5610
28,270.5465
29,270.5226
30,270.5087
31,270.4802
32,270.4654
33,270.4467
34,270.4296
35,270.4171
36,270.4116
37,270.3887
38,270.3714
39,270.3663
40,270.3639
41,270.3460
42,270.2937
43,270.3242
44,270.2964
45,270.3069
46,270.2808
47,270.2859
48,270.2697
49,270.2704
50,270.2428
51,270.2390
52,270.2382
53,270.2283
54,270.2108
55,270.2256
56,270.2044
57,270.1911
58,270.1900
59,270.1971
60,270.1643
61,270.1654
62,270.1339
63,270.1441
64,270.1258
65,270.1144
66,270.1171
67,270.1258
68,270.0900
69,270.0856
70,270.0873
71,270.0685
72,270.0576
73,270.0531
74,270.0339
75,270.0325
76,270.0259
77,270.0190
78,270.0067
79,270.0202
80,269.9896
81,270.0046
82,269.9908
83,269.9803
84,269.9631
85,269.9489
86,269.9514
87,269.9486
88,269.9345
89,269.9300
90,269.9098
91,269.9000
92,269.9165
93,269.8960
94,269.9001
95,269.8901
96,269.8681
97,269.8745
98,269.8636
99,269.8553
100,269.8472
101,269.8318
102,269.8261
103,269.8250
104,269.8231
105,269.8150
106,269.8083
107,269.7939
108,269.7897
109,269.7777
110,269.7818
111,269.7685
112,269.7701
113,269.7641
114,269.7572
115,269.7478
116,269.7523
117,269.7328
118,269.7170
119,269.7159
120,269.7097
121,269.7113
122,269.7009
123,269.6937
124,269.6925
125,269.6809
126,269.6797
127,269.6763
128,269.6709
129,269.6675
130,269.6675
131,269.6407
132,269.6519
133,269.6468
134,269.6339
135,269.6312
136,269.6201
137,269.6309
138,269.6143
139,269.6096
140,269.6173
141,269.6088
142,269.6133
143,269.5962
144,269.5822
145,269.5848
146,269.5812
147,269.5791
148,269.5702
149,269.5648
150,269.5667
151,269.5715
152,269.5685
153,269.5605
154,269.5545
155,269.5570
156,269.5459
157,269.5378
158,269.5423
159,269.5489
160,269.5249
161,269.5367
162,269.5264
163,269.5241
164,269.5304
165,269.5176
166,269.5220
