epoch,loss
0,337.0755
1,318.5230
2,299.6428
3,286.3362
4,279.1244
5,275.7266
6,274.5161
7,273.9309
8,273.6789
9,273.3143
10,272.8933
11,272.5439
12,272.1454
13,271.7695
14,271.4501
15,271.2652
16,271.1184
17,270.9705
18,270.8772
19,270.7849
20,270.6880
21,270.6673
22,270.6010
23,270.5644
24,270.5053
25,270.4639
26,270.4309
27,270.4100
28,270.3581
29,270.3588
30,270.3378
31,270.3195
32,270.2937
33,270.2975
34,270.2475
35,270.2599
36,270.2494
37,270.2327
38,270.2097
39,270.1952
40,270.1952
41,270.1902
42,270.1570
43,270.1570
44,270.1578
45,270.1466
46,270.1495
47,270.1262
48,270.1129
49,270.1029
50,270.0983
51,270.0790
52,270.0631
53,270.0573
54,270.0588
55,270.0670
56,270.0589
57,270.0412
58,270.0334
59,270.0115
60,270.0303
61,270.0204
62,269.9975
63,269.9932
64,269.9921
65,269.9815
66,269.9801
67,269.9618
68,269.9668
69,269.9609
70,269.9526
71,269.9301
72,269.9286
73,269.9262
74,269.9176
75,269.9155
76,269.9023
77,269.8962
78,269.8936
79,269.8667
80,269.8644
81,269.8601
82,269.8605
83,269.8576
84,269.8411
85,269.8232
86,269.8255
87,269.8231
88,269.8214
89,269.8129
90,269.8035
91,269.8095
92,269.7781
93,269.7746
94,269.7662
95,269.7714
96,269.7631
97,269.7525
98,269.7402
99,269.7419
100,269.7328
101,269.7228
102,269.7164
103,269.7122
104,269.7036
105,269.6915
106,269.6881
107,269.6728
108,269.6782
109,269.6817
110,269.6615
111,269.6575
112,269.6547
113,269.6483
114,269.6393
115,269.6270
116,269.6243
117,269.6140
118,269.6107
119,269.6113
120,269.6005
121,269.5912
122,269.5807
123,269.5838
124,269.5630
125,269.5594
126,269.5604
127,269.5539
128,269.5500
129,269.5413
130,269.5305
131,269.5298
132,269.5234
133,269.5086
134,269.5018
135,269.4977
136,269.4946
137,269.4844
138,269.4807
139,269.4801
140,269.4729
141,269.4710
142,269.4558
143,269.4527
144,269.4505
145,269.4299
146,269.4414
147,269.4282
148,269.4228
149,269.4126
150,269.4108
151,269.4079
152,269.4000
153,269.3993
154,269.3858
155,269.3890
156,269.3860
157,269.3743
158,269.3651
159,269.3608
160,269.3531
161,269.3581
162,269.3548
163,269.3458
164,269.3387
165,269.3311
166,269.3376
167,269.3167
168,269.3149
169,269.3134
170,269.3058
171,269.3051
172,269.3009
173,269.2917
174,269.2805
175,269.2878
176,269.2790
177,269.2763
178,269.2657
179,269.2600
180,269.2507
181,269.2549
182,269.2568
183,269.2445
184,269.2415
185,269.2395
186,269.2449
187,269.2371
188,269.2314
189,269.2190
190,269.2228
191,269.2139
192,269.2112
193,269.2001
194,269.1995
195,269.2004
196,269.1875
197,269.1889
198,269.1840
199,269.1865
200,269.1735
