epoch,loss
0,342.2794
1,336.2616
2,331.2048
3,326.1919
4,320.7279
5,314.9224
6,308.8598
7,302.9789
8,297.5635
9,292.6054
10,288.4642
11,285.0759
12,282.4934
13,280.3570
14,278.8765
15,277.6849
16,276.4309
17,276.0278
18,275.3809
19,274.8978
20,274.4776
21,274.1127
22,273.8473
23,273.6549
24,273.4060
25,273.3580
26,273.2925
27,273.0816
28,273.2890
29,273.0605
30,272.8818
31,272.9385
32,272.7961
33,272.7855
34,272.6822
35,272.6442
36,272.5367
37,272.5390
38,272.5512
39,272.3096
40,272.2634
41,272.2371
42,272.1759
43,272.0478
44,272.0397
45,271.9530
46,271.9111
47,271.8260
48,271.7515
49,271.6631
50,271.6741
51,271.5251
52,271.5616
53,271.5045
54,271.5308
55,271.3686
56,271.3577
57,271.3719
58,271.3152
59,271.3137
60,271.2776
61,271.2833
62,271.2874
63,271.2812
64,271.1873
65,271.1669
66,271.2001
67,271.1362
68,271.1422
69,271.1486
70,271.1103
71,271.1516
72,271.0960
73,271.0789
74,271.0696
75,271.0773
76,271.0150
77,271.1098
78,271.0149
79,271.0368
80,270.9674
81,271.0016
82,271.0003
83,271.0229
84,271.0256
85,270.9776
86,270.9769
87,270.9973
88,270.9796
89,271.0141
90,270.9446
91,270.9463
92,270.9640
93,270.9499
94,270.9440
95,270.9299
96,270.9238
97,270.9165
98,270.9101
99,270.8993
100,270.8764
101,270.8667
102,270.9339
103,270.8932
104,270.8944
105,270.8779
106,270.8814
107,270.9018
108,270.9000
109,270.8923
110,270.8662
111,270.8559
112,270.8829
113,270.8672
114,270.8415
115,270.8569
116,270.8456
117,270.8639
118,270.8738
119,270.8500
120,270.8320
121,270.8325
122,270.8155
123,270.8556
124,270.8057
125,270.8155
126,270.8689
127,270.8195
128,270.8362
129,270.8131
130,270.8274
131,270.8102
132,270.8411
133,270.8338
134,270.8194
135,270.7961
136,270.8017
137,270.8021
138,270.8413
139,270.8167
140,270.8184
141,270.8260
142,270.7920
143,270.7790
144,270.8222
145,270.8245
146,270.8035
147,270.8126
148,270.8139
149,270.8386
150,270.8134
151,270.8143
152,270.8023
153,270.7837
154,270.7805
155,270.8083
156,270.7973
157,270.7932
158,270.7601
159,270.7603
160,270.7862
161,270.7785
162,270.8134
163,270.8147
164,270.7745
165,270.7918
166,270.7545
167,270.7539
168,270.8132
169,270.7644
170,270.7516
171,270.7543
172,270.7613
173,270.7736
174,270.7805
175,270.7834
176,270.7487
177,270.7362
178,270.7627
179,270.7883
180,270.7552
181,270.7335
182,270.7713
183,270.7606
184,270.7824
185,270.7571
186,270.7248
187,270.7343
188,270.7749
189,270.7314
190,270.7708
191,270.7438
192,270.7299
193,270.7809
194,270.7684
195,270.7426
196,270.7505
197,270.7531
198,270.7318
199,270.7371
200,270.7482
201,270.7087
202,270.7286
203,270.7640
204,270.7356
205,270.7298
206,270.7230
207,270.7467
208,270.7457
209,270.7196
210,270.7432
211,270.7240
212,270.7529
213,270.7296
214,270.7137
215,270.7560
216,270.7207
217,270.6905
218,270.7430
219,270.6970
220,270.7095
221,270.7222
222,270.7124
223,270.7061
224,270.7403
225,270.7349
226,270.7275
227,270.7353
228,270.7256
229,270.7289
230,270.7332
231,270.7190
232,270.7270
233,270.7369
234,270.7142
235,270.7372
236,270.7199
237,270.7252
238,270.7211
239,270.7020
240,270.7620
241,270.7066
242,270.7354
243,270.7455
244,270.7350
245,270.7287
246,270.6824
247,270.7099
248,270.7476
249,270.7252
250,270.7257
251,270.7182
252,270.6997
253,270.7087
254,270.7130
255,270.7255
256,270.7215
257,270.6903
258,270.6957
259,270.6935
260,270.7331
261,270.6900
262,270.6932
263,270.7056
264,270.6936
265,270.6900
266,270.6897
267,270.7210
268,270.6681
269,270.7153
270,270.6798
271,270.7172
272,270.7039
273,270.7060
274,270.6866
275,270.7032
276,270.7136
277,270.6948
278,270.6981
279,270.7309
280,270.6835
281,270.7260
282,270.6933
283,270.7173
284,270.7024
285,270.6891
286,270.7112
287,270.6889
288,270.7282
289,270.6758
290,270.7114
291,270.7126
292,270.6776
293,270.6862
294,270.7033
295,270.7067
296,270.6887
297,270.6677
298,270.6933
299,270.6845
300,270.7021
301,270.7195
302,270.7038
303,270.7066
304,270.6681
305,270.6759
306,270.7079
307,270.6853
308,270.6733
309,270.7092
310,270.6658
311,270.7059
312,270.6575
313,270.7093
314,270.7307
315,270.6808
316,270.6557
317,270.7132
318,270.7218
319,270.6700
320,270.6810
321,270.6833
322,270.6914
323,270.6914
324,270.6741
325,270.6946
326,270.6752
327,270.6944
328,270.7025
329,270.6901
330,270.7010
331,270.6875
332,270.6815
333,270.6885
334,270.6896
335,270.6754
336,270.6650
337,270.6924
338,270.6848
339,270.6711
340,270.6785
341,270.6832
342,270.6621
343,270.6669
344,270.7014
345,270.6452
346,270.6869
347,270.6695
348,270.6688
349,270.6627
350,270.6810
351,270.6679
352,270.6732
353,270.6887
354,270.6746
355,270.6686
356,270.6610
357,270.7005
358,270.6660
359,270.6724
360,270.7036
361,270.6876
362,270.6922
363,270.6746
364,270.6654
365,270.7027
366,270.6346
367,270.6549
