epoch,loss
0,344.6434
1,337.8275
2,332.3988
3,327.3998
4,322.3677
5,317.0463
6,311.3919
7,305.5585
8,299.6856
9,294.4323
10,289.7581
11,286.2009
12,283.3371
13,280.9981
14,279.0543
15,277.7208
16,276.4357
17,275.4905
18,274.7322
19,273.9300
20,273.3670
21,273.0289
22,272.7182
23,272.5407
24,272.3306
25,272.1197
26,271.9827
27,271.8767
28,271.5727
29,271.4855
30,271.4138
31,271.3426
32,271.2546
33,271.1223
34,271.0876
35,271.0503
36,270.9133
37,270.8535
38,270.8314
39,270.7023
40,270.7336
41,270.7377
42,270.6800
43,270.6368
44,270.6180
45,270.5567
46,270.5066
47,270.5314
48,270.4818
49,270.4181
50,270.4069
51,270.3948
52,270.4085
53,270.3306
54,270.3342
55,270.3476
56,270.2930
57,270.2657
58,270.2565
59,270.1930
60,270.1995
61,270.2433
62,270.1995
63,270.2368
64,270.1943
65,270.1617
66,270.1611
67,270.1608
68,270.1223
69,270.1683
70,270.1137
71,270.1161
72,270.1289
73,270.0880
74,270.1193
75,270.0884
76,270.0779
77,270.0899
78,270.0848
79,270.0329
80,270.0660
81,270.0607
82,270.0766
83,270.0557
84,270.0794
85,270.0099
86,270.0517
87,270.0390
88,270.0147
89,270.0258
90,270.0197
91,270.0215
92,270.0406
93,270.0538
94,270.0036
95,269.9847
96,270.0266
97,269.9970
98,269.9933
99,269.9858
100,269.9821
101,269.9707
102,270.0167
103,269.9865
104,269.9813
105,269.9697
106,269.9585
107,269.9875
108,270.0031
109,269.9529
110,269.9660
111,269.9555
112,269.9701
113,269.9551
114,269.9575
115,269.9410
116,269.9501
117,269.9428
118,269.9240
119,269.9302
120,269.9567
121,269.9304
122,269.9593
123,269.9413
124,269.9498
125,269.9439
126,269.9333
127,269.9407
128,269.9384
129,269.9467
130,269.9550
131,269.9273
132,269.9536
133,269.9399
134,269.9052
135,269.9209
136,269.9259
137,269.9276
138,269.9493
139,269.9276
140,269.9026
141,269.9255
142,269.9285
143,269.9356
144,269.9308
145,269.8765
146,269.9172
147,269.9174
148,269.9359
149,269.8863
150,269.9110
151,269.8897
152,269.8970
153,269.9045
154,269.9074
155,269.9156
156,269.9009
157,269.9202
158,269.9030
159,269.9087
160,269.9159
161,269.8978
162,269.8795
163,269.9248
164,269.9231
165,269.9112
166,269.8945
167,269.8934
168,269.8996
169,269.9113
170,269.9178
171,269.8804
172,269.9051
173,269.9257
174,269.8905
175,269.9117
176,269.8902
177,269.8988
178,269.8896
179,269.8842
180,269.8816
181,269.8674
182,269.8970
183,269.8992
184,269.8797
185,269.8759
186,269.8842
187,269.8739
188,269.9016
189,269.8958
190,269.8950
191,269.8793
192,269.8844
193,269.8689
194,269.8817
195,269.8688
196,269.8944
197,269.8853
198,269.9121
199,269.9094
200,269.8659
201,269.8965
202,269.8652
203,269.8712
204,269.8564
205,269.8807
206,269.8746
207,269.8751
208,269.8841
209,269.8608
210,269.8923
211,269.8710
212,269.8666
213,269.8666
214,269.8623
215,269.8570
216,269.8739
217,269.8575
218,269.8926
219,269.8560
220,269.8684
221,269.8827
222,269.8794
223,269.8659
224,269.8763
225,269.8362
226,269.8682
227,269.8602
228,269.8512
229,269.8617
230,269.8751
231,269.8627
232,269.8736
233,269.8643
234,269.8490
235,269.8664
236,269.8609
237,269.8835
238,269.8829
239,269.8686
240,269.8916
241,269.8618
242,269.8870
243,269.8801
244,269.8688
245,269.8722
246,269.8635
247,269.8666
248,269.8616
249,269.8809
250,269.8572
251,269.8664
252,269.8576
253,269.8368
254,269.8493
255,269.8630
256,269.8801
257,269.8475
258,269.8749
259,269.8475
260,269.8859
261,269.8666
262,269.8504
263,269.8642
264,269.8560
265,269.8412
266,269.8619
267,269.8535
268,269.8393
269,269.8970
270,269.8563
271,269.8620
272,269.8563
273,269.8677
274,269.8557
275,269.8679
276,269.8582
277,269.8607
278,269.8538
279,269.8498
280,269.8772
281,269.8444
282,269.8568
283,269.8491
284,269.8609
285,269.8625
286,269.8617
287,269.8700
288,269.8482
289,269.8468
290,269.8401
291,269.8377
292,269.8575
293,269.8736
294,269.8940
295,269.8430
296,269.8478
297,269.8182
298,269.8557
299,269.8471
300,269.8413
301,269.8570
302,269.8323
303,269.8525
304,269.8542
305,269.8490
306,269.8390
307,269.8479
308,269.8425
309,269.8272
310,269.8389
311,269.8343
312,269.8417
313,269.8589
314,269.8748
315,269.8530
316,269.8447
317,269.8493
318,269.8337
319,269.8372
320,269.8325
321,269.8573
322,269.8487
323,269.8353
324,269.8639
325,269.8223
326,269.8571
327,269.8279
328,269.8420
329,269.8456
330,269.8464
331,269.8414
332,269.8360
333,269.8526
334,269.8721
335,269.8451
336,269.8445
337,269.8462
338,269.8246
339,269.8486
340,269.8635
341,269.8267
342,269.8343
343,269.8522
344,269.8261
345,269.8331
346,269.8358
347,269.8314
