epoch,loss
0,342.4646
1,336.1231
2,330.6900
3,325.5813
4,320.2950
5,314.8236
6,309.1881
7,303.4026
8,298.0762
9,293.2870
10,289.2047
11,285.5437
12,282.7022
13,280.4378
14,278.6886
15,277.2322
16,276.1217
17,275.2198
18,274.5297
19,273.6476
20,273.3846
21,272.9576
22,272.8031
23,272.5759
24,272.2373
25,272.1501
26,271.7642
27,271.7225
28,271.6283
29,271.5520
30,271.2881
31,271.2394
32,271.1539
33,271.1050
34,271.0004
35,270.7782
36,270.8224
37,270.6482
38,270.6274
39,270.6843
40,270.5489
41,270.4130
42,270.4327
43,270.4104
44,270.3040
45,270.2852
46,270.1470
47,270.1833
48,270.1110
49,270.0954
50,270.0996
51,270.0766
52,270.0651
53,270.0838
54,269.9830
55,269.9732
56,269.9185
57,269.9991
58,269.8818
59,269.8787
60,269.8904
61,269.8490
62,269.8022
63,269.7882
64,269.8080
65,269.8229
66,269.7962
67,269.8053
68,269.7779
69,269.7753
70,269.7374
71,269.7324
72,269.7671
73,269.7379
74,269.7740
75,269.7119
76,269.7191
77,269.7213
78,269.6846
79,269.7605
80,269.6795
81,269.6948
82,269.6692
83,269.6902
84,269.7001
85,269.6803
86,269.6226
87,269.6261
88,269.6374
89,269.6656
90,269.6315
91,269.6501
92,269.6139
93,269.6396
94,269.6351
95,269.6593
96,269.5871
97,269.6126
98,269.5772
99,269.6127
100,269.5946
101,269.6235
102,269.6151
103,269.5891
104,269.5802
105,269.6074
106,269.6030
107,269.6058
108,269.5752
109,269.5748
110,269.5839
111,269.5791
112,269.5751
113,269.5808
114,269.5711
115,269.5818
116,269.5622
117,269.5452
118,269.5896
119,269.5700
120,269.5704
121,269.5568
122,269.5680
123,269.5488
124,269.5257
125,269.5390
126,269.5468
127,269.5463
128,269.5172
129,269.5001
130,269.5505
131,269.5534
132,269.5597
133,269.5593
134,269.5549
135,269.5275
136,269.4873
137,269.5250
138,269.5317
139,269.5232
140,269.5089
141,269.5566
142,269.5219
143,269.5023
144,269.4872
145,269.5242
146,269.4862
147,269.5272
148,269.5001
149,269.5250
150,269.5065
151,269.5118
152,269.5232
153,269.4854
154,269.5117
155,269.4873
156,269.4977
157,269.4800
158,269.5294
159,269.4898
160,269.5162
161,269.5056
162,269.4816
163,269.4943
164,269.4853
165,269.4908
166,269.4907
167,269.4836
168,269.4953
169,269.5025
170,269.4813
171,269.4718
172,269.4706
173,269.4932
174,269.4702
175,269.4921
176,269.5083
177,269.4847
178,269.4697
179,269.5004
180,269.4829
181,269.4973
182,269.4680
183,269.4877
184,269.4626
185,269.4633
186,269.4593
187,269.4628
188,269.4989
