epoch,loss
0,340.9645
1,334.8519
2,329.6612
3,324.6927
4,319.2217
5,313.6231
6,307.5441
7,301.7048
8,296.1738
9,291.4574
10,287.5738
11,284.4455
12,281.8743
13,280.1266
14,278.5307
15,277.3415
16,276.1618
17,275.7261
18,274.8708
19,274.6575
20,274.1578
21,273.7536
22,273.6743
23,273.4140
24,273.2672
25,273.0379
26,272.8279
27,272.7531
28,272.5781
29,272.4924
30,272.4256
31,272.3115
32,272.2207
33,272.1265
34,271.9919
35,271.9381
36,271.8750
37,271.8207
38,271.7531
39,271.6939
40,271.6635
41,271.6160
42,271.5218
43,271.5525
44,271.5230
45,271.4997
46,271.4335
47,271.3781
48,271.3357
49,271.3515
50,271.2527
51,271.2423
52,271.1764
53,271.2308
54,271.2113
55,271.2561
56,271.1637
57,271.1480
58,271.1659
59,271.1389
60,271.1373
61,271.0544
62,271.0709
63,271.0740
64,271.0424
65,271.0361
66,271.0922
67,271.0722
68,271.0190
69,271.0601
70,271.0135
71,270.9726
72,271.0129
73,270.9212
74,270.9799
75,270.9375
76,270.9338
77,270.9991
78,270.9523
79,270.9444
80,270.9252
81,270.9439
82,270.9206
83,270.8754
84,270.9165
85,270.8828
86,270.8853
87,270.8856
88,270.9086
89,270.8608
90,270.8278
91,270.9011
92,270.8694
93,270.8647
94,270.8401
95,270.8050
96,270.8755
97,270.8251
98,270.8089
99,270.8534
100,270.8639
101,270.8427
102,270.8685
103,270.8137
104,270.8286
105,270.8343
106,270.8386
107,270.8166
108,270.7836
109,270.8073
110,270.8032
111,270.8433
112,270.8022
113,270.7990
114,270.8184
115,270.7851
116,270.7693
117,270.7960
118,270.7390
119,270.7937
120,270.7863
121,270.7856
122,270.7619
123,270.7675
124,270.7706
125,270.7805
126,270.7796
127,270.7710
128,270.7510
129,270.7513
130,270.7713
131,270.7427
132,270.7630
133,270.7166
134,270.7553
135,270.7445
136,270.7644
137,270.7282
138,270.7513
139,270.7096
140,270.7272
141,270.7250
142,270.6859
143,270.7026
144,270.7448
145,270.7292
146,270.7499
147,270.7729
148,270.7690
149,270.7380
150,270.6966
151,270.7238
152,270.7262
153,270.7160
154,270.6931
155,270.7234
156,270.7588
157,270.7110
158,270.7483
159,270.7022
160,270.7148
161,270.7231
162,270.7082
163,270.6863
164,270.7288
165,270.7280
166,270.7199
167,270.7120
168,270.6670
169,270.6883
170,270.7006
171,270.7080
172,270.6928
173,270.7177
174,270.7004
175,270.6872
176,270.7046
177,270.6851
178,270.7329
179,270.6932
180,270.6927
181,270.6943
182,270.7161
183,270.6883
184,270.6746
185,270.6680
186,270.6956
187,270.6952
188,270.6781
189,270.6952
190,270.6953
191,270.6879
192,270.6598
193,270.6793
194,270.6599
195,270.6605
196,270.6629
197,270.6917
198,270.6792
199,270.6531
200,270.6741
201,270.6760
202,270.6653
203,270.6981
204,270.6917
205,270.6846
206,270.6815
207,270.6636
208,270.6461
209,270.6991
210,270.6529
211,270.6600
212,270.6761
213,270.6557
214,270.6659
215,270.6787
216,270.6304
217,270.6644
218,270.6536
219,270.6415
220,270.6331
221,270.7056
222,270.6358
223,270.6485
224,270.6376
225,270.6605
226,270.6841
227,270.6733
228,270.6651
229,270.6484
230,270.6737
231,270.6541
232,270.6694
233,270.6460
234,270.6497
235,270.6376
236,270.6652
237,270.6356
238,270.6489
239,270.6472
240,270.6550
241,270.6274
242,270.6371
243,270.6403
244,270.6557
245,270.6721
246,270.6049
247,270.6567
248,270.6561
249,270.6406
250,270.6483
251,270.6375
252,270.6793
253,270.6467
254,270.6334
255,270.6476
256,270.6686
257,270.6415
258,270.6444
259,270.6641
260,270.6444
261,270.6478
262,270.6331
263,270.6459
264,270.6176
265,270.6559
266,270.6141
267,270.6554
268,270.6440
269,270.6561
270,270.6492
271,270.6452
272,270.6426
273,270.6474
274,270.6320
275,270.6348
276,270.6546
277,270.6650
278,270.6431
279,270.6320
280,270.6354
281,270.6344
282,270.6242
283,270.6568
284,270.6432
285,270.6405
286,270.6373
287,270.6387
288,270.6265
289,270.6500
290,270.6367
291,270.6539
292,270.6593
293,270.6110
294,270.6474
295,270.6501
296,270.6499
297,270.6217
298,270.6068
299,270.6128
300,270.6436
301,270.6437
302,270.6502
303,270.6427
304,270.6084
305,270.6222
306,270.6462
307,270.6203
308,270.6330
309,270.6345
310,270.6517
311,270.6458
312,270.6250
313,270.6505
314,270.6251
315,270.6215
316,270.6222
317,270.6338
318,270.6396
319,270.6148
320,270.6486
321,270.6451
322,270.6091
323,270.6259
324,270.6154
325,270.6463
326,270.6338
327,270.6429
328,270.6085
329,270.6304
330,270.6604
331,270.6068
332,270.6354
333,270.6318
334,270.6262
335,270.6523
336,270.6137
337,270.6242
338,270.5991
339,270.6201
340,270.6358
341,270.6423
342,270.6331
343,270.6197
344,270.6212
345,270.6124
346,270.6446
347,270.6336
348,270.6460
349,270.6244
350,270.6271
351,270.6230
352,270.6071
353,270.6291
354,270.5912
355,270.6364
356,270.6269
357,270.6224
358,270.5912
359,270.6172
360,270.6309
361,270.6313
362,270.6208
363,270.6127
364,270.6282
365,270.6003
366,270.6225
367,270.6657
368,270.6149
369,270.6237
370,270.5969
371,270.6271
372,270.6325
373,270.6332
374,270.6231
375,270.6228
376,270.6334
377,270.6237
378,270.6382
379,270.5954
380,270.6196
381,270.6029
382,270.6163
383,270.6153
384,270.6055
385,270.6317
386,270.5994
387,270.6007
388,270.6113
389,270.5941
390,270.6117
391,270.6379
392,270.6311
393,270.6155
394,270.6343
395,270.5884
396,270.6091
397,270.6305
398,270.6456
399,270.5999
400,270.6005
401,270.6134
402,270.6111
403,270.6111
404,270.6145
405,270.6077
406,270.6394
407,270.6295
408,270.6202
409,270.6234
410,270.6268
411,270.6170
412,270.6287
413,270.6359
414,270.6220
415,270.6273
416,270.5983
417,270.6255
418,270.5964
419,270.6042
420,270.6165
421,270.6203
422,270.6263
423,270.6326
424,270.6305
425,270.6256
426,270.6230
427,270.6247
428,270.6175
429,270.5886
430,270.6468
431,270.5989
432,270.6012
433,270.6274
434,270.6073
435,270.6118
436,270.6556
437,270.6194
438,270.6275
439,270.6145
440,270.6127
441,270.6387
442,270.6226
443,270.5930
444,270.6025
445,270.6207
446,270.6449
447,270.6307
448,270.6321
449,270.6026
450,270.6345
451,270.6115
452,270.6178
453,270.6266
454,270.6396
455,270.5984
456,270.6095
457,270.5963
458,270.6234
459,270.6140
460,270.5906
461,270.6077
462,270.6080
463,270.5976
464,270.6020
465,270.5801
466,270.5978
467,270.5929
468,270.6128
469,270.6199
470,270.6195
471,270.6019
472,270.6198
473,270.6134
474,270.6109
475,270.6234
476,270.6151
477,270.6317
478,270.6218
479,270.6134
480,270.6273
481,270.5988
482,270.5990
483,270.5978
484,270.6275
485,270.6208
486,270.6076
487,270.6262
488,270.6082
489,270.6085
490,270.6230
491,270.6073
492,270.6165
493,270.6108
494,270.6047
495,270.5972
496,270.5904
497,270.5718
498,270.6358
499,270.6358
500,270.6125
501,270.6090
502,270.5995
503,270.6075
504,270.6062
505,270.6422
506,270.5870
507,270.6321
508,270.6131
509,270.6183
510,270.6198
511,270.6042
512,270.6011
513,270.6074
514,270.6171
515,270.6100
516,270.6074
517,270.6171
518,270.6317
519,270.6289
520,270.6015
521,270.6045
522,270.6319
523,270.6224
524,270.6080
525,270.6433
526,270.5893
527,270.6131
528,270.5791
529,270.5932
530,270.6072
531,270.5997
532,270.6056
533,270.6085
534,270.6089
535,270.6051
536,270.6000
537,270.5977
538,270.6067
539,270.5903
540,270.6173
541,270.6203
542,270.5903
543,270.5976
544,270.6233
545,270.5887
546,270.6163
547,270.6176
548,270.6076
549,270.5980
550,270.6316
551,270.6332
552,270.5963
553,270.5936
554,270.6068
555,270.6017
556,270.5877
557,270.6122
558,270.6303
559,270.5866
560,270.6201
561,270.5887
562,270.6249
563,270.5786
564,270.6246
565,270.6119
566,270.5963
567,270.5895
568,270.6107
569,270.5923
570,270.6169
571,270.6091
572,270.6011
573,270.5995
574,270.6084
575,270.6061
576,270.6033
577,270.6267
578,270.6148
579,270.5786
580,270.6130
581,270.5984
582,270.6099
583,270.6232
584,270.6271
585,270.6059
586,270.6220
587,270.6178
588,270.6169
589,270.5992
590,270.5849
591,270.6050
592,270.6145
593,270.6158
594,270.6293
595,270.5751
596,270.6200
597,270.6431
598,270.6207
