epoch,loss
0,341.0783
1,334.6417
2,329.4762
3,324.0216
4,318.4461
5,312.1574
6,305.8595
7,299.7796
8,294.1557
9,289.3865
10,285.4615
11,282.7808
12,280.4424
13,278.7394
14,277.4200
15,276.1399
16,275.3357
17,274.8770
18,274.3731
19,273.8930
20,273.4230
21,273.2259
22,272.8999
23,272.9063
24,272.7587
25,272.6195
26,272.4018
27,272.3892
28,272.2321
29,272.1662
30,272.1132
31,272.0912
32,272.0524
33,271.9189
34,271.9647
35,271.7882
36,271.8647
37,271.7735
38,271.6349
39,271.7617
40,271.6920
41,271.4284
42,271.4134
43,271.4695
44,271.3833
45,271.3584
46,271.2245
47,271.1880
48,271.1047
49,270.9595
50,270.9234
51,270.9323
52,270.8235
53,270.8127
54,270.7673
55,270.7707
56,270.6714
57,270.6629
58,270.6302
59,270.6100
60,270.5198
61,270.5156
62,270.5120
63,270.4565
64,270.4378
65,270.4230
66,270.3996
67,270.4153
68,270.3175
69,270.3971
70,270.3704
71,270.3001
72,270.3163
73,270.2597
74,270.2609
75,270.2560
76,270.2627
77,270.2763
78,270.2138
79,270.2242
80,270.2468
81,270.1821
82,270.1772
83,270.2017
84,270.2173
85,270.1953
86,270.1804
87,270.1494
88,270.1487
89,270.1522
90,270.1295
91,270.1619
92,270.1368
93,270.1602
94,270.0955
95,270.1153
96,270.1078
97,270.1132
98,270.1092
99,270.0904
100,270.1234
101,270.1173
102,270.0702
103,270.0741
104,270.0760
105,270.1090
106,270.0885
107,270.0692
108,270.0318
109,270.0759
110,270.0560
111,270.0521
112,270.0536
113,270.0612
114,270.0312
115,270.0514
116,270.0363
117,270.0320
118,270.0232
119,270.0122
120,270.0512
121,270.0482
122,270.0309
123,270.0082
124,269.9985
125,270.0068
126,270.0314
127,269.9993
128,270.0037
129,270.0233
130,269.9756
131,270.0004
132,269.9736
133,270.0523
134,269.9960
135,269.9849
136,270.0033
137,269.9868
138,269.9789
139,269.9706
140,269.9876
141,269.9847
142,269.9822
143,269.9705
144,269.9798
145,269.9741
146,269.9386
147,269.9589
148,269.9776
149,269.9476
150,269.9730
151,269.9712
152,269.9670
