epoch,loss
0,342.3733
1,335.9173
2,330.5421
3,325.5926
4,320.4941
5,315.1198
6,309.4942
7,303.8404
8,298.3531
9,293.3846
10,289.0488
11,285.5903
12,282.8210
13,280.6431
14,279.2527
15,277.9488
16,276.5723
17,275.8282
18,275.2127
19,274.7267
20,274.3752
21,273.8178
22,273.6713
23,273.4775
24,273.0705
25,272.9567
26,272.8510
27,272.6692
28,272.3514
29,272.4481
30,272.4210
31,272.0887
32,272.0474
33,272.0461
34,271.8826
35,271.7615
36,271.8229
37,271.7573
38,271.6484
39,271.7124
40,271.5687
41,271.4708
42,271.4549
43,271.3829
44,271.3087
45,271.2931
46,271.1953
47,271.2135
48,271.1298
49,271.1145
50,271.1396
51,271.0686
52,271.0789
53,270.9590
54,271.0301
55,271.0259
56,270.9544
57,270.9467
58,270.8782
59,270.9125
60,270.8854
61,270.9310
62,270.8476
63,270.8139
64,270.8779
65,270.8143
66,270.8289
67,270.7684
68,270.7846
69,270.8295
70,270.7904
71,270.7381
72,270.7296
73,270.6751
74,270.7371
75,270.7457
76,270.7255
77,270.7255
78,270.6634
79,270.7213
80,270.6976
81,270.6913
82,270.7138
83,270.6955
84,270.6775
85,270.6609
86,270.6520
87,270.6351
88,270.6605
89,270.6658
90,270.6171
91,270.6368
92,270.6064
93,270.6491
94,270.5857
95,270.6320
96,270.6065
97,270.5864
98,270.5962
99,270.6048
100,270.6232
101,270.5773
102,270.5690
103,270.5539
104,270.6473
105,270.5628
106,270.6003
107,270.6190
108,270.6082
109,270.5838
110,270.5800
111,270.5462
112,270.5539
113,270.5601
114,270.5557
115,270.5686
116,270.5529
117,270.5449
118,270.5826
119,270.5526
120,270.5270
121,270.5634
122,270.5617
123,270.5258
124,270.5208
125,270.4881
126,270.5363
127,270.4965
128,270.5370
129,270.5367
130,270.5167
131,270.5401
132,270.5242
133,270.5264
134,270.5373
135,270.5220
136,270.4854
137,270.4886
138,270.5014
139,270.5176
140,270.5321
141,270.5215
142,270.5062
143,270.4672
144,270.4720
145,270.4764
146,270.4894
147,270.4672
148,270.5252
149,270.5119
150,270.4852
151,270.4593
152,270.4783
153,270.4766
154,270.4700
155,270.5064
156,270.4592
157,270.4517
158,270.5141
159,270.5006
160,270.4518
161,270.4524
162,270.4553
163,270.4401
164,270.4854
165,270.4699
166,270.4675
167,270.4847
168,270.4459
169,270.4882
170,270.4607
171,270.4716
172,270.4769
173,270.4402
174,270.4580
175,270.4884
176,270.4441
177,270.4656
178,270.4694
179,270.4837
180,270.4422
181,270.4672
182,270.4180
183,270.4413
184,270.4348
185,270.4674
186,270.4482
187,270.4614
188,270.4413
189,270.4525
190,270.4403
191,270.4877
192,270.4500
193,270.4110
194,270.4497
195,270.4588
196,270.4557
197,270.4529
198,270.4416
199,270.4282
200,270.3910
201,270.4649
202,270.4390
203,270.4487
204,270.4442
205,270.4167
206,270.4051
207,270.4494
208,270.4135
209,270.4455
210,270.4401
211,270.4216
212,270.3988
213,270.4258
214,270.4340
215,270.4276
216,270.4281
217,270.4000
218,270.3987
219,270.4273
220,270.3913
221,270.4351
222,270.4055
223,270.4051
224,270.4266
225,270.3961
226,270.4123
227,270.4069
228,270.4151
229,270.3913
230,270.3969
231,270.4052
232,270.4052
233,270.4243
234,270.4274
235,270.4158
236,270.4135
237,270.3857
238,270.4220
239,270.4175
240,270.4175
241,270.4264
242,270.4231
243,270.4072
244,270.4262
245,270.4181
246,270.4190
247,270.3961
248,270.4012
249,270.3986
250,270.3923
251,270.4241
252,270.4139
253,270.4196
254,270.4047
255,270.3965
256,270.4149
257,270.3808
258,270.4119
259,270.4274
260,270.4074
261,270.4131
262,270.3877
263,270.4226
264,270.4149
265,270.4308
266,270.3769
267,270.4212
268,270.4092
269,270.3959
270,270.3894
271,270.4162
272,270.4223
273,270.4376
274,270.3903
275,270.3878
276,270.4090
277,270.4123
278,270.3841
279,270.3869
280,270.3802
281,270.3906
282,270.4159
283,270.3775
284,270.3735
285,270.3699
286,270.4000
287,270.4016
288,270.4039
289,270.4073
290,270.3722
291,270.3715
292,270.3923
293,270.3389
294,270.3608
295,270.3978
296,270.3882
297,270.3860
298,270.3850
299,270.3767
300,270.3374
301,270.4177
302,270.3954
303,270.3787
304,270.3711
305,270.4012
306,270.3903
307,270.3791
308,270.4041
309,270.3962
310,270.3662
311,270.3663
312,270.3768
313,270.3818
314,270.3714
315,270.3830
316,270.3758
317,270.3864
318,270.3786
319,270.3833
320,270.3576
321,270.3564
322,270.3697
323,270.3983
324,270.3662
325,270.3490
326,270.3733
327,270.3490
328,270.3929
329,270.3652
330,270.3401
331,270.3527
332,270.3910
333,270.4076
334,270.3969
335,270.3971
336,270.3556
337,270.3658
338,270.3875
339,270.3842
340,270.3852
341,270.3820
342,270.3580
343,270.3982
344,270.4131
345,270.3836
346,270.3574
347,270.3838
348,270.3462
349,270.3804
350,270.3761
351,270.3648
352,270.4008
353,270.3599
354,270.3511
355,270.3587
356,270.3512
357,270.3944
358,270.3749
359,270.3752
360,270.3536
361,270.4026
362,270.3655
363,270.3989
364,270.3576
365,270.3402
366,270.3774
367,270.3562
368,270.3293
369,270.3868
370,270.3489
371,270.3971
372,270.3768
373,270.3583
374,270.3765
375,270.3769
376,270.3918
377,270.3977
378,270.3845
379,270.3716
380,270.3811
381,270.3759
382,270.3602
383,270.3877
384,270.3719
385,270.3477
386,270.3723
387,270.3782
388,270.3627
389,270.3834
390,270.3728
391,270.3531
392,270.3676
393,270.3831
394,270.3698
395,270.3496
396,270.3692
397,270.3523
398,270.3515
399,270.3714
400,270.3349
401,270.3598
402,270.3661
403,270.3746
404,270.3563
405,270.3923
406,270.3517
407,270.3873
408,270.3485
409,270.3563
410,270.3578
411,270.3446
412,270.3637
413,270.3488
414,270.3610
415,270.3684
416,270.3761
417,270.3645
418,270.3755
419,270.3454
420,270.3929
421,270.3569
422,270.3562
423,270.3570
424,270.3763
425,270.3799
426,270.3725
427,270.3531
428,270.3681
429,270.3466
430,270.3806
431,270.3468
432,270.3757
433,270.3744
434,270.3753
435,270.3715
436,270.3985
437,270.3739
438,270.3377
439,270.3874
440,270.3542
441,270.3410
442,270.3717
443,270.3500
444,270.3355
445,270.3618
446,270.3491
447,270.3569
448,270.3529
449,270.3626
450,270.3919
451,270.3484
452,270.3385
453,270.3742
454,270.3694
455,270.3483
456,270.3525
457,270.3646
458,270.3647
459,270.3413
460,270.3399
461,270.3489
462,270.2945
463,270.3594
464,270.3852
465,270.3406
466,270.3437
467,270.3495
468,270.3542
469,270.3608
470,270.3576
471,270.3448
472,270.3308
473,270.3657
474,270.3701
475,270.3522
476,270.3541
477,270.3280
478,270.3816
479,270.3736
480,270.3401
481,270.3530
482,270.3439
483,270.3916
484,270.3779
485,270.3413
486,270.3510
487,270.3488
488,270.3453
489,270.3686
490,270.3737
491,270.3894
492,270.3406
493,270.3492
494,270.3657
495,270.3423
496,270.3864
497,270.3659
498,270.3448
499,270.3596
500,270.3557
501,270.3586
502,270.3308
503,270.3655
504,270.3799
505,270.3622
506,270.3531
507,270.3512
508,270.3547
509,270.3689
510,270.3229
511,270.3816
512,270.3388
513,270.3532
514,270.3167
515,270.3451
516,270.3645
517,270.3579
518,270.3207
519,270.3492
520,270.3713
521,270.3097
522,270.3783
523,270.3397
524,270.3575
525,270.3492
526,270.3634
527,270.3335
528,270.3461
529,270.3713
530,270.3695
531,270.3597
532,270.3610
533,270.3715
534,270.3541
535,270.3633
536,270.3667
537,270.3413
538,270.3644
539,270.3680
540,270.3651
541,270.3346
542,270.3732
543,270.3577
544,270.3630
545,270.3350
546,270.3505
547,270.3667
548,270.3522
549,270.3597
550,270.3548
551,270.3513
552,270.3704
553,270.3538
554,270.3674
555,270.3413
556,270.3339
557,270.3466
558,270.3482
559,270.3611
560,270.3480
561,270.3523
562,270.3569
563,270.3428
564,270.3584
565,270.3282
566,270.3322
567,270.3740
568,270.3462
569,270.3433
570,270.3497
571,270.3972
572,270.3279
573,270.3836
574,270.3726
575,270.3564
576,270.3214
577,270.3505
578,270.3473
579,270.3810
580,270.3551
581,270.3416
582,270.3338
583,270.3140
584,270.3226
585,270.3548
586,270.3598
587,270.3544
588,270.3328
589,270.3208
590,270.3367
591,270.3624
592,270.3391
593,270.3403
594,270.3651
595,270.3627
596,270.3252
597,270.3492
598,270.3468
599,270.3345
600,270.3275
601,270.3236
602,270.3170
603,270.3384
604,270.3743
605,270.3305
606,270.3323
607,270.3327
608,270.3799
609,270.3704
610,270.3558
611,270.3517
612,270.3415
613,270.3427
614,270.3796
615,270.3273
616,270.3410
617,270.3467
618,270.3292
619,270.3587
620,270.3299
621,270.3329
622,270.3529
623,270.3241
624,270.3576
625,270.3318
626,270.3530
627,270.3570
628,270.3451
629,270.3445
630,270.3406
631,270.3324
632,270.3429
633,270.3463
634,270.3028
635,270.3644
636,270.3537
637,270.3360
638,270.3330
639,270.3321
640,270.3267
641,270.3701
642,270.3267
643,270.3351
644,270.3736
645,270.3708
646,270.3586
647,270.3623
648,270.3239
649,270.3590
650,270.3286
651,270.3350
652,270.3528
653,270.3346
654,270.3443
655,270.3286
656,270.3401
657,270.3668
658,270.3629
659,270.3544
660,270.3401
661,270.3541
662,270.3566
663,270.3207
664,270.3319
665,270.3583
666,270.3632
667,270.3363
668,270.3449
669,270.3297
670,270.3576
671,270.3371
672,270.3170
673,270.3736
674,270.3170
675,270.3224
676,270.3432
677,270.3229
678,270.3688
679,270.3356
680,270.3570
681,270.3215
682,270.3596
683,270.3485
684,270.3544
685,270.3015
686,270.3351
687,270.3526
688,270.3511
689,270.3608
690,270.3413
691,270.3448
692,270.3476
693,270.3111
694,270.3582
695,270.3648
696,270.3277
697,270.3101
698,270.3411
699,270.3564
