epoch,loss
0,340.5443
1,334.2932
2,329.1761
3,324.2150
4,319.3362
5,314.1064
6,308.6466
7,302.8459
8,297.3563
9,292.2587
10,287.8659
11,284.4772
12,282.0222
13,280.0941
14,278.4901
15,277.3629
16,276.5075
17,275.5445
18,274.9223
19,274.4249
20,274.1960
21,273.5788
22,273.3391
23,273.2768
24,272.9478
25,272.7220
26,272.5998
27,272.4787
28,272.3472
29,272.2184
30,272.2974
31,272.1226
32,271.9531
33,271.8501
34,271.7413
35,271.8345
36,271.5346
37,271.4933
38,271.4092
39,271.4271
40,271.3275
41,271.2472
42,271.2128
43,271.1725
44,271.1029
45,271.0376
46,271.0076
47,270.9994
48,271.0481
49,270.9528
50,270.8629
51,270.8099
52,270.8744
53,270.7849
54,270.7539
55,270.7222
56,270.6592
57,270.7578
58,270.6504
59,270.6432
60,270.5978
61,270.6147
62,270.6084
63,270.6427
64,270.6015
65,270.5555
66,270.5597
67,270.5233
68,270.5574
69,270.5585
70,270.5270
71,270.5354
72,270.4724
73,270.4450
74,270.4517
75,270.4608
76,270.4705
77,270.4287
78,270.4760
79,270.4743
80,270.4459
81,270.4554
82,270.4401
83,270.4324
84,270.4331
85,270.3935
86,270.4164
87,270.3703
88,270.3942
89,270.3829
90,270.4138
91,270.3760
92,270.3800
93,270.3547
94,270.3506
95,270.3791
96,270.2992
97,270.3423
98,270.3310
99,270.3385
100,270.3303
101,270.3264
102,270.3570
103,270.3231
104,270.3321
105,270.3153
106,270.2974
107,270.3294
108,270.2966
109,270.2969
110,270.3114
111,270.3111
112,270.2778
113,270.3049
114,270.2722
115,270.3210
116,270.2508
117,270.2866
118,270.2762
119,270.2800
120,270.2893
121,270.3039
122,270.2864
123,270.2684
124,270.2648
125,270.2666
126,270.2522
127,270.2873
128,270.2780
129,270.2440
130,270.2730
131,270.2385
132,270.2646
133,270.2813
134,270.2527
135,270.2176
136,270.2844
137,270.2489
138,270.2336
139,270.2356
140,270.2325
141,270.2214
142,270.2188
143,270.2235
144,270.2266
145,270.2307
146,270.2134
147,270.2016
148,270.1955
149,270.2267
150,270.2196
151,270.1991
152,270.2279
153,270.2048
154,270.2365
155,270.2053
156,270.2314
157,270.2084
158,270.2078
