epoch,loss
0,342.7137
1,336.3320
2,330.8725
3,325.4395
4,319.7352
5,313.6591
6,307.4233
7,301.3111
8,295.6785
9,290.8193
10,286.8856
11,283.9074
12,281.5537
13,279.4779
14,278.1702
15,277.0470
16,276.0806
17,275.3365
18,274.7520
19,274.2551
20,274.0111
21,273.7036
22,273.3231
23,273.1241
24,272.9021
25,272.7645
26,272.5554
27,272.4026
28,272.2631
29,272.1987
30,272.0374
31,271.9919
32,271.7813
33,271.7783
34,271.6529
35,271.5379
36,271.5347
37,271.5552
38,271.3162
39,271.3112
40,271.3018
41,271.1779
42,271.0981
43,271.1098
44,271.0478
45,271.0024
46,270.9667
47,270.9848
48,270.8163
49,270.8867
50,270.8434
51,270.8656
52,270.8273
53,270.7744
54,270.7703
55,270.7467
56,270.7086
57,270.7449
58,270.7130
59,270.6251
60,270.6701
61,270.6165
62,270.6379
63,270.5975
64,270.6161
65,270.5935
66,270.5953
67,270.5563
68,270.5766
69,270.5668
70,270.5732
71,270.5654
72,270.5484
73,270.5284
74,270.5414
75,270.4953
76,270.5061
77,270.5117
78,270.4808
79,270.4938
80,270.4697
81,270.4800
82,270.4806
83,270.4721
84,270.4564
85,270.4464
86,270.4474
87,270.4187
88,270.4595
89,270.4644
90,270.4370
91,270.4111
92,270.4037
93,270.4078
94,270.4143
95,270.4109
96,270.4063
97,270.4196
98,270.3926
99,270.3813
100,270.3879
101,270.4068
102,270.3936
103,270.3832
104,270.4272
105,270.4016
106,270.3821
107,270.3687
108,270.3757
109,270.3966
110,270.3851
111,270.3591
112,270.3924
113,270.3672
114,270.3666
115,270.3696
116,270.3641
117,270.3622
118,270.3544
119,270.3544
120,270.3513
121,270.2923
122,270.3393
123,270.2991
124,270.3245
125,270.3733
126,270.3308
127,270.3542
128,270.3239
129,270.3479
130,270.3446
131,270.3468
132,270.3241
133,270.3204
134,270.3109
135,270.3294
136,270.2977
137,270.3030
138,270.3366
139,270.3233
140,270.3028
141,270.2844
142,270.2923
143,270.3186
144,270.3110
145,270.3274
146,270.3114
147,270.3304
148,270.2991
149,270.3054
150,270.3432
151,270.3046
152,270.3013
153,270.3136
154,270.3178
155,270.3100
156,270.2720
157,270.2677
158,270.3111
159,270.3024
160,270.2899
161,270.2957
162,270.2918
163,270.2803
164,270.2847
165,270.2939
166,270.2776
167,270.2818
168,270.2792
169,270.2971
170,270.2865
171,270.3042
172,270.2543
173,270.2942
174,270.2736
175,270.2727
176,270.2776
177,270.2737
178,270.2794
179,270.2835
180,270.2781
181,270.2829
182,270.2905
183,270.2799
184,270.2521
185,270.2639
186,270.2628
187,270.2716
188,270.2593
189,270.2862
190,270.2783
191,270.2815
192,270.2459
193,270.2453
194,270.2766
195,270.2914
196,270.2866
197,270.2813
198,270.2683
199,270.2696
200,270.2642
201,270.2686
202,270.2617
203,270.2550
204,270.2598
205,270.2798
206,270.2705
207,270.2576
208,270.2755
209,270.2327
210,270.2595
211,270.2628
212,270.2451
213,270.2635
214,270.2546
215,270.2442
216,270.2414
217,270.2853
218,270.2405
219,270.2805
220,270.2685
221,270.2544
222,270.2329
223,270.2474
224,270.2669
225,270.2589
226,270.2551
227,270.2667
228,270.2518
229,270.2284
230,270.2537
231,270.2431
232,270.2736
233,270.2468
234,270.2366
235,270.2636
236,270.2665
237,270.2306
238,270.2498
239,270.2404
240,270.2460
241,270.2315
242,270.2572
243,270.2422
244,270.2547
245,270.2438
246,270.2514
247,270.2578
248,270.2672
249,270.2381
250,270.2440
251,270.2145
252,270.2587
253,270.2547
254,270.2626
255,270.2366
256,270.2311
257,270.2473
258,270.2383
259,270.2391
260,270.2266
261,270.2583
262,270.2466
263,270.2633
264,270.2473
265,270.2655
266,270.2197
267,270.2267
268,270.2306
269,270.2367
270,270.2483
271,270.2539
272,270.2224
273,270.2440
274,270.2303
275,270.2359
276,270.2136
277,270.2459
278,270.2301
279,270.2423
280,270.2536
281,270.2425
282,270.2378
283,270.2298
284,270.2321
285,270.2155
286,270.2366
287,270.2665
288,270.2248
289,270.2108
290,270.2332
291,270.2135
292,270.2310
293,270.2476
294,270.2223
295,270.2258
296,270.2526
297,270.2284
298,270.2329
299,270.2142
300,270.2309
301,270.2462
302,270.2407
303,270.2198
304,270.2304
305,270.2422
306,270.2179
307,270.2350
308,270.2195
309,270.2228
310,270.2005
311,270.2319
312,270.2302
313,270.2378
314,270.2184
315,270.2302
316,270.2384
317,270.2267
318,270.2298
319,270.2187
320,270.2279
321,270.2389
322,270.2217
323,270.2242
324,270.2125
325,270.2261
326,270.2390
327,270.2386
328,270.2489
329,270.2222
330,270.2095
331,270.2318
332,270.2331
333,270.2171
334,270.2136
335,270.2234
336,270.2432
337,270.2028
338,270.2119
339,270.2267
340,270.2458
341,270.2017
342,270.2462
343,270.2132
344,270.2256
345,270.2113
346,270.2020
347,270.2097
348,270.2247
349,270.1820
350,270.2359
351,270.1960
352,270.1896
353,270.2190
354,270.2230
355,270.1959
356,270.2162
357,270.2236
358,270.2309
359,270.2133
360,270.2199
361,270.2366
362,270.2251
363,270.2327
364,270.2487
365,270.2176
366,270.2234
367,270.2028
368,270.2335
369,270.2138
370,270.2297
371,270.2151
372,270.2004
373,270.2105
374,270.1880
375,270.2203
376,270.2033
377,270.2120
378,270.1930
379,270.2149
380,270.2086
381,270.2221
382,270.1991
383,270.2089
384,270.2378
385,270.2109
386,270.2145
387,270.2219
388,270.2058
389,270.2325
390,270.2151
391,270.2433
392,270.2092
393,270.1938
394,270.2051
395,270.2041
396,270.2073
397,270.2397
398,270.2177
399,270.2023
400,270.2051
401,270.2112
402,270.1900
403,270.1991
404,270.2182
405,270.1929
406,270.2272
407,270.2147
408,270.2079
409,270.2273
410,270.2158
411,270.2250
412,270.2141
413,270.2304
414,270.1928
415,270.2288
416,270.2236
417,270.2205
418,270.2004
419,270.2154
420,270.2294
421,270.1965
422,270.2212
423,270.2264
424,270.2205
425,270.2076
426,270.2271
427,270.1817
428,270.2051
429,270.2314
430,270.1999
431,270.2184
432,270.2103
433,270.2076
434,270.1972
435,270.1949
436,270.2016
437,270.2118
438,270.2069
439,270.2114
440,270.2045
441,270.1825
442,270.2333
443,270.2237
444,270.2271
445,270.2072
446,270.1922
447,270.2145
448,270.1982
449,270.2072
450,270.1952
451,270.2132
452,270.1927
453,270.2366
454,270.1889
455,270.2088
456,270.2178
457,270.2095
458,270.1947
459,270.1984
460,270.2014
461,270.2096
462,270.2108
463,270.2149
464,270.2200
465,270.2207
466,270.2091
467,270.2010
468,270.2163
469,270.2273
470,270.1934
471,270.2262
472,270.2008
473,270.2152
474,270.1933
475,270.2039
476,270.2187
477,270.2022
478,270.2053
479,270.1895
480,270.2193
481,270.2072
482,270.1977
483,270.2048
484,270.2172
485,270.2069
486,270.2113
487,270.2136
488,270.1998
489,270.2143
490,270.2181
491,270.1907
492,270.2068
493,270.2091
494,270.2162
495,270.1923
496,270.1884
497,270.1844
498,270.2151
499,270.1898
500,270.1811
501,270.2195
502,270.2233
503,270.2077
504,270.2072
505,270.1804
506,270.2206
507,270.1807
508,270.2035
509,270.2078
510,270.1923
511,270.1951
512,270.2018
513,270.1964
514,270.2103
515,270.2181
516,270.1914
517,270.2314
518,270.2025
519,270.1954
520,270.1808
521,270.2022
522,270.1986
523,270.2179
524,270.1959
525,270.1999
526,270.1830
527,270.2029
528,270.1932
529,270.1897
530,270.2233
531,270.1944
532,270.2023
533,270.2189
534,270.2024
535,270.2098
536,270.2174
537,270.2308
538,270.2091
539,270.2377
540,270.2126
541,270.2190
542,270.2036
543,270.2080
544,270.2152
545,270.2247
546,270.2083
547,270.1930
548,270.2049
