epoch,loss
0,342.3247
1,336.7009
2,331.9817
3,327.5961
4,323.2468
5,318.7306
6,313.8722
7,308.5747
8,303.1001
9,298.3936
10,293.9827
11,290.3586
12,287.1845
13,284.6084
14,282.4951
15,280.6947
16,279.2539
17,278.1709
18,277.1498
19,276.3702
20,275.8236
21,275.4518
22,275.0484
23,274.7103
24,274.4186
25,274.2580
26,273.9621
27,273.8252
28,273.8426
29,273.5104
30,273.5482
31,273.3633
32,273.3562
33,273.2459
34,273.0811
35,273.1208
36,272.9598
37,272.9252
38,272.8965
39,272.7763
40,272.7175
41,272.6395
42,272.6275
43,272.5402
44,272.5034
45,272.4623
46,272.3461
47,272.3553
48,272.2392
49,272.3320
50,272.2231
51,272.1568
52,272.1777
53,272.1596
54,272.0963
55,272.0294
56,272.0667
57,272.0494
58,271.9962
59,271.9479
60,271.9403
61,271.9743
62,271.9094
63,271.9249
64,271.8439
65,271.8531
66,271.8695
67,271.8830
68,271.8244
69,271.7726
70,271.8555
71,271.7627
72,271.8308
73,271.7606
74,271.7122
75,271.7953
76,271.7596
77,271.7554
78,271.7520
79,271.6762
80,271.6796
81,271.7341
82,271.6925
83,271.6943
84,271.6481
85,271.6852
86,271.6719
87,271.6618
88,271.6445
89,271.6651
90,271.6450
91,271.6045
92,271.6382
93,271.6554
94,271.5932
95,271.6163
96,271.5908
97,271.5905
98,271.6461
99,271.5885
100,271.5900
101,271.5873
102,271.5570
103,271.5824
104,271.5744
105,271.6062
106,271.5858
107,271.5691
108,271.5722
109,271.5471
110,271.5524
111,271.5311
112,271.5085
113,271.5789
114,271.5177
115,271.5581
116,271.5426
117,271.5122
118,271.5672
119,271.5225
120,271.4967
121,271.5550
122,271.5334
123,271.4941
124,271.5118
125,271.5375
126,271.5381
127,271.5343
128,271.5121
129,271.5306
130,271.5127
131,271.4916
132,271.4853
133,271.5180
134,271.4934
135,271.4966
136,271.5007
137,271.4698
138,271.4761
139,271.4892
140,271.4529
141,271.4804
142,271.4874
143,271.4564
144,271.4905
145,271.4821
146,271.4861
147,271.4577
148,271.4633
149,271.4513
150,271.4723
151,271.4495
152,271.4840
153,271.4525
154,271.4666
155,271.4717
156,271.4705
157,271.4328
158,271.4643
159,271.4397
160,271.4457
161,271.4581
162,271.4378
163,271.4623
164,271.4483
165,271.4279
166,271.4325
167,271.4579
168,271.4517
169,271.4309
170,271.4557
171,271.4270
172,271.4384
173,271.4399
174,271.4578
175,271.4608
176,271.4119
177,271.4338
178,271.4199
179,271.4421
180,271.3893
181,271.4352
182,271.4384
183,271.4445
184,271.4261
185,271.4403
186,271.4319
187,271.4150
188,271.4126
189,271.3953
190,271.4499
191,271.4196
192,271.4123
193,271.4113
194,271.4161
195,271.4087
196,271.4140
197,271.4473
198,271.3939
199,271.4014
200,271.4165
201,271.4260
202,271.4040
203,271.4042
204,271.4222
205,271.4330
206,271.4053
207,271.4233
208,271.3908
209,271.3899
210,271.4081
211,271.4071
212,271.4070
213,271.4019
214,271.3863
215,271.4227
216,271.3902
217,271.4138
218,271.3764
219,271.3924
220,271.3877
221,271.4122
222,271.3829
223,271.4058
224,271.4063
225,271.4051
226,271.3796
227,271.4148
228,271.4026
229,271.3794
230,271.4084
231,271.3756
232,271.3867
233,271.3696
234,271.4083
235,271.3838
236,271.3895
237,271.3861
238,271.3781
239,271.3928
240,271.3740
241,271.3705
242,271.3972
243,271.3476
244,271.3882
245,271.3785
246,271.3619
247,271.3957
248,271.3532
249,271.3694
250,271.3702
251,271.4088
252,271.3574
253,271.3848
254,271.3969
255,271.3606
256,271.3619
257,271.3638
258,271.3987
259,271.3766
260,271.3736
261,271.3814
262,271.3656
263,271.3647
264,271.3880
265,271.3626
266,271.3909
267,271.3965
268,271.3972
269,271.3738
270,271.3608
271,271.3814
272,271.3605
273,271.3595
274,271.3647
275,271.3590
276,271.3501
277,271.3903
278,271.3437
279,271.3823
280,271.3447
281,271.3619
282,271.3497
283,271.3773
284,271.3802
285,271.3449
286,271.3839
287,271.3526
288,271.3623
289,271.3672
290,271.3792
291,271.3739
292,271.3776
293,271.3470
294,271.3484
295,271.3643
296,271.3592
297,271.3653
298,271.3728
299,271.3573
300,271.3577
301,271.3629
302,271.3393
303,271.3656
304,271.3550
305,271.3584
306,271.3592
307,271.3444
308,271.3270
309,271.3335
310,271.3983
311,271.3902
312,271.3502
313,271.3390
314,271.3650
315,271.3721
316,271.3819
317,271.3414
318,271.3650
319,271.3294
320,271.3646
321,271.3421
322,271.3628
323,271.3426
324,271.3562
325,271.3550
326,271.3524
327,271.3373
328,271.3471
329,271.3580
330,271.3391
331,271.3396
332,271.3436
333,271.3489
334,271.3595
335,271.3592
336,271.3578
337,271.3548
338,271.3684
339,271.3556
340,271.3471
341,271.3674
342,271.3546
343,271.3629
344,271.3560
345,271.3714
346,271.3541
347,271.3797
348,271.3583
349,271.3445
350,271.3529
351,271.3458
352,271.3527
353,271.3532
354,271.3621
355,271.3405
356,271.3561
357,271.3557
358,271.3611
359,271.3380
360,271.3288
361,271.3351
362,271.3570
363,271.3480
364,271.3528
365,271.3435
366,271.3459
367,271.3632
368,271.3502
369,271.3529
370,271.3357
371,271.3466
372,271.3425
373,271.3498
374,271.3381
375,271.3466
376,271.3509
377,271.3300
378,271.3460
379,271.3407
380,271.3687
381,271.3441
382,271.3478
383,271.3757
384,271.3521
385,271.3469
386,271.3668
387,271.3244
388,271.3279
389,271.3215
390,271.3473
391,271.3660
392,271.3313
393,271.3443
394,271.3491
395,271.3536
396,271.3460
397,271.3374
398,271.3480
399,271.3396
400,271.3500
401,271.3241
402,271.3433
403,271.3292
404,271.3285
405,271.3468
406,271.3479
407,271.3467
408,271.3287
409,271.3440
410,271.3444
411,271.3216
412,271.3575
413,271.3334
414,271.3474
415,271.3288
416,271.3358
417,271.3553
418,271.3451
419,271.3428
420,271.3596
421,271.3375
422,271.3219
