epoch,loss
0,343.3420
1,336.2673
2,330.4643
3,325.0778
4,319.6054
5,313.9677
6,308.3291
7,302.6697
8,297.3113
9,292.6892
10,288.6705
11,285.3884
12,282.6537
13,280.5347
14,278.9656
15,277.5768
16,276.5649
17,275.4837
18,274.8679
19,274.2712
20,273.9975
21,273.4240
22,273.3774
23,272.9531
24,272.6657
25,272.6257
26,272.5026
27,272.4137
28,272.2156
29,272.0443
30,272.0605
31,271.9410
32,271.8163
33,271.5952
34,271.6750
35,271.5454
36,271.3884
37,271.3968
38,271.4227
39,271.3414
40,271.1999
41,271.1480
42,271.0687
43,271.0989
44,271.0162
45,270.9530
46,270.9780
47,270.8967
48,270.9011
49,270.7973
50,270.7536
51,270.7575
52,270.8077
53,270.7176
54,270.7384
55,270.7245
56,270.7078
57,270.7164
58,270.6962
59,270.6241
60,270.6306
61,270.6132
62,270.5702
63,270.5776
64,270.5615
65,270.5153
66,270.5834
67,270.5180
68,270.4901
69,270.4772
70,270.5243
71,270.4331
72,270.4704
73,270.4417
74,270.4338
75,270.4632
76,270.3969
77,270.3858
78,270.4331
79,270.4111
80,270.4203
81,270.3738
82,270.3955
83,270.3755
84,270.3603
85,270.3745
86,270.3608
87,270.3696
88,270.3662
89,270.3538
90,270.3638
91,270.3605
92,270.3364
93,270.3680
94,270.3709
95,270.3251
96,270.2934
97,270.3478
98,270.3406
99,270.3295
100,270.3187
101,270.2872
102,270.2936
103,270.2734
104,270.3066
105,270.3060
106,270.2867
107,270.2910
108,270.3123
109,270.3260
110,270.2901
111,270.2753
112,270.2756
113,270.3111
114,270.2966
115,270.2617
116,270.2521
117,270.2330
118,270.2705
119,270.2959
120,270.2298
121,270.2858
122,270.2849
123,270.2715
124,270.2079
125,270.2832
126,270.2149
127,270.2129
128,270.2921
129,270.2561
130,270.2385
131,270.2560
132,270.2299
133,270.2241
134,270.2808
135,270.2432
136,270.2274
137,270.2341
138,270.2265
139,270.1936
140,270.1985
141,270.2439
142,270.2114
143,270.2105
144,270.1947
145,270.1964
146,270.1823
147,270.2011
148,270.2018
149,270.2214
150,270.1967
151,270.1895
152,270.2293
153,270.1710
154,270.2259
155,270.2077
156,270.1808
157,270.2048
158,270.1956
159,270.1671
160,270.1984
161,270.1593
162,270.1787
163,270.1712
164,270.2183
165,270.2302
166,270.1930
167,270.2088
168,270.2058
169,270.1999
170,270.1842
171,270.2220
172,270.1849
173,270.1986
174,270.1635
175,270.1800
176,270.1683
177,270.2104
178,270.1926
179,270.1665
180,270.1753
181,270.2104
182,270.1442
183,270.2081
184,270.1807
185,270.1916
186,270.1456
187,270.1901
188,270.1684
189,270.1922
190,270.1713
191,270.1556
192,270.1107
193,270.1736
194,270.1506
195,270.1458
196,270.1473
197,270.1581
198,270.1670
199,270.1470
200,270.1455
201,270.1865
202,270.1453
203,270.1397
204,270.1269
205,270.1787
206,270.1438
207,270.1515
208,270.1281
209,270.1278
210,270.1643
211,270.1791
212,270.1498
213,270.1444
214,270.1387
215,270.1268
216,270.1520
217,270.1145
218,270.1335
219,270.1694
220,270.1364
221,270.1498
222,270.1232
223,270.1717
224,270.1506
225,270.1327
226,270.0989
227,270.1331
228,270.1217
229,270.1289
230,270.1141
231,270.1053
232,270.1611
233,270.1428
234,270.1198
235,270.1201
236,270.1278
237,270.1306
238,270.0936
239,270.1261
240,270.1067
241,270.1341
242,270.1117
243,270.1191
244,270.1062
245,270.1368
246,270.1227
247,270.1235
248,270.1177
249,270.1189
250,270.0960
251,270.1233
252,270.1266
253,270.0991
254,270.1609
255,270.1116
256,270.1287
257,270.1373
258,270.0987
259,270.1289
260,270.1057
261,270.0941
262,270.0957
263,270.1261
264,270.1581
265,270.0975
266,270.1040
267,270.0982
268,270.1150
269,270.1298
270,270.0849
271,270.1124
272,270.1039
273,270.1137
274,270.1193
275,270.1095
276,270.1470
277,270.0819
278,270.1354
279,270.0943
280,270.1027
281,270.0900
282,270.0976
283,270.0942
284,270.1061
285,270.0910
286,270.0944
287,270.1120
288,270.0984
289,270.1346
290,270.1115
291,270.1106
292,270.0990
293,270.0949
294,270.1390
295,270.1270
296,270.0989
297,270.0940
298,270.1255
299,270.0809
300,270.0909
301,270.0625
302,270.0967
303,270.0901
304,270.0863
305,270.0649
306,270.0824
307,270.1332
308,270.1049
309,270.1162
310,270.0564
311,270.1182
312,270.0957
313,270.0940
314,270.0680
315,270.0869
316,270.0989
317,270.1008
318,270.1303
319,270.1037
320,270.0667
321,270.0863
322,270.0938
323,270.0671
324,270.0608
325,270.0703
326,270.0787
327,270.0604
328,270.0824
329,270.0513
330,270.1094
331,270.0618
332,270.0855
333,270.1025
334,270.0993
335,270.1239
336,270.0541
337,270.0439
338,270.0919
339,270.0686
340,270.0835
341,270.0834
342,270.1273
343,270.0857
344,270.0984
345,270.0727
346,270.0750
347,270.0811
348,270.0681
349,270.0518
350,270.0601
351,270.0821
352,270.0789
353,270.0453
354,270.0764
355,270.0546
356,270.0828
357,270.0959
358,270.0639
359,270.0641
360,270.0834
361,270.0789
362,270.0704
363,270.0954
364,270.0963
365,270.0980
366,270.0765
367,270.0825
368,270.0955
369,270.0732
370,270.0592
371,270.0846
372,270.0822
373,270.0835
374,270.0707
375,270.0285
376,270.0659
377,270.0379
378,270.0871
379,270.0781
380,270.0982
381,270.0844
382,270.0512
383,270.0759
384,270.0818
385,270.0864
386,270.0423
387,270.1072
388,270.0790
389,270.0764
390,270.0799
391,270.0827
392,270.0310
393,270.0710
394,270.0152
395,270.0805
396,270.0839
397,270.0496
398,270.0853
399,270.0671
400,270.0716
