"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
7.37405663740925,4.32278241072814,0.0883520878037776,3.43896369992101,4.14158977923564,1.66287197758259,3.57485674190577,0.717314081162269,2.39322802049208,4.36761582807858
2.82833900734153,-1.6567554991362,-1.90260869450523,-0.59682986244454,-0.646911517440678,2.68408370103013,2.55265986609053,1.20362908465476,2.65079423051477,-1.03794964365811
0.150494310927756,-0.00206494212377664,2.42222795585318,0.242256775560633,-1.04338399724929,-0.0864154163969498,-2.14061302942288,0.0019887786289813,-0.471826862298826,-3.60978613297398
-0.11880480768194,-1.57558293177638,-0.0450064087901447,2.17010225004211,1.50477012017899,1.46582031554851,1.54314451589925,1.28772221545456,2.39547328893887,5.27386653789032
-1.58446855142681,3.67601271648823,0.861880969606016,1.43545956459407,2.32185148364557,4.4348422477513,2.08718434075672,2.2467141506515,-0.4135814301569,2.18942655825915
0.260699355899426,-3.21186287526215,3.28741275086103,-3.57128022431119,0.0608637766750501,-2.39437465489053,0.578003081779707,0.297963277164829,-1.66769005267288,1.78517423228757
1.18890829575912,-1.15268142169384,0.294315545990315,-1.33443097909519,-1.63963574077395,-0.0117001801021177,0.306950103402705,4.17578629808651,-0.0324871904841877,-1.27119245945319
2.3482029473554,2.69862200785828,3.07263890890805,1.27457837921093,0.724646723884881,2.17707453546454,0.946612541934621,4.69623045054959,3.72892294096561,1.51579390082183
4.39011106202189,1.6797914987086,-0.376624741762501,3.59990866796215,0.217326132842697,2.38538212799215,4.21834450905267,0.345263544528819,1.82559098258767,0.297803819776476
3.72184094542443,1.12324276463707,1.95332000353193,1.53333772869691,-0.492656825561419,2.20017629309837,-0.291831777748454,-1.50467679201335,0.0647853634940472,1.38012184524658
1.30149221674261,0.857449811516554,1.32576179948259,-0.584630593375623,2.83475151657075,1.8579231838094,1.01091992166681,2.98943924944432,0.764270522363811,-1.69220195001707
3.32345204979827,-1.45575457354011,2.06652671198648,-1.01323794071375,0.879038282128069,2.5603003981505,0.72214447756108,-2.16672256269085,-1.11024371901276,1.74208057106432
1.63579282579323,2.10111383605879,-0.93608016212953,-1.52498523820214,0.557530886788928,1.60366740328687,-0.527145285133489,1.77099575270161,0.300054314044034,-0.277178566759321
-1.43945478241384,0.635895811012891,-0.690407068922342,0.0250856763663708,1.07508237580821,1.87410070226069,1.72170726046763,0.747789612867782,0.0132537791995472,2.23709126573573
3.40733520028015,4.0441108916653,4.74482118965039,2.09059390907071,2.42598785997253,3.8958094228471,1.13889130922598,2.21918635561748,3.82989893370158,2.20566009357358
-1.48844311136692,2.51210554446548,1.77259300237252,0.660069674071391,3.99371679276515,1.17171931941198,-2.80526085128068,0.0157155781042897,-0.610099750017487,0.957591538441258
1.16903551873661,0.952288643745635,2.88311699982395,2.31850027687259,3.06022230892442,3.14766279357174,0.920909329105931,-2.87152316727877,2.64109110074058,2.13522769239486
