"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.9692427499306,2.53518635639302,3.12101392325054,3.36560957763798,1.07754629921612,3.07245196043088,0.853290580551351,1.65059990182565,2.47332034430837,5.2288033069067
1.41350812839322,-0.907939890049264,3.28750489382715,2.80615053792844,0.313853622209974,0.329524349708661,1.53222396177049,-1.3372513902752,0.659237321069267,1.39345384034377
0.712231045820946,2.2978905846521,0.297658359850091,1.71102549769265,0.998216253963796,0.544761841416586,1.25557341876978,1.04538720959043,-1.94822201144041,1.54557387775367
1.52476335054742,1.55008851438313,-1.5677350459754,5.4771850683035,0.343888270915541,2.19641119241991,1.42681651620468,2.31444793256202,2.61769430976071,3.59256293240093
2.39246032668071,2.30003818617962,1.51045537079295,-0.674185923981719,-0.499745970428565,2.64902799540905,2.45604009095207,5.53802248382491,2.05086177617743,0.357628477554911
1.35975996619192,3.94618934848952,2.31143246346522,3.18096526236103,0.476852362725791,3.36269103934218,6.7963224089935,1.31180786145215,3.00348676082931,2.20810324750018
-1.26935019117424,3.53506459700885,0.489357566499616,-0.0634919882228759,1.9086980441477,1.63098407622663,1.69745628747,2.63767139509129,-0.275159394352962,3.16119985377539
2.39385798389163,3.39422016430904,1.17665570616584,0.764133293857273,1.94870759383088,1.66591777956032,3.37292332474961,0.887545220283756,4.07572485077776,1.21074713007029
-1.04372220313796,0.193403209545523,-0.82481531801933,-2.43477740174241,-0.400961522466065,-0.861264360684041,0.603328135028501,-1.99484167230064,-0.166332769988304,-1.9714199080036
1.01661953291796,1.85549899048066,5.81186948230112,4.27594139047287,5.85843336876219,2.98797449987189,2.27195410858722,4.70257777118266,2.05954727464492,0.230072099996796
2.97537250860405,2.87622040058716,4.3400562433737,3.00727563210351,2.00072878436252,0.882221905350904,0.740001869783133,3.16677801964227,2.38732373164989,3.26174219252251
0.778521979711356,3.82874293128088,0.233391113539052,-0.992017823409978,-0.0169713768871265,-0.457469061886754,2.18293280105658,1.45498579431852,2.85908837898315,4.19296528580971
3.39579982950861,2.04737796519168,1.51843715374643,2.51851284374733,1.53957101301556,2.85254887250293,2.26003821663834,-0.691971989925872,2.32922729038156,2.08695782468679
1.06605650595668,1.04108642257274,-1.95019726184008,0.0504791107941881,1.46625617799767,1.32744248798146,-0.174561297792962,-0.293863502975991,0.0385221632083165,1.90290197603491
-0.622575992084083,1.73292976324999,0.804966419465426,2.80873647736858,0.205752142443264,1.13564805789029,-0.365799123382432,-1.63900940716676,0.600920766257739,0.773803887742134
1.31252969064861,-0.367385437179952,-0.870239448097448,-3.4212508451327,0.83535262020811,1.2769794474825,1.90033003884014,-1.3424053695968,0.957328450318321,2.81283969358938
1.0482009144405,4.36223350938755,0.399456844998309,4.07757234686394,0.675425918886864,-1.2323169843832,0.45038310742486,3.4394617428849,-1.08431633092979,0.461102973850116
