epoch,loss
0,332.9558
1,306.8669
2,276.3435
3,256.3451
4,248.4424
5,245.4569
6,243.7647
7,242.6276
8,241.5977
9,240.9979
10,240.4971
11,239.9871
12,239.6631
13,239.3930
14,239.2493
15,239.0530
16,238.9386
17,238.8070
18,238.6912
19,238.6329
20,238.5381
21,238.5120
22,238.4332
23,238.4000
24,238.3565
25,238.3060
26,238.2492
27,238.2287
28,238.1905
29,238.1618
30,238.0767
31,238.0603
32,238.0339
33,237.9767
34,237.9378
35,237.9538
36,237.8604
37,237.8709
38,237.8479
39,237.8192
40,237.7966
41,237.7623
42,237.7718
43,237.7612
44,237.7168
45,237.7137
46,237.7235
47,237.7292
48,237.7235
49,237.7164
50,237.7183
51,237.6779
52,237.6934
53,237.6950
54,237.6704
55,237.6818
56,237.6542
57,237.6616
58,237.6615
59,237.6571
60,237.6482
61,237.6626
62,237.6429
63,237.6470
64,237.6297
65,237.6446
66,237.6363
67,237.6593
68,237.6380
69,237.6409
70,237.6342
71,237.6424
72,237.6591
73,237.6326
74,237.6237
75,237.6294
76,237.6115
77,237.6043
78,237.6073
79,237.6164
80,237.6255
81,237.6161
82,237.6026
83,237.6218
84,237.6195
85,237.6083
86,237.6122
87,237.5917
88,237.5861
89,237.6094
90,237.6065
91,237.6091
92,237.6021
93,237.5956
94,237.6010
95,237.6157
96,237.5926
97,237.5999
98,237.5867
99,237.6037
100,237.5862
101,237.5847
102,237.5880
103,237.5854
104,237.5852
105,237.5937
106,237.5730
107,237.5933
108,237.5779
109,237.5743
110,237.5790
111,237.5836
112,237.5809
113,237.5769
114,237.5641
115,237.5848
116,237.5743
117,237.5672
118,237.5749
119,237.5771
120,237.5583
121,237.5567
122,237.5754
123,237.5783
124,237.5633
125,237.5676
126,237.5633
127,237.5683
128,237.5606
129,237.5708
130,237.5478
131,237.5527
132,237.5567
133,237.5569
134,237.5632
135,237.5517
136,237.5492
137,237.5614
138,237.5454
139,237.5539
140,237.5401
141,237.5406
142,237.5485
143,237.5471
144,237.5458
145,237.5792
146,237.5613
147,237.5556
148,237.5474
149,237.5521
150,237.5472
151,237.5407
152,237.5302
153,237.5437
154,237.5351
155,237.5464
156,237.5388
157,237.5438
158,237.5480
159,237.5463
160,237.5459
161,237.5321
162,237.5388
163,237.5365
164,237.5446
165,237.5429
166,237.5415
167,237.5310
168,237.5326
169,237.5351
170,237.5269
171,237.5474
172,237.5318
173,237.5422
174,237.5287
175,237.5365
176,237.5419
177,237.5369
178,237.5478
179,237.5347
180,237.5257
181,237.5333
182,237.5402
183,237.5354
184,237.5409
185,237.5354
186,237.5252
187,237.5233
188,237.5329
189,237.5416
190,237.5459
191,237.5298
192,237.5236
193,237.5172
194,237.5352
195,237.5310
196,237.5290
197,237.5411
198,237.5273
199,237.5260
200,237.5248
201,237.5295
202,237.5275
203,237.5095
204,237.5312
205,237.5347
206,237.5302
207,237.5113
208,237.5256
209,237.5192
210,237.5179
211,237.5184
212,237.5182
213,237.5290
214,237.5086
215,237.5265
216,237.5177
217,237.5330
218,237.5106
219,237.5121
220,237.5121
221,237.5160
222,237.5215
223,237.5104
224,237.5102
