epoch,loss
0,332.3220
1,297.4365
2,265.0251
3,252.1415
4,247.6974
5,245.8882
6,244.7723
7,243.8252
8,242.9050
9,241.7254
10,240.8297
11,240.1303
12,239.7905
13,239.5223
14,239.3098
15,239.1437
16,239.0523
17,238.8909
18,238.8221
19,238.7111
20,238.6180
21,238.5425
22,238.4491
23,238.4220
24,238.3768
25,238.3677
26,238.3240
27,238.3103
28,238.3050
29,238.2705
30,238.2582
31,238.2428
32,238.2560
33,238.2397
34,238.2046
35,238.2254
36,238.2109
37,238.2150
38,238.1966
39,238.1772
40,238.2015
41,238.1911
42,238.1824
43,238.1772
44,238.1690
45,238.1833
46,238.1940
47,238.1757
48,238.1499
49,238.1526
50,238.1627
51,238.1685
52,238.1474
53,238.1520
54,238.1496
55,238.1768
56,238.1625
57,238.1355
58,238.1501
59,238.1311
60,238.1392
61,238.1427
62,238.1305
63,238.1300
64,238.1571
65,238.1324
66,238.1143
67,238.1207
68,238.1261
69,238.1389
70,238.1441
71,238.1435
72,238.1252
73,238.1341
74,238.1402
75,238.1328
76,238.1223
77,238.1226
78,238.1229
79,238.1286
80,238.1133
81,238.1092
82,238.1427
83,238.1087
84,238.1140
85,238.0964
86,238.1182
87,238.1100
88,238.1122
89,238.1339
90,238.1089
91,238.1000
92,238.1271
93,238.1108
94,238.1041
95,238.1139
96,238.0967
97,238.1138
98,238.0994
99,238.0886
100,238.0857
101,238.1034
102,238.0786
103,238.1001
104,238.1079
105,238.1081
106,238.0833
107,238.1032
108,238.1036
109,238.0860
110,238.0713
111,238.0963
112,238.1080
113,238.0910
114,238.0833
115,238.0801
116,238.0903
117,238.0964
118,238.0891
119,238.0801
120,238.0914
121,238.0846
122,238.0847
123,238.0882
124,238.0700
125,238.0851
126,238.0957
127,238.0750
128,238.0807
129,238.0706
130,238.0669
131,238.0665
132,238.0810
133,238.0778
134,238.0841
135,238.0864
136,238.0968
137,238.0808
138,238.0774
139,238.0786
140,238.0781
141,238.0774
142,238.0551
143,238.0839
144,238.0636
145,238.0850
146,238.0668
147,238.0802
148,238.0751
149,238.0692
150,238.0759
151,238.0583
152,238.0539
153,238.0617
154,238.0755
155,238.0585
156,238.0701
157,238.0687
158,238.0685
159,238.0676
160,238.0889
161,238.0499
162,238.0524
163,238.0541
164,238.0534
165,238.0726
166,238.0787
167,238.0646
168,238.0672
169,238.0540
170,238.0561
171,238.0581
172,238.0693
173,238.0506
174,238.0489
175,238.0567
176,238.0812
177,238.0607
178,238.0489
179,238.0489
180,238.0536
181,238.0643
182,238.0388
183,238.0600
184,238.0302
185,238.0444
186,238.0370
187,238.0622
188,238.0580
189,238.0606
190,238.0546
191,238.0380
192,238.0513
193,238.0419
194,238.0516
195,238.0389
196,238.0528
197,238.0541
198,238.0370
199,238.0476
200,238.0383
201,238.0434
202,238.0479
203,238.0549
204,238.0437
205,238.0492
206,238.0331
207,238.0371
