epoch,loss
0,329.3758
1,290.6174
2,261.2951
3,250.9262
4,247.4548
5,246.1034
6,244.8338
7,244.0627
8,243.1328
9,242.3950
10,241.8740
11,241.4788
12,241.0614
13,240.7883
14,240.5064
15,240.2963
16,240.0901
17,239.9480
18,239.8358
19,239.7017
20,239.6207
21,239.5467
22,239.5003
23,239.4133
24,239.3582
25,239.2829
26,239.2447
27,239.1916
28,239.1649
29,239.1367
30,239.1335
31,239.1360
32,239.0967
33,239.0749
34,239.0745
35,239.0666
36,239.0525
37,239.0475
38,239.0560
39,239.0261
40,239.0257
41,239.0148
42,239.0117
43,239.0107
44,239.0019
45,239.0174
46,238.9996
47,238.9876
48,238.9788
49,238.9793
50,238.9768
51,238.9662
52,238.9844
53,238.9583
54,238.9764
55,238.9597
56,238.9680
57,238.9446
58,238.9581
59,238.9551
60,238.9399
61,238.9362
62,238.9330
63,238.9414
64,238.9374
65,238.9408
66,238.9247
67,238.9465
68,238.9241
69,238.9326
70,238.9206
71,238.9276
72,238.9121
73,238.9327
74,238.9202
75,238.9136
76,238.9220
77,238.9322
78,238.9288
79,238.9116
80,238.9235
81,238.9059
82,238.9074
83,238.9028
84,238.9209
85,238.9085
86,238.9036
87,238.8956
88,238.9052
89,238.9106
90,238.8931
91,238.8977
92,238.9014
93,238.8953
94,238.8850
95,238.9039
96,238.8824
97,238.8947
98,238.8816
99,238.8866
100,238.8835
101,238.9076
102,238.8841
103,238.8747
104,238.9000
105,238.8772
106,238.8840
107,238.8762
108,238.8866
109,238.8728
110,238.8718
111,238.8795
112,238.8800
113,238.8786
114,238.8737
115,238.8748
116,238.8904
117,238.8700
118,238.8855
119,238.8704
120,238.8775
121,238.8832
122,238.8798
123,238.8729
124,238.8733
125,238.8657
126,238.8777
127,238.8759
128,238.8727
129,238.8637
130,238.8695
131,238.8670
132,238.8578
133,238.8688
134,238.8662
135,238.8558
136,238.8629
137,238.8434
138,238.8608
139,238.8598
140,238.8652
141,238.8621
142,238.8542
143,238.8524
144,238.8559
145,238.8596
146,238.8688
147,238.8349
148,238.8567
149,238.8519
150,238.8568
151,238.8411
152,238.8590
153,238.8466
154,238.8569
155,238.8487
156,238.8520
157,238.8521
158,238.8442
159,238.8487
160,238.8477
161,238.8413
162,238.8450
163,238.8358
164,238.8526
165,238.8441
166,238.8497
167,238.8554
168,238.8419
169,238.8358
170,238.8451
171,238.8532
172,238.8420
173,238.8469
174,238.8546
175,238.8438
176,238.8452
177,238.8322
178,238.8481
179,238.8437
180,238.8328
181,238.8389
182,238.8424
183,238.8280
184,238.8320
185,238.8363
186,238.8361
187,238.8372
188,238.8290
189,238.8327
190,238.8319
191,238.8359
192,238.8393
193,238.8334
194,238.8268
195,238.8217
196,238.8260
197,238.8280
198,238.8241
199,238.8270
200,238.8355
201,238.8279
202,238.8299
203,238.8292
204,238.8313
205,238.8295
206,238.8305
207,238.8248
208,238.8202
209,238.8283
210,238.8212
211,238.8273
212,238.8287
213,238.8325
214,238.8258
215,238.8243
216,238.8203
217,238.8185
218,238.8176
219,238.8261
220,238.8206
221,238.8123
222,238.8322
223,238.8209
224,238.8141
225,238.8204
226,238.8333
227,238.8143
228,238.8109
229,238.8153
230,238.8210
231,238.8095
232,238.8185
233,238.8143
234,238.8095
235,238.8207
236,238.8245
237,238.8114
238,238.8083
239,238.8108
240,238.8050
241,238.8110
242,238.8109
243,238.8044
244,238.8194
245,238.8150
246,238.8077
247,238.8150
248,238.8066
249,238.8113
250,238.7980
251,238.8175
252,238.8186
253,238.8114
254,238.8129
255,238.8044
256,238.8141
257,238.8048
258,238.8089
259,238.8102
260,238.8144
261,238.8051
262,238.8155
263,238.8164
264,238.7957
265,238.8135
266,238.8219
267,238.8020
268,238.8070
269,238.7983
270,238.8039
271,238.8026
272,238.8034
273,238.8055
274,238.7967
275,238.8075
276,238.8045
277,238.8125
278,238.8013
279,238.7996
280,238.8018
281,238.8091
282,238.8027
283,238.7990
284,238.7966
285,238.8010
286,238.8118
287,238.8139
288,238.7966
289,238.8064
290,238.7960
291,238.7966
292,238.7934
293,238.8015
294,238.7923
295,238.7931
296,238.8111
297,238.8000
298,238.7940
299,238.8020
300,238.8069
301,238.8017
302,238.7945
303,238.8044
304,238.8001
305,238.8137
306,238.7967
307,238.7982
308,238.7943
309,238.7888
310,238.7944
311,238.7942
312,238.8105
313,238.7891
314,238.7973
315,238.8035
316,238.7934
317,238.8001
318,238.7929
319,238.7980
320,238.7949
321,238.7876
322,238.7925
323,238.8064
324,238.8064
325,238.7877
326,238.7895
327,238.7901
328,238.7887
329,238.8014
330,238.7930
331,238.7910
332,238.7963
333,238.7910
334,238.7890
335,238.7938
336,238.8029
337,238.7827
338,238.7969
339,238.7920
340,238.7881
341,238.7826
342,238.7891
343,238.7916
344,238.7898
345,238.7964
346,238.7936
347,238.7919
348,238.7865
349,238.7852
350,238.7773
351,238.7916
352,238.7834
353,238.7864
