epoch,loss
0,334.3445
1,302.3286
2,268.5882
3,252.7375
4,247.1412
5,244.8569
6,243.2360
7,241.9491
8,241.0085
9,240.2185
10,239.7448
11,239.3659
12,239.0387
13,238.9069
14,238.7033
15,238.5835
16,238.4182
17,238.2295
18,238.1697
19,238.0367
20,237.9380
21,237.8181
22,237.7443
23,237.6829
24,237.6731
25,237.6510
26,237.6036
27,237.5964
28,237.5471
29,237.5673
30,237.5649
31,237.5273
32,237.5054
33,237.5296
34,237.5006
35,237.5153
36,237.4968
37,237.4940
38,237.4812
39,237.4718
40,237.4622
41,237.4675
42,237.4533
43,237.4435
44,237.4559
45,237.4354
46,237.4283
47,237.4225
48,237.4391
49,237.4284
50,237.4325
51,237.4364
52,237.4160
53,237.4165
54,237.4168
55,237.4138
56,237.4139
57,237.3878
58,237.4248
59,237.4176
60,237.4081
61,237.4084
62,237.3920
63,237.3870
64,237.3898
65,237.4021
66,237.3724
67,237.3975
68,237.4083
69,237.3952
70,237.3967
71,237.3855
72,237.3939
73,237.4117
74,237.3854
75,237.3759
76,237.3715
77,237.3929
78,237.3714
79,237.3855
80,237.3630
81,237.3738
82,237.3663
83,237.3678
84,237.3737
85,237.3733
86,237.3700
87,237.3601
88,237.3708
89,237.3741
90,237.3708
91,237.3539
92,237.3671
93,237.3608
94,237.3596
95,237.3615
96,237.3553
97,237.3511
98,237.3333
99,237.3591
100,237.3497
101,237.3590
102,237.3316
103,237.3524
104,237.3389
105,237.3574
106,237.3613
107,237.3563
108,237.3588
109,237.3362
110,237.3442
111,237.3429
112,237.3415
113,237.3433
114,237.3329
115,237.3423
116,237.3474
117,237.3271
118,237.3343
119,237.3602
120,237.3299
121,237.3354
122,237.3359
123,237.3415
124,237.3303
125,237.3339
126,237.3347
127,237.3259
128,237.3378
129,237.3281
130,237.3390
131,237.3239
132,237.3247
133,237.3363
134,237.3301
135,237.3283
136,237.3217
137,237.3272
138,237.3290
139,237.3168
140,237.3279
141,237.3298
142,237.3277
143,237.3338
144,237.3293
145,237.3209
146,237.3335
147,237.3385
148,237.3220
149,237.3192
150,237.3112
151,237.3242
152,237.3108
153,237.3148
154,237.3143
155,237.3160
156,237.3145
157,237.3219
158,237.3196
159,237.3124
160,237.3003
161,237.3236
162,237.3110
163,237.3035
164,237.3129
165,237.3010
166,237.3056
