epoch,loss
0,329.9761
1,297.3939
2,266.4592
3,252.2507
4,246.8882
5,244.9092
6,243.4551
7,242.3403
8,241.1990
9,240.2696
10,239.4744
11,239.0082
12,238.7546
13,238.4776
14,238.3456
15,238.2368
16,238.0881
17,238.0167
18,237.9126
19,237.8810
20,237.8464
21,237.7925
22,237.7432
23,237.7166
24,237.7182
25,237.6823
26,237.6933
27,237.6899
28,237.6593
29,237.6617
30,237.6442
31,237.6390
32,237.6425
33,237.6121
34,237.6140
35,237.6106
36,237.6196
37,237.6052
38,237.6072
39,237.6002
40,237.5899
41,237.5838
42,237.5940
43,237.5816
44,237.5992
45,237.5713
46,237.5678
47,237.5685
48,237.5509
49,237.5677
50,237.5551
51,237.5630
52,237.5402
53,237.5381
54,237.5530
55,237.5278
56,237.5783
57,237.5442
58,237.5340
59,237.5314
60,237.5378
61,237.5377
62,237.5424
63,237.5247
64,237.5290
65,237.5284
66,237.5260
67,237.5571
68,237.5152
69,237.5182
70,237.5142
71,237.5192
72,237.5345
73,237.5141
74,237.5073
75,237.5123
76,237.5035
77,237.5090
78,237.5166
79,237.5121
80,237.5104
81,237.5127
82,237.5036
83,237.5107
84,237.5016
85,237.4804
86,237.4961
87,237.4962
88,237.4992
89,237.4982
90,237.5082
91,237.5002
92,237.5053
93,237.5092
94,237.4935
95,237.4896
96,237.4895
97,237.4887
98,237.4951
99,237.4873
100,237.4956
101,237.4999
102,237.4872
103,237.4877
104,237.4792
105,237.4815
106,237.4928
107,237.4833
108,237.4806
109,237.4774
110,237.4879
111,237.4684
112,237.4774
113,237.4736
114,237.4705
115,237.4664
116,237.4803
117,237.4642
118,237.4780
119,237.4867
120,237.4669
121,237.4784
122,237.4730
123,237.4749
124,237.4614
125,237.4699
126,237.4562
127,237.4634
128,237.4728
129,237.4755
130,237.4659
131,237.4655
132,237.4598
133,237.4599
134,237.4677
135,237.4604
136,237.4634
137,237.4669
138,237.4525
139,237.4543
140,237.4619
141,237.4539
142,237.4511
143,237.4526
144,237.4553
145,237.4553
146,237.4539
147,237.4672
148,237.4670
149,237.4580
150,237.4594
151,237.4564
152,237.4576
153,237.4438
154,237.4473
155,237.4502
156,237.4562
157,237.4457
158,237.4544
159,237.4346
160,237.4458
161,237.4467
162,237.4406
163,237.4324
164,237.4520
165,237.4484
166,237.4480
167,237.4458
168,237.4395
169,237.4429
170,237.4335
171,237.4350
172,237.4332
173,237.4414
174,237.4435
175,237.4457
176,237.4387
177,237.4292
178,237.4402
179,237.4409
180,237.4394
181,237.4328
182,237.4415
183,237.4439
184,237.4339
185,237.4340
186,237.4399
187,237.4232
188,237.4201
189,237.4258
190,237.4318
191,237.4331
192,237.4264
193,237.4267
194,237.4295
195,237.4254
196,237.4209
197,237.4373
198,237.4308
199,237.4310
200,237.4252
201,237.4249
202,237.4305
203,237.4343
204,237.4291
205,237.4371
206,237.4238
207,237.4183
208,237.4153
209,237.4265
210,237.4226
211,237.4234
212,237.4331
213,237.4287
214,237.4380
215,237.4185
216,237.4202
217,237.4319
218,237.4319
219,237.4156
220,237.4226
221,237.4349
222,237.4254
223,237.4174
224,237.4150
225,237.4219
226,237.4176
227,237.4045
228,237.4237
229,237.4162
230,237.4202
231,237.4247
232,237.4255
233,237.4131
234,237.4145
235,237.4072
236,237.4186
237,237.4222
238,237.4063
239,237.4194
240,237.4049
241,237.4152
242,237.4183
243,237.4143
244,237.4044
245,237.4104
246,237.4126
247,237.4045
248,237.4265
249,237.3969
250,237.4185
251,237.4098
252,237.4150
253,237.4141
254,237.4185
255,237.4107
256,237.4112
257,237.4122
258,237.4149
259,237.4138
260,237.4117
261,237.3972
262,237.4110
263,237.4038
264,237.4021
265,237.4090
266,237.4018
267,237.4149
268,237.4221
269,237.4076
270,237.4204
271,237.4007
272,237.4059
273,237.4027
274,237.4118
275,237.4150
276,237.4012
277,237.4018
278,237.3956
279,237.3993
280,237.4068
281,237.4066
282,237.4050
283,237.4143
284,237.4042
285,237.4027
286,237.4082
287,237.4093
288,237.4074
289,237.4101
290,237.4129
291,237.4048
292,237.4043
293,237.4081
294,237.4097
295,237.4094
296,237.4038
297,237.4018
298,237.3959
299,237.4035
300,237.4048
301,237.4114
