epoch,loss
0,332.2541
1,301.0004
2,267.5989
3,252.4809
4,247.1849
5,244.7292
6,243.1455
7,241.8057
8,240.8591
9,240.1304
10,239.6507
11,239.2680
12,239.0290
13,238.8988
14,238.6315
15,238.5033
16,238.3741
17,238.2567
18,238.1524
19,238.0536
20,238.0017
21,237.9032
22,237.8322
23,237.7726
24,237.7710
25,237.7463
26,237.7071
27,237.6873
28,237.6836
29,237.6876
30,237.6855
31,237.6637
32,237.6365
33,237.6357
34,237.6265
35,237.6074
36,237.6156
37,237.6067
38,237.5971
39,237.5874
40,237.5883
41,237.5952
42,237.5888
43,237.5663
44,237.5707
45,237.5786
46,237.5684
47,237.5678
48,237.5560
49,237.5676
50,237.5590
51,237.5506
52,237.5460
53,237.5584
54,237.5464
55,237.5445
56,237.5170
57,237.5578
58,237.5451
59,237.5261
60,237.5212
61,237.5307
62,237.5197
63,237.5374
64,237.5250
65,237.5245
66,237.5163
67,237.4993
68,237.5234
69,237.5112
70,237.5120
71,237.5315
72,237.4924
73,237.5138
74,237.5025
75,237.5042
76,237.4904
77,237.4991
78,237.4935
79,237.5033
80,237.5051
81,237.4914
82,237.4864
83,237.4850
84,237.5057
85,237.5060
86,237.4850
87,237.4766
88,237.4962
89,237.4994
90,237.4830
91,237.4796
92,237.4798
93,237.4677
94,237.4769
95,237.4863
96,237.4812
97,237.4760
98,237.4793
99,237.4666
100,237.4706
101,237.4605
102,237.4753
103,237.4671
104,237.4730
105,237.4487
106,237.4653
107,237.4542
108,237.4816
109,237.4707
110,237.4556
111,237.4315
112,237.4663
113,237.4610
114,237.4540
115,237.4565
116,237.4529
117,237.4500
118,237.4556
119,237.4349
120,237.4531
121,237.4577
122,237.4499
123,237.4323
124,237.4415
125,237.4366
126,237.4546
127,237.4416
128,237.4510
129,237.4472
130,237.4473
131,237.4461
132,237.4408
133,237.4355
134,237.4279
135,237.4427
136,237.4371
137,237.4373
138,237.4460
139,237.4466
140,237.4340
141,237.4274
142,237.4346
143,237.4545
144,237.4325
145,237.4332
146,237.4397
147,237.4174
148,237.4350
149,237.4279
150,237.4300
151,237.4358
152,237.4409
153,237.4220
154,237.4167
155,237.4305
156,237.4243
157,237.4271
158,237.4338
159,237.4232
160,237.4385
161,237.4338
162,237.4162
163,237.4097
164,237.4261
165,237.4205
166,237.4285
167,237.4265
168,237.4310
169,237.4190
170,237.4323
171,237.4189
172,237.4214
173,237.4251
174,237.4173
175,237.4156
176,237.4150
177,237.4349
178,237.4077
179,237.4136
180,237.4049
181,237.4231
182,237.4222
183,237.4289
184,237.4134
185,237.4176
186,237.4072
187,237.4132
188,237.4127
189,237.4098
190,237.4105
191,237.4277
192,237.4079
193,237.4062
194,237.4043
195,237.4089
196,237.4075
197,237.3936
198,237.4149
199,237.4152
200,237.4010
201,237.4161
202,237.4053
203,237.4094
204,237.3961
205,237.4083
206,237.4013
207,237.4042
208,237.4092
209,237.3921
210,237.4189
211,237.3990
212,237.4064
213,237.3910
214,237.3988
215,237.4019
216,237.4004
217,237.3957
218,237.4111
219,237.4153
220,237.4046
221,237.4002
222,237.4028
223,237.4102
224,237.3983
225,237.3953
226,237.3893
227,237.3889
228,237.3930
229,237.3848
230,237.3978
231,237.3971
232,237.4013
233,237.3950
234,237.4016
235,237.3956
236,237.3977
237,237.3999
238,237.3850
239,237.4016
240,237.3864
241,237.3836
242,237.3852
243,237.3802
244,237.3894
245,237.3884
246,237.3862
247,237.3848
248,237.3847
249,237.3846
250,237.4003
251,237.3934
252,237.3863
253,237.3762
254,237.3915
255,237.3991
256,237.4006
257,237.3870
258,237.3844
259,237.3757
260,237.3982
261,237.3865
262,237.3863
263,237.3858
264,237.3938
265,237.3907
266,237.3895
267,237.3830
268,237.3765
269,237.3858
270,237.3781
271,237.3890
272,237.3825
273,237.3799
274,237.3741
275,237.3879
276,237.3826
277,237.3819
278,237.3815
279,237.3812
280,237.3831
281,237.3831
282,237.3846
283,237.3586
284,237.3812
285,237.3874
286,237.3756
287,237.3784
288,237.3881
289,237.3765
290,237.3844
291,237.3593
292,237.3826
293,237.3739
294,237.3811
295,237.3739
296,237.3687
297,237.3740
298,237.3670
299,237.3760
300,237.3796
301,237.3869
302,237.3782
303,237.3851
304,237.3808
305,237.3808
306,237.3707
307,237.3756
308,237.3645
309,237.3702
310,237.3779
311,237.3647
312,237.3844
313,237.3750
314,237.3671
315,237.3702
316,237.3717
317,237.3780
318,237.3792
319,237.3617
320,237.3669
321,237.3679
322,237.3729
323,237.3702
324,237.3694
325,237.3696
326,237.3759
327,237.3543
328,237.3654
329,237.3672
330,237.3673
331,237.3595
332,237.3601
333,237.3781
334,237.3768
335,237.3655
336,237.3637
337,237.3768
338,237.3679
339,237.3675
340,237.3593
341,237.3651
342,237.3636
343,237.3763
344,237.3724
345,237.3646
346,237.3624
347,237.3611
348,237.3548
349,237.3767
350,237.3621
351,237.3605
352,237.3703
353,237.3706
354,237.3561
355,237.3691
356,237.3633
357,237.3705
358,237.3632
359,237.3595
360,237.3602
361,237.3615
362,237.3647
363,237.3679
364,237.3607
365,237.3708
366,237.3681
367,237.3562
368,237.3753
369,237.3483
370,237.3584
371,237.3658
372,237.3588
373,237.3637
374,237.3599
375,237.3558
376,237.3651
377,237.3593
378,237.3670
379,237.3618
380,237.3574
381,237.3677
382,237.3674
383,237.3649
384,237.3535
385,237.3651
386,237.3628
387,237.3540
388,237.3707
389,237.3555
390,237.3498
391,237.3499
392,237.3652
393,237.3663
394,237.3620
395,237.3599
396,237.3667
397,237.3566
398,237.3605
399,237.3696
400,237.3522
401,237.3607
402,237.3695
403,237.3613
404,237.3577
405,237.3694
406,237.3587
407,237.3638
408,237.3575
409,237.3597
410,237.3588
411,237.3637
412,237.3595
413,237.3596
414,237.3497
415,237.3666
416,237.3592
417,237.3724
418,237.3748
419,237.3464
420,237.3514
421,237.3630
422,237.3459
423,237.3652
424,237.3689
425,237.3536
426,237.3704
427,237.3515
428,237.3540
429,237.3685
430,237.3602
431,237.3696
432,237.3654
433,237.3555
434,237.3655
435,237.3595
436,237.3557
437,237.3594
438,237.3586
439,237.3590
440,237.3624
441,237.3538
442,237.3542
443,237.3494
444,237.3610
445,237.3546
446,237.3546
447,237.3626
448,237.3598
449,237.3543
450,237.3569
451,237.3626
452,237.3448
453,237.3662
454,237.3542
455,237.3612
456,237.3673
457,237.3471
458,237.3592
459,237.3554
460,237.3602
461,237.3614
462,237.3484
463,237.3576
464,237.3530
465,237.3595
466,237.3618
467,237.3382
468,237.3437
469,237.3597
470,237.3484
471,237.3572
472,237.3535
473,237.3557
474,237.3529
475,237.3405
476,237.3477
477,237.3592
478,237.3513
479,237.3551
480,237.3534
481,237.3460
482,237.3594
483,237.3511
484,237.3471
485,237.3590
486,237.3627
487,237.3529
488,237.3619
489,237.3487
490,237.3505
491,237.3510
492,237.3512
493,237.3555
494,237.3519
495,237.3539
496,237.3540
497,237.3420
498,237.3580
499,237.3467
500,237.3602
501,237.3542
502,237.3509
503,237.3493
504,237.3467
505,237.3599
506,237.3507
507,237.3451
508,237.3449
509,237.3626
510,237.3534
511,237.3602
512,237.3447
513,237.3680
514,237.3537
515,237.3507
516,237.3582
517,237.3455
518,237.3448
519,237.3610
520,237.3463
521,237.3513
522,237.3436
523,237.3518
524,237.3567
525,237.3478
526,237.3505
527,237.3494
528,237.3390
529,237.3598
530,237.3541
531,237.3554
532,237.3488
533,237.3561
534,237.3467
535,237.3428
536,237.3308
537,237.3416
538,237.3584
539,237.3565
540,237.3455
541,237.3460
542,237.3617
543,237.3399
544,237.3521
545,237.3589
546,237.3356
547,237.3489
548,237.3527
549,237.3442
550,237.3386
551,237.3423
552,237.3604
553,237.3594
554,237.3555
555,237.3569
556,237.3453
557,237.3557
558,237.3565
559,237.3481
560,237.3442
561,237.3488
562,237.3479
563,237.3520
564,237.3546
565,237.3566
566,237.3573
567,237.3493
568,237.3509
569,237.3509
570,237.3372
571,237.3384
572,237.3519
573,237.3394
574,237.3478
575,237.3392
576,237.3547
577,237.3559
578,237.3475
579,237.3537
580,237.3580
581,237.3399
582,237.3472
583,237.3455
584,237.3517
585,237.3520
586,237.3573
587,237.3449
588,237.3451
589,237.3499
590,237.3385
591,237.3525
592,237.3504
593,237.3460
594,237.3458
595,237.3475
596,237.3417
597,237.3359
598,237.3507
599,237.3480
600,237.3484
601,237.3480
602,237.3319
603,237.3478
604,237.3470
605,237.3517
606,237.3562
607,237.3469
608,237.3351
609,237.3480
610,237.3473
611,237.3510
612,237.3514
613,237.3571
614,237.3442
615,237.3544
616,237.3412
617,237.3521
618,237.3661
619,237.3421
620,237.3366
621,237.3330
622,237.3483
623,237.3464
624,237.3493
625,237.3375
626,237.3487
627,237.3452
628,237.3659
629,237.3579
630,237.3552
631,237.3481
632,237.3536
633,237.3513
634,237.3560
635,237.3555
636,237.3405
637,237.3549
638,237.3393
639,237.3340
640,237.3543
641,237.3436
642,237.3412
643,237.3544
644,237.3453
645,237.3344
646,237.3380
647,237.3422
648,237.3556
649,237.3389
650,237.3447
651,237.3424
652,237.3499
653,237.3403
654,237.3497
655,237.3480
656,237.3504
657,237.3566
658,237.3311
659,237.3468
660,237.3493
661,237.3426
662,237.3412
663,237.3499
664,237.3497
665,237.3486
666,237.3393
667,237.3497
668,237.3441
669,237.3511
670,237.3511
671,237.3440
672,237.3511
673,237.3412
674,237.3461
675,237.3391
676,237.3406
677,237.3433
678,237.3340
679,237.3464
680,237.3386
681,237.3591
682,237.3562
683,237.3488
684,237.3480
685,237.3463
686,237.3430
687,237.3541
688,237.3586
689,237.3436
690,237.3559
691,237.3431
692,237.3454
693,237.3471
694,237.3402
695,237.3552
696,237.3332
697,237.3416
698,237.3576
699,237.3493
