epoch,loss
0,333.2822
1,299.7208
2,267.3448
3,253.0907
4,248.4201
5,246.3754
6,245.1612
7,244.2116
8,243.2573
9,242.4317
10,241.8257
11,241.3289
12,240.8968
13,240.6378
14,240.3152
15,240.1125
16,239.9386
17,239.8079
18,239.6444
19,239.5426
20,239.4102
21,239.2823
22,239.2347
23,239.1445
24,239.0849
25,239.0417
26,238.9839
27,238.9799
28,238.9406
29,238.9094
30,238.9088
31,238.9049
32,238.8726
33,238.8915
34,238.8550
35,238.8438
36,238.8701
37,238.8359
38,238.8221
39,238.8370
40,238.8362
41,238.8131
42,238.8124
43,238.8074
44,238.7960
45,238.8025
46,238.8160
47,238.7966
48,238.7946
49,238.7896
50,238.7849
51,238.7747
52,238.7789
53,238.7751
54,238.7710
55,238.7742
56,238.7711
57,238.7425
58,238.7555
59,238.7564
60,238.7690
61,238.7557
62,238.7539
63,238.7439
64,238.7441
65,238.7476
66,238.7229
67,238.7544
68,238.7308
69,238.7363
70,238.7493
71,238.7373
72,238.7440
73,238.7318
74,238.7411
75,238.7246
76,238.7374
77,238.7154
78,238.7275
79,238.7404
80,238.7177
81,238.7155
82,238.7239
83,238.7254
84,238.7112
85,238.7262
86,238.7065
87,238.7179
88,238.7099
89,238.7091
90,238.7067
91,238.7183
92,238.7094
93,238.7063
94,238.7084
95,238.7132
96,238.7017
97,238.7092
98,238.6950
99,238.7037
100,238.6948
101,238.7003
102,238.6977
103,238.6892
104,238.6932
105,238.7066
106,238.6968
107,238.7001
108,238.6783
109,238.7036
110,238.6862
111,238.6898
112,238.6840
113,238.6894
114,238.6920
115,238.6841
116,238.6894
117,238.6809
118,238.6817
119,238.6819
120,238.6847
121,238.6664
122,238.6736
123,238.6828
124,238.6899
125,238.6777
126,238.6578
127,238.6844
128,238.6680
129,238.6742
130,238.6801
131,238.6640
132,238.6797
133,238.6760
134,238.6649
135,238.6542
136,238.6621
137,238.6691
138,238.6599
139,238.6682
140,238.6554
141,238.6715
142,238.6618
143,238.6698
144,238.6514
145,238.6514
146,238.6503
147,238.6646
148,238.6659
149,238.6578
150,238.6589
151,238.6538
152,238.6474
153,238.6467
154,238.6429
155,238.6548
156,238.6497
157,238.6566
158,238.6579
159,238.6557
160,238.6531
161,238.6447
162,238.6578
163,238.6425
164,238.6441
165,238.6442
166,238.6469
167,238.6509
168,238.6431
169,238.6526
170,238.6405
171,238.6471
172,238.6366
173,238.6417
174,238.6432
175,238.6485
176,238.6377
177,238.6489
178,238.6457
179,238.6467
180,238.6537
181,238.6401
182,238.6363
183,238.6452
184,238.6441
185,238.6415
186,238.6430
187,238.6284
188,238.6332
189,238.6403
190,238.6423
191,238.6324
192,238.6439
193,238.6513
194,238.6245
195,238.6274
196,238.6457
197,238.6244
198,238.6297
199,238.6313
200,238.6310
201,238.6343
202,238.6277
203,238.6229
204,238.6230
205,238.6299
206,238.6309
207,238.6244
208,238.6248
209,238.6225
210,238.6427
211,238.6222
212,238.6356
213,238.6251
214,238.6228
215,238.6216
216,238.6222
217,238.6394
218,238.6256
219,238.6224
220,238.6257
221,238.6208
222,238.6286
223,238.6246
224,238.6248
225,238.6194
226,238.6191
227,238.6142
228,238.6175
229,238.6201
230,238.6226
231,238.6184
232,238.6222
233,238.6276
234,238.6214
235,238.6161
236,238.6287
237,238.6090
238,238.6214
239,238.6276
240,238.6207
241,238.6199
242,238.6297
243,238.6175
244,238.6175
245,238.6215
246,238.6096
247,238.6064
248,238.6093
249,238.6101
250,238.6099
251,238.6188
252,238.6130
253,238.6177
254,238.6125
255,238.6195
256,238.6140
257,238.6171
258,238.6032
259,238.6122
260,238.6094
261,238.6106
262,238.6215
263,238.6074
264,238.6213
265,238.6079
266,238.6042
267,238.6123
268,238.6040
269,238.6043
270,238.6081
271,238.6108
272,238.6069
273,238.6208
274,238.6123
275,238.6036
276,238.6063
277,238.6143
278,238.6089
279,238.6115
280,238.6100
281,238.6060
282,238.6078
283,238.6109
284,238.6091
285,238.6059
286,238.6077
287,238.6047
288,238.6090
289,238.5917
290,238.6176
291,238.5965
292,238.6064
293,238.6022
294,238.6166
295,238.6156
296,238.6057
297,238.6029
298,238.6013
299,238.6009
300,238.6075
301,238.6050
302,238.6010
303,238.6016
304,238.6000
305,238.6081
306,238.5995
307,238.6011
308,238.6027
309,238.5970
310,238.6085
311,238.6023
312,238.5965
313,238.5940
314,238.5999
315,238.5962
316,238.5942
317,238.5992
318,238.5960
319,238.6000
320,238.6019
321,238.5946
322,238.5997
323,238.5957
324,238.5979
325,238.5905
326,238.6044
327,238.5905
328,238.5948
329,238.6049
330,238.5859
331,238.6022
332,238.6013
333,238.5932
334,238.5909
335,238.6020
336,238.6017
337,238.5917
338,238.5990
339,238.5915
340,238.5967
341,238.5906
342,238.5920
343,238.5976
344,238.5902
345,238.5874
346,238.5955
347,238.5919
348,238.5917
349,238.5915
350,238.5972
351,238.5916
352,238.5898
353,238.5883
354,238.6019
355,238.5978
356,238.5948
357,238.5931
358,238.5922
359,238.5791
360,238.5900
361,238.5968
362,238.5959
363,238.5927
364,238.5967
365,238.5953
366,238.5875
367,238.5861
368,238.5966
369,238.5885
370,238.5860
371,238.5905
372,238.5954
373,238.5927
374,238.5878
375,238.6000
376,238.5978
377,238.5905
378,238.5941
379,238.5818
380,238.5997
381,238.5909
382,238.5931
383,238.6002
384,238.5849
385,238.5870
386,238.5908
